created_at,text,author_id,username,like_count,retweet_count
2022-12-23 02:29:42,堤下さんが放送聴きながら有楽町向かってたとしても結局帰りそう #ナインティナインANN,1225509451077242883,t2ZxEuJFOvaD0jV,8,0
2022-12-23 02:29:42,この流れ大晦日のやつか正月のヒットパレードでまたいじってほしいｗ #ナインティナインANN,1030692382990249985,alan_frost8593,0,0
2022-12-23 02:29:42,#ナインティナインANN  たけるさん「岡村さんがiPad持ってるよ❗」 １つ目のツッコミが終わり恐怖ボイスが鳴りM-1出囃子で最初に戻る→ここまでセット たけるさん「チン❗鳴らせよ❗」 岡村さんお好みの『クリオネ』をやるもM-1出囃子が鳴って最初に… やっとチン❗が鳴り終了❗,1279444705122476033,RN05610494,1,0
2022-12-23 02:29:41,#ナインティナインANN  ミキ昴生さん「ガンバレ❗東京ホテイソン❗」 岡村さん「一回、水でも飲んで…ランジャタイが荒らしたから」 運営の方から❌が出るも……  続いて『有楽町経由、赤坂行き❗明日も早いぞ』 #東京ホテイソン  『飼育員の仕事』のネタに突如、恐怖ボイスが？,1279444705122476033,RN05610494,2,0
2022-12-23 02:29:40,#ナインティナインANN  ミキ昴生さん「アナウンサーが下向いてたからな」 国崎さん「アナウンサーは下向いてて良かったな❗」 ランジャタイの点数『84点❗』 矢部さん「点数、並んだな」 国崎さん「オイラ、アンちゃん出たらチャンネル変えるからな」 矢部さん「（次の東京）ホテイソンの顔が…」,1279444705122476033,RN05610494,1,0
2022-12-23 02:29:40,劇場版本当にあった怖い話3・事故物件芸人presents、岡-1グランプリ決勝戦。 盛り上がってまいりました！w  #ナインティナインANN,364857712,Koichi513340gg,7,0
2022-12-23 02:29:38,#ナインティナインANN  国崎さんがツービート時代のビートたけしさんのモノマネをし続ける中 岡村さん「２時‼️‼️」 岡村さん「ラジオなのに動きも入れて…」 国崎さん、更に今年の『THE MANZAI』でのたけしさんのモノマネまでし始めて ミキ昴生さん「腹立つ❗」 国崎さん「くじら屋、連れてかね～よ」,1279444705122476033,RN05610494,5,0
2022-12-23 02:29:37,#ナインティナインANN  #ランジャタイ さんネタ『ダウンタウン浜田雅功さんになりたい』 ベルが鳴って終了❗ 岡村さん「（ネタが）このまま続くのかな～？って」 国崎さん「アンちゃん（ミキ昴生さん）面白くなったら、オイラ使ってくれよな❗」 岡村さん「今年の岡−1荒れ模様です❗」,1279444705122476033,RN05610494,1,0
2022-12-23 02:29:37,#ナインティナインANN  リスナーメール『ORICONからスタジオで何かを確認してるランジャタイさんの写真が』 ミキ昴生さん「扉の開け方、教えてやれや❗」 矢部さん「ラジオなのにモノボケしてる…」 岡村さん「運営さん、お願いします❗」  続いて『奇想天外・漫才師』 #ランジャタイ ❗,1279444705122476033,RN05610494,9,0
2022-12-23 02:29:35,運営ミス多いなぁ〜笑 #ナインティナインANN,3265743961,enuenuco,0,0
2022-12-23 02:29:34,ほんとうにあった怖いたけしさん。 #jolf #radiko #ナインティナインANN,121164287,kabachang,0,0
2022-12-23 02:29:31,国崎たけしw #ナインティナインANN,784321230,503227,0,0
2022-12-23 02:29:31,たかべぇ半裸の真相そういうことかwwwww #ナインティナインANN,1301227097730416640,mnminfitexi,0,0
2022-12-23 02:29:30,マヂラブコースｗ #ナインティナインANN #岡1グランプリ https://t.co/fiDcnNmUwE,1609185584,kakku99star,1,0
2022-12-23 02:29:30,横並びだ！ どうなる優勝⁈ #ナインティナインANN,1558436006767890437,pKr985wGl4wHdou,2,0
2022-12-23 02:29:30,笑いすぎてお腹痛いw #ナインティナインANN,253126213,skn_j,0,0
2022-12-23 02:29:29,毛ガニの情報しか与えられなかった酒井さん笑笑笑笑 #ナインティナインANN,1262502212418170881,Groooot_MCU,0,0
2022-12-23 02:29:28,岡-1にも世代交代の波が来ているのか、ミキ昴生がみんなのあんちゃんポジション #ナインティナインANN,141607113,be204093,1,0
2022-12-23 02:29:28,ラジオって聞いて、ネタをやるとは思ってなくて衣装忘れたwww  #ナインティナインANN,114534143,pan_muchi,0,0
2022-12-23 02:29:22,忘れただけかいwwwww   #ナインティナインANN,1312403737051238400,warairadiotvski,0,0
2022-12-23 02:29:20,まさかの4組が84点で並ぶという史上稀に見る接戦。ラストの矢部氏はどうなるか？  #ナインティナインANN,869847279678627841,OMqi7,9,0
2022-12-23 02:29:20,毎大会｢過去最高の大会なのでは？｣と言われてきているけど、今大会は正真正銘｢過去最高の大会｣なのかもしれないな #ナインティナインANN,2938056350,rn_totty0121,43,1
2022-12-23 02:29:15,国ちゃんの「あんちゃん」でもうだめ🤣🤣🤣🤣🤣🤣 #ナインティナインANN,1622760079,mnts__02,0,0
2022-12-23 02:29:12,悪たけしww もうやめてー😂😂  #ナインティナインANN,1572588294692798464,C6hjcGe,0,0
2022-12-23 02:29:11,あーー今年はランジャタイ優勝かな🤣 #ナインティナインANN  #岡1グランプリ,823499278744043520,Bootjsr,4,0
2022-12-23 02:29:05,ナンデニヲ肉🥩ヲ 地面ニ置ク！   #ナインティナインANN #岡1グランプリ,924627894365597698,_yumezou_,0,0
2022-12-23 02:29:04,84点！！ すごい大会だ！並んだー！！ #ナインティナインANN,1262502212418170881,Groooot_MCU,0,0
2022-12-23 02:29:04,悪たけし最高 #ナインティナインANN,1485100929699303424,yuyuyuyu__yu417,0,0
2022-12-23 02:29:01,ただ衣装忘れただけwww ちゃんと連絡してあげて😂 #ナインティナインANN,253126213,skn_j,0,0
2022-12-23 02:29:01,84点！並びましたね  #ナインティナインANN,110053803,tomomigaoka1117,6,0
2022-12-23 02:28:59,またたけしさんがでてきた😂 #ナインティナインANN,2940945878,dr_0810,1,0
2022-12-23 02:28:57,国崎たけし悪すぎるwww #ナインティナインANN,877682101666979842,pipi555GO,0,0
2022-12-23 02:28:56,うわ！ザ・マミィも84点  #ナインティナインANN,1583868920628289536,asaithishiki,0,0
2022-12-23 02:28:56,悪たけしw #ナインティナインANN https://t.co/xGzmHNEPnR,923016484326031360,kounecky,0,0
2022-12-23 02:28:51,ミキだけが怖い話やな笑  #ナインティナインANN  #岡1グランプリ,1129702069982584832,stay_lucky_619,2,0
2022-12-23 02:28:45,もう面白すぎるもんｗ　#ナインティナインANN,151371550,sekainosuzuki,0,0
2022-12-23 02:28:45,コントの衣装忘れただけw   #ナインティナインANN   #岡1グランプリ,4432932132,cinderella_ai_,0,0
2022-12-23 02:28:40,国ちゃん、最高😂 悪たけしさん、ずっといて欲しい  #ナインティナインANN,974637623640702977,pen_penmi,2,0
2022-12-23 02:28:38,#ナインティナインANN ザ・マミィさん84点！,1498317286381600772,TomoTomo_radio,0,0
2022-12-23 02:28:38,いやー！今年は優勝分からない！ #ナインティナインANN #岡1グランプリ,837646482530410497,kodamasoy,3,0
2022-12-23 02:28:35,お！まさかのランジャタイもでてた！笑  たけしさんバージョンで 出とった笑  #ナインティナインANN  #岡1グランプリ,1129702069982584832,stay_lucky_619,0,0
2022-12-23 02:28:34,4組とも84点で並ぶ #ナインティナインANN,253126213,skn_j,0,0
2022-12-23 02:28:32,ついに悪たけしが劇場版本当にあった怖い話事故物件芸人3にも参戦w #ナインティナインANN,2780293458,shinonoshino,0,0
2022-12-23 02:28:30,太田さんみたいにいつまでもいじるタイプか  #ナインティナインANN,110053803,tomomigaoka1117,5,0
2022-12-23 02:28:29,ザ・マミィも84点！  #ナインティナインANN,264737210,todddddddy,1,0
2022-12-23 02:28:27,岡-1はネタの大会だよ、一応ｗ #ナインティナインANN,1049933547987918849,n01n01c81aa,0,0
2022-12-23 02:28:26,まさかネタの大会だとは思ってなかったザ・マミィｗｗｗ #ナインティナインANN,141607113,be204093,1,0
2022-12-23 02:28:21,実は劇場版ほんとにあった怖い話に出ていた国﨑たけし ｢あんちゃん、うるさくて、つまんねえな…」#ナインティナインANN,1384082083178442755,simaryo_sakura,2,0
2022-12-23 02:28:21,悪たけしwwww #ナインティナインANN,784321230,503227,0,0
2022-12-23 02:28:20,ザ・マミィの点数…84点！ また並んだwww #ナインティナインANN #ナインティナイン #ナイナイ #矢部浩之 #やべっち #岡村隆史 #岡1グランプリ,1257990413463384065,817ET_99,2,0
2022-12-23 02:28:19,妖怪大戦争。 #ナインティナインann,800382944942526464,WhatCardIShow,0,0
2022-12-23 02:28:19,いやとんでもない大会になったなw #ナインティナインANN,2396136842,lauthgiba,0,0
2022-12-23 02:28:17,国崎さん最高だな  #ナインティナインANN,1583868920628289536,asaithishiki,0,0
2022-12-23 02:28:17,フィッ竹さん敗退して良かったかも今大会は色んな意味で地獄絵図w  #岡1グランプリ  #ナインティナインANN,1128167169265586178,yoshianCiel99,2,0
2022-12-23 02:28:15,あんちゃん、うるさくておもんねぇな たけしさんずっといる笑笑笑笑 #ナインティナインANN,1262502212418170881,Groooot_MCU,1,0
2022-12-23 02:28:15,ネタの大会だとは教えてくれなかったw #ナインティナインANN,204348148,kogepink,2,0
2022-12-23 02:28:15,悪たけしさんは出ていません #ナインティナインANN,1558436006767890437,pKr985wGl4wHdou,3,0
2022-12-23 02:28:15,いい戦いを繰り広げてるな〜  #ナインティナインANN,1161302374503178241,gate_coffeecap,3,0
2022-12-23 02:28:14,ランジャタイの破壊力すごいなwww #ナインティナインANN,1231458127339388929,kUn97RYoKnuBFaO,8,0
2022-12-23 02:28:11,リスナーは酒井が歩いてる様子を想像してます  #ナインティナインANN,3699007158,7yellowgreen1,0,0
2022-12-23 02:28:10,今年の岡１最高すぎる！  #ナインティナインANN,836406385319424000,tengallion69,7,0
2022-12-23 02:28:10,たけしさんも出てたwwwwww   #ナインティナインANN,1312403737051238400,warairadiotvski,0,0
2022-12-23 02:28:09,ザ・マミィも84点ｗｗｗ #ナインティナインANN,143858437,melon_ling,0,0
2022-12-23 02:28:09,#ナインティナインANN ギャンギャン言わなくて低いトーンでしっかりつっこむ、こうせいさん！裏回しが素晴らしい！,1040778808201101313,t0703o,6,0
2022-12-23 02:28:07,これはあと3ヶ月弄り倒すぞww #ナインティナインANN,4696892935,2ki10mochi,0,0
2022-12-23 02:28:06,悪たけしww   #ナインティナインANN,1255351274549186560,wateroishii,2,0
2022-12-23 02:28:06,国ちゃん無双すぎません？🤣🤣 #ナインティナインANN,1124346423082774530,toyfka,0,0
2022-12-23 02:28:05,劇場版本当にあった怖い話事故物件芸人3を知らない昴生さん。 劇場版本当にあった怖い話事故物件芸人3にもしかして出てた？悪たけし。www 最高過ぎるwww  #ナインティナインANN,1448444298165309441,erica_forest,0,0
2022-12-23 02:28:04,ラジオやで笑  #ナインティナインANN  #岡1グランプリ,1129702069982584832,stay_lucky_619,0,0
2022-12-23 02:28:04,悪たけしも参戦！ #ナインティナインANN,1512315818633093124,VN39MGT8HELme5J,0,0
2022-12-23 02:28:04,#ナインティナインANN ザ・マミィ:84 ただただコントの衣装忘れたwww,972038447333392385,hiromun062016,0,0
2022-12-23 02:28:03,事故物件にたけしさんは出てない🤣 #ナインティナインANN,707541121283465216,dog_E_sky,0,0
2022-12-23 02:28:02,ザ・マミィ、衣装忘れたのｗｗ ネタの大会とは…！  #ナインティナインANN #岡1グランプリ   #ホントは何でもいいんですよ　？ｗ,1609185584,kakku99star,1,0
2022-12-23 02:28:01,悪たけしさんが面白すぎ笑  #ナインティナインANN,869847279678627841,OMqi7,14,0
2022-12-23 02:28:01,まじ映像が見たいわwwwww #ナインティナインANN,1301227097730416640,mnminfitexi,0,0
2022-12-23 02:28:00,ランジャタイ仕上がりすぎ  #ナインティナインANN,798386249228697600,reizeruda,0,0
2022-12-23 02:27:59,おー、84点！ #ナインティナインANN,94358030,TakahashiR1989,0,0
2022-12-23 02:27:59,国崎さんのミキコーセー（女子高生のイントネーション）いじり最高だわw #ナインティナインANN,253126213,skn_j,0,0
2022-12-23 02:27:59,あんちゃんうるさくてつまんねぇなww  #ナインティナインANN,1391046766250762241,T40064871,0,0
2022-12-23 02:27:58,悪たけし ＃ナインティナインANN,890070486197129218,wheatdesu,2,0
2022-12-23 02:27:56,これが本当にあった怖い話www  #ナインティナインANN,1129447046,ak_maze,0,0
2022-12-23 02:27:56,#ナインティナインANN 夢見ました 悪たけしが突っ込みいれてました,1254891821806714880,3rd_fuzokuyarou,2,0
2022-12-23 02:27:55,ラジオで歩くwww #ナインティナインANN,784321230,503227,0,0
2022-12-23 02:27:53,#ナインティナインANN,1118454794,amakusa463,0,0
2022-12-23 02:27:53,きたwwwwwww #ナインティナインANN,1439609904063524870,rin_nemuxo0,0,0
2022-12-23 02:27:53,同じ点数で4組並んだ！ これは全員同点優勝ありそう #ナインティナインANN,1261710180665798656,nokomi_A_W_K_LT,1,0
2022-12-23 02:27:52,年末年始はTSUTAYA、GEOで劇場版・ほんとうにあった怖い話～事故物件芸人３、レンタル中だらけになるわ。 #ナインティナインANN,1407197335,sh_gaki,11,0
2022-12-23 02:27:52,あんちゃんうるさくてつまんねぇなが面白すぎる #ナインティナインANN,2904129726,kmiller2567,6,0
2022-12-23 02:27:50,ザ・マミィの点数は......84点！ #ナインティナインANN,141607113,be204093,1,0
2022-12-23 02:27:49,酒井さんコントの衣装を忘れただけだった！  #ナインティナインANN,1278298414036353024,CmTbQKeXYeK4h2o,0,0
2022-12-23 02:27:49,また84点  #ナインティナインANN,2854181665,NGP5680r,2,0
2022-12-23 02:27:45,ザ・マミィ 84点！！！  みんな並びました！！😂  ネタの大会だと知らず、衣装を忘れた？！ #ナインティナインANN,3663863892,happahumihappa,4,0
2022-12-23 02:27:44,国「あんちゃん、うるさくて、つまんねぇな」www 国崎たけし最高！www #ナインティナインANN #ナインティナイン #ナイナイ #岡村隆史 #矢部浩之 #やべっち #岡1グランプリ,1257990413463384065,817ET_99,3,0
2022-12-23 02:27:42,ランジャタイの国崎さん大暴れ(笑)  #岡1グランプリ　 #ナインティナインANN,891924126289371136,H8iroshimi0625,4,0
2022-12-23 02:27:41,酒井さんが半裸なのは衣装忘れただけだったw #ナインティナインANN,836711035109163008,Pata_genT46,0,0
2022-12-23 02:27:39,だから裸なのかw  #ナインティナインANN,135045360,sukesankaku46,1,0
2022-12-23 02:27:38,悪たけし「あんちゃあん……」#ナインティナインANN,1495999926010286081,osodachiwarushi,1,0
2022-12-23 02:27:37,悪たけしｗｗｗ #ナインティナインANN,143858437,melon_ling,1,0
2022-12-23 02:27:36,ザ・マミィ渾身のネタも84点 #ナインティナインANN,1030692382990249985,alan_frost8593,0,0
2022-12-23 02:27:36,悪たけし出てた？ww   #ナインティナインANN   #岡1グランプリ,4432932132,cinderella_ai_,2,0
2022-12-23 02:27:36,誰も教えてくれない🤣 #ナインティナインANN,1394579828519489539,LNEZ2KRgMbjbzAR,0,0
2022-12-23 02:27:34,ミキ昴生をイジりたいだけ（笑） #ナインティナインANN,155550493,superstar_1966,2,0
2022-12-23 02:27:34,国崎「僕も映画に出てるんで……あんちゃん…うるさくてつまんねぇな！」 #ナインティナインANN,97460301,ybokmr,1,0
2022-12-23 02:27:34,こんなに接戦になるもんかよ…W杯決勝の再来だよ #ナインティナインANN #岡1グランプリ,1479974333380689924,babylistenerkun,12,0
2022-12-23 02:27:34,ザ・マミィ　84点！ #ナインティナインANN,761711312451739648,Haruponradio46,0,0
2022-12-23 02:27:31,国崎さん最高w #ナインティナインANN,231107614,kuragenekono,2,0
2022-12-23 02:27:31,ラジオやでww  #ナインティナインANN,1391046766250762241,T40064871,0,0
2022-12-23 02:27:25,あー84点 林田メインなら得点伸びたのに #ナインティナインANN,133810330,hawkrider1gou,0,0
2022-12-23 02:27:23,84点！ハイレベルな戦いだな〜 #ナインティナインANN,836711035109163008,Pata_genT46,0,0
2022-12-23 02:27:23,悪たけしも出てたのか #ナインティナインANN,94358030,TakahashiR1989,0,0
2022-12-23 02:27:23,84点！！ 並びましたよ #ナインティナインANN,1185529054033661953,mogumog70018947,3,0
2022-12-23 02:27:22,84点 大激戦 #ナインティナインANN,204348148,kogepink,1,0
2022-12-23 02:27:18,酒井さんはカニのためにwwww  #ナインティナインANN,1591325651314757632,rururunrunnnn,0,0
2022-12-23 02:27:17,亜生くんコメントあったかいんだよなぁ🥸  #ナインティナインANN https://t.co/q9fXi4gLSV,1605969728870428672,miki20221204,0,0
2022-12-23 02:27:17,ザ・マミィ、８４点。  ４組並びました。  #ナインティナインANN #岡1グランプリ,1609185584,kakku99star,2,0
2022-12-23 02:27:17,ザ・マミィ 84点 #ナインティナインANN,114220413,UpupuofA,0,0
2022-12-23 02:27:15,ラジオで徘徊ｗ ＃ナインティナインANN,890070486197129218,wheatdesu,2,0
2022-12-23 02:27:15,4組並んで84点！  #ナインティナインANN,1278298414036353024,CmTbQKeXYeK4h2o,2,0
2022-12-23 02:27:14,またまたまた84点！ #ナインティナインANN,1261710180665798656,nokomi_A_W_K_LT,1,0
2022-12-23 02:27:14,国崎さん面白い…w  #ナインティナインANN,135045360,sukesankaku46,0,0
2022-12-23 02:27:13,「悪たけしさん」も出演中・・・   #ナインティナインANN,121609652,gokura03,0,0
2022-12-23 02:27:12,毛ガニを頂けると聞いて メイクして気合い入れてきた酒井さん  ただ！ 今日の主役は林田さん！！✨️笑  #ナインティナインANN  #岡1グランプリ,735833030015614979,GReeeeN_619,0,0
2022-12-23 02:27:11,うるさくてつまんねえなｗｗｗｗｗｗ #ナインティナインANN,141607113,be204093,1,0
2022-12-23 02:27:11,また84点w  #ナインティナインANN,1254797215618314241,99okamu,5,0
2022-12-23 02:27:09,うおー並んだー！ #ナインティナインANN,1298112460772093953,okuta_xx,0,0
2022-12-23 02:27:09,全然わからんww   #ナインティナインANN   #岡1グランプリ,4432932132,cinderella_ai_,2,0
2022-12-23 02:27:06,ラジオで何してんねんｗｗｗ #ナインティナインANN,143858437,melon_ling,0,0
2022-12-23 02:27:06,何が起きてるかわからねーわw #ナインティナインANN,458026033,tanko_lla,0,0
2022-12-23 02:27:04,ランジャタイこのラジオにおいて無敵になってしもうた🤣 #ナインティナインANN,1168853014452428800,Piero2001_02,3,0
2022-12-23 02:27:04,ミキ昴生さんが静かです審査員長  #ナインティナインANN,1153586424672739328,mmnext5,0,0
2022-12-23 02:26:58,いつも通りの国ちゃんで安心だ(*^^*)  #ナインティナインANN,1401890246233493511,MAYUKA80396418,2,0
2022-12-23 02:26:58,あなたがメッシ…   #ナインティナインANN  #岡1グランプリ,1323230154173284353,ra_dio1017,0,0
2022-12-23 02:26:58,確かにミキ昴生(女子高生のイントネーション)にとってはほんとうにあった怖い話だけどw #ナインティナインANN,836711035109163008,Pata_genT46,0,0
2022-12-23 02:26:56,#ナインティナインANN 国ちゃんwww それで出てる訳がwww,972038447333392385,hiromun062016,0,0
2022-12-23 02:26:56,劇場版ほんとうにあった怖い話～事故物件 芸人3～のセリフ 「あんちゃん、うるさくて面白くねえな」ｗ #ナインティナインANN,2656897453,ENEXP_ht1211,16,0
2022-12-23 02:26:55,たけしさん出てたんや…。 #ナインティナインANN,761711312451739648,Haruponradio46,0,0
2022-12-23 02:26:55,「劇場版 ほんとうにあった怖い話 ～事故物件芸人3～ ランジャタイ国崎さん」 （つか、ニセたけしさんｗ）も出てた？ｗｗ  #ナインティナインANN #岡1グランプリ,1609185584,kakku99star,1,0
2022-12-23 02:26:55,国崎さんが面白すぎる #ナインティナインANN,1039877226664054784,conan_drill,5,0
2022-12-23 02:26:54,国ちゃんのミキ昴生イジリが止まらん😂 #ナインティナインANN,913617240267747328,mii_cha0000,0,0
2022-12-23 02:26:53,「あんちゃん…うるさくてつまんねぇな」  果たしてこのセリフも 劇場版 ほんとうにあった怖い話~事故物件芸人3~ にあったのか？！😂 #ナインティナインANN,3663863892,happahumihappa,2,0
2022-12-23 02:26:49,悪たけしやばいwww #ナインティナインANN,1298112460772093953,okuta_xx,0,0
2022-12-23 02:26:49,劇場版ほんとうにあった怖い話事故物件芸人3に悪たけしさんも出演！？ #ナインティナインANN,1261710180665798656,nokomi_A_W_K_LT,1,0
2022-12-23 02:26:49,聞けば見えてくる #ナインティナインANN,636220840,sic_live,0,0
2022-12-23 02:26:47,からし坊や👦🏻しつこい〜w  #ナインティナインANN,1278298414036353024,CmTbQKeXYeK4h2o,0,0
2022-12-23 02:26:44,国崎たけし、めちゃくちゃ面白い🤣 #ナインティナインANN,101186658,hige_gun,0,0
2022-12-23 02:26:44,国崎たけしｗｗｗ #ナインティナインANN,1030692382990249985,alan_frost8593,0,0
2022-12-23 02:26:44,ラジオで歩くってｗ #ナインティナインANN,1049933547987918849,n01n01c81aa,0,0
2022-12-23 02:26:43,あー、動画で観たいｗ #ナインティナインANN,1225509451077242883,t2ZxEuJFOvaD0jV,7,0
2022-12-23 02:26:42,悪たけしは出てないw #ナインティナインANN,1185529054033661953,mogumog70018947,1,0
2022-12-23 02:26:41,今年の 岡-1も すごい❗🤣  #ナインティナインANN,800001935059259392,E_sola_madder,0,0
2022-12-23 02:26:40,毛ガニがもらえると聞いて来た酒井さん #ナインティナインANN   #岡1グランプリ,1323230154173284353,ra_dio1017,0,0
2022-12-23 02:26:35,林田さんはメッシ  #ナインティナインANN,110053803,tomomigaoka1117,5,0
2022-12-23 02:26:33,毛ガニをいただける会だと思ったw #ナインティナインANN,1558436006767890437,pKr985wGl4wHdou,3,0
2022-12-23 02:26:33,アンちゃん、うるさくて つまんねーなww #ナインティナインANN,892470857922039809,kojijikof,0,0
2022-12-23 02:26:30,優勝候補のザ・マミィ✨ 岡村さん「もっと林田さんが見たかった」「飾りつけにぶつかってた」って🤭🤭🤭 すごく気合入ってる酒井さん😂 ショーゴさん状態で迷子に(笑) #ナインティナインANN #岡村隆史 #矢部浩之 #ナイナイ #ナイナイ岡村 #岡1グランプリ #劇場版ほんとうにあった怖い話事故物件芸人3,3250409983,4dGtpXu8146rVb,23,0
2022-12-23 02:26:30,ワルたけしw  #ナインティナインANN,1128167169265586178,yoshianCiel99,3,0
2022-12-23 02:26:30,国崎さん最高だな〜 #ナインティナインANN,2872892113,ouenkafan,0,0
2022-12-23 02:26:29,悪たけし出演 #ナインティナインANN,114220413,UpupuofA,0,0
2022-12-23 02:26:28,たけしさんw  #ナインティナインANN,875506880960802816,nigeyakumitu307,4,0
2022-12-23 02:26:27,#ナインティナインANN 全く伝わらない歩きwww,972038447333392385,hiromun062016,0,0
2022-12-23 02:26:27,たけしさんも出てたww #ナインティナインANN,1066156377586851840,morurin_yoshi,0,0
2022-12-23 02:26:27,まだイジられる昴生w  #ナインティナインANN,2854181665,NGP5680r,2,0
2022-12-23 02:26:27,本気で毛ガニを欲しているwww #ナインティナインANN,1512315818633093124,VN39MGT8HELme5J,0,0
2022-12-23 02:26:21,俺がメッシ🤣🤣🤣 #ナインティナインANN,1124346423082774530,toyfka,0,0
2022-12-23 02:26:14,酒井ちゃんは  ネタやっておもろかったら  毛ガニがもらえるとだけしか知らない  #ナインティナインANN,798386249228697600,reizeruda,2,0
2022-12-23 02:26:13,Case3の時のナレーション #ナインティナインANN,141607113,be204093,1,0
2022-12-23 02:26:13,僕も出ててww #ナインティナインANN,892470857922039809,kojijikof,0,0
2022-12-23 02:26:12,毛ガニをもらえると聞いて、、、 #ナインティナインANN,1262502212418170881,Groooot_MCU,0,0
2022-12-23 02:26:12,素晴らしい演技力👏 #ナインティナインANN,1468523281943007234,MASHIROgum,0,0
2022-12-23 02:26:08,国崎さんｗｗ  #ナインティナインANN,836406385319424000,tengallion69,4,0
2022-12-23 02:26:07,唯一キレイにネタやりきったなー。林田さんのための大会なんだ...よね...ごめんね、たかべえ #ナインティナインANN,1100036350953177088,Emito4431,1,0
2022-12-23 02:26:06,ラジオで何してんねん　#ナインティナインANN #岡1グランプリ,715187364193132544,14millibar,0,0
2022-12-23 02:26:03,これが求めていた林田さん　#ナインティナインANN,151371550,sekainosuzuki,0,0
2022-12-23 02:26:03,超貴重！羽生結弦 2部セット フィギュアスケート ロシア杯欠場 読売新聞https://t.co/aVVUocYfxr   #ヤフオク finale カスミソウ Mステ NK復活 #合コンドラマ #ナインティナインANN 紬 最高のドラマ #川口春奈 #目黒蓮 イナズマイレブン 滝沢歌舞伎 #Sisterドラマ #羽生結弦選手 #羽生結弦,344492665,alittle729,1,0
2022-12-23 02:25:59,酒井「僕は…毛ガニを頂けるということで来たんですけど…？え？林田の大会？あなたがメッシで，僕が本田？」 #ナインティナインANN,97460301,ybokmr,1,0
2022-12-23 02:25:57,撮り直した方がいいかと…  #ナインティナインANN,110053803,tomomigaoka1117,4,0
2022-12-23 02:25:55,劇場版ほんとうにあった怖い話事故物件芸人3の名シーン再現 #ナインティナインANN,1298112460772093953,okuta_xx,0,0
2022-12-23 02:25:53,酒井さんとショーゴ君が迷子に。www #岡1グランプリ   #ナインティナインANN,1448444298165309441,erica_forest,1,0
2022-12-23 02:25:51,毛ガニを頂けると聞いてww #ナインティナインANN,784321230,503227,1,0
2022-12-23 02:25:51,酒井さんせっかく頑張ったのに笑  岡村さんは 林田さん推しやからなぁ🤦‍♀️  #ナインティナインANN  #岡1グランプリ,1129702069982584832,stay_lucky_619,0,0
2022-12-23 02:25:46,林田「俺がメッシ」 #ナインティナインANN,636220840,sic_live,0,0
2022-12-23 02:25:46,超貴重！羽生結弦 4回転半は原動力 今後も技術追求 読売新聞https://t.co/I5yx6Zk7t4   #ヤフオク finale カスミソウ Mステ NK復活 #合コンドラマ #ナインティナインANN 紬 最高のドラマ #川口春奈 #目黒蓮 イナズマイレブン 滝沢歌舞伎 #Sisterドラマ #羽生結弦選手 #羽生結弦,344492665,alittle729,1,0
2022-12-23 02:25:44,素晴らしい林田さん  #ナインティナインANN,1583868920628289536,asaithishiki,0,0
2022-12-23 02:25:44,本気でカニを欲してきたw #ナインティナインANN,253126213,skn_j,0,0
2022-12-23 02:25:42,本物だ👏👏👏👏👏👏👏👏   #ナインティナインANN,1312403737051238400,warairadiotvski,0,0
2022-12-23 02:25:42,仙台のトレンドTOP5 bot 2022年12月23日 02:25:41時点  #silent #アキバ冥途戦争 #プライムビデオにラルク降臨 #かすみ草 #ナインティナインANN  #仙台のトレンドTOP5 #仙台,1478245724660060164,japan_botterz,0,0
2022-12-23 02:25:41,毛ガニに釣られて来た酒井さんww   #ナインティナインANN   #岡1グランプリ,4432932132,cinderella_ai_,2,0
2022-12-23 02:25:34,毛ガニがもらえると聞いていた #ナインティナインANN,94358030,TakahashiR1989,0,0
2022-12-23 02:25:34,ナイナイANN→ランジャタイ、東京ホテイソン メガネびいき→ティモンディ高岸  なに今日のグレープカンパニー無双！ #ナインティナインANN #おぎやはぎのメガネびいき,119037925,takayuki110,4,2
2022-12-23 02:25:31,酒井さんのキャラが強いww #ナインティナインANN,144918494,steady_HERO8,0,0
2022-12-23 02:25:31,この映画なんやねん　#ナインティナインANN #岡1グランプリ,715187364193132544,14millibar,0,0
2022-12-23 02:25:24,ファンからしたらたまらない   #ナインティナインANN,1312403737051238400,warairadiotvski,0,0
2022-12-23 02:25:23,ザマミー。 酒井くんはちょっと外したかも。 でもマジラブさんも、一度は最下位をとって優勝されてる。 マジラブさんコースや。  #ナインティナインANN,547815216,mikiasei,558,42
2022-12-23 02:25:22,みんな楽しそうでいいなぁ。 国ちゃんの笑い声ちょっと高いから目立つけれども、楽しんでる様子がしっかり伝わってくるから良い  #ナインティナインANN #ランジャタイ,1497143503737868288,yjx4zWMmU98S0nt,4,0
2022-12-23 02:25:22,現時点で歴代最高の大会になったと思う  #ナインティナインANN,1439570794577682441,srkm199110,2,0
2022-12-23 02:25:21,酒井さんがもうどうしたらいいかわからないｗｗ #ナインティナインANN,75333243,takubroadcast,0,0
2022-12-23 02:25:18,超序盤のセリフw #ナインティナインANN,836711035109163008,Pata_genT46,0,0
2022-12-23 02:25:17,林「撮り直した方が、いいかも？」👏👏👏👏👏👏👏👏👏 #ナインティナインANN #ナインティナイン #ナイナイ #岡村隆史 #矢部浩之 #やべっち #岡1グランプリ,1257990413463384065,817ET_99,1,0
