created_at,text,author_id,username,like_count,retweet_count
2022-01-18 15:13:23,声をあげれば奇異な目で見られるし仕事まで回って来なくなっちゃうもんね…強いモノに巻かれるか声を上げないかの二択しかないよ、この国には #tama954,954634827176620032,tarokoyamada_ra,1,0
2022-01-18 15:13:20,そしてこないだの #Nスペ では「岸田さんは二階さんにたてついたね」「麻生さんとは近所だから一杯やりながら相談してた」とヘラヘラ喋ってた安倍晋三  #tama954,3262736684,kawasister,1,2
2022-01-18 15:13:17,たなかていすいさん？ #tama954,239296839,sekiraraeco,0,0
2022-01-18 15:13:14,忖度、察しの演技がリアル… 赤木雅子役が寺島しのぶ。 豪華だ… #tama954,58108432,masahiros27,1,0
2022-01-18 15:13:12,@s_hakase 自身の発言に寄せられた異論に応えることもなく、フォロワーへ殺害教唆とも言えるようなネットリンチを呼びかけ、そのことへの謝罪や削除要求も無視し続ける不誠実な町山智浩を起用し続けるTBSラジオに抗議をします。#町山智浩 #あめしる #アメリカ流れ者 #tama954 #言霊USA #拡散希望 https://t.co/rz4YxSXH3J,46371559,SabakuTsukino,2,0
2022-01-18 15:13:12,BS12でも放送しろ ※定期  #tama954,144413877,ttype911,0,0
2022-01-18 15:12:57,変態教師山里喋れよ。 #tama954,17814168,DOWNTOWN_BOY,0,0
2022-01-18 15:12:51,#Netflix新聞記者 続編つくってほしい！！  #tama954,114642317,nekocom,2,1
2022-01-18 15:12:46,森友問題は東京新聞じゃなくて、朝日新聞のスクープだけどな、って思ったり。 #tama954,1085730860454752256,suburbian5,0,0
2022-01-18 15:12:38,拉致は認めたけどそこから先は踏み込ませない北朝鮮と変わんねえよ #tama954,623422330,mhf24,1,1
2022-01-18 15:12:38,税金から一億円を払って事実関係の調査をさせないという卑劣な手段。納税者のひとりとして納得してねえぞ。 #tama954,899647676043583490,nakakyou3,2,1
2022-01-18 15:12:35,ネトフリ『新聞記者』観ること。映画はイマイチだったから（やっぱりラスト良くない）これは楽しみ。 #tama954,95865774,ichigo15ichigo,1,0
2022-01-18 15:12:21,隠蔽に隠蔽を重ね、最終的に一億の税金をかけてまた事実が隠蔽される……(´｀) #tama954,106921138,coga76,3,2
2022-01-18 15:12:16,叫び合わない邦画なんてあるのか。。  #tama954,95114793,gaylakite,1,1
2022-01-18 15:12:08,町山さん「田口さん、ごめんね」 #tama954 #バイプレイヤーズ https://t.co/V7vJef1NyO,1898062195,otonosuzu,1,0
2022-01-18 15:12:06,板挟み三人組ｗ #tama954,15902911,manabuk1,0,0
2022-01-18 15:12:06,見たい〜！米倉さんの表情がいつものコピーみたいな強い女キャラぽくなくていいなあhttps://t.co/sihWtEmLa2 #tama954,881530074029215744,LA800325,0,0
2022-01-18 15:11:58,で、小籔とかブラマヨは「モリカケのドラマとかいつまで造ってんねん」とか言うんすかね( ･_･;)  #tama954,1318885655573716993,ji_komotomeiko,0,0
2022-01-18 15:11:57,新聞記者はフィクションだから、 ドキュメンタリーは別立てで、出してほしいよ 森友のアベ礼讃教育とかのやばみを輸出してみてほしい #Netflix #tama954,64157548,misuke_s,4,2
2022-01-18 15:11:56,#tama954 検索しないでくださいw,970627252462305280,lalalayla271,0,0
2022-01-18 15:11:54,ポイズン的リアリズム #tama954,42441078,kanata0954,0,0
2022-01-18 15:11:47,ネトフリは、各国の犯罪実録をドラマにしているからね。「犯罪実録」ものだよね、コレ　#tama954,110934838,cianfrocco,44,13
2022-01-18 15:11:39,森友加計問題は何も解決していない ＃tama954,278023304,yoshim27gogo,4,1
2022-01-18 15:11:38,税金、、 #tama954,2503813850,banzairection,0,0
2022-01-18 15:11:37,先週の「ハウス・オブ・グッチ」に続いて実録物「新聞記者」。ただし日本では実名出せず #tama954,3055610576,NeoAlert,1,0
2022-01-18 15:11:35,米倉涼子さんの演技、ほとんど見てないなぁ。 #tama954,239296839,sekiraraeco,0,0
2022-01-18 15:11:33,板挟み3人組…w #tama954,58108432,masahiros27,0,0
2022-01-18 15:11:31,国のやり方は本当に卑怯だな  #tama954,4431177912,popin954,1,0
2022-01-18 15:11:23,板挟み三人組 #tama954,113370305,uminoyasai,1,0
2022-01-18 15:11:20,あれ 実名じゃないのか   #tama954,144413877,ttype911,0,0
2022-01-18 15:11:18,NHKが別ストーリーで作りそう #tama954,91529512,hukinsin,0,0
2022-01-18 15:11:14,山ちゃん居ないの？ #tama954,80814087,TABESUGI1025,0,0
2022-01-18 15:11:09,#町山智浩 さんによる、 #アメリカ流れ者。  本日はいま話題の  #Netflix ドラマ作品。 『#新聞記者』の紹介です。  👉 https://t.co/nfujEx2IOt  #tama954 #たまむすび,1354102175928963072,tamamusubi_tbsr,197,71
2022-01-18 15:11:05,森友学園土地売却問題と言えば「値段の交渉はしたが価格の交渉はしていない」に代表されるトンチキ答弁。 #tama954 #ss954 #daycatch,247978895,DJ_DirtyCakes,1,0
2022-01-18 15:11:00,いずれにしろずーっとどんよりしてんだよな、映画版同様。 #tama954,1214191797112471552,wanimalmsteen,0,0
2022-01-18 15:11:00,そこまでして隠したい事実があるという事でしかない #tama954,108312602,moke_t,0,0
2022-01-18 15:10:57,すみません森達也監督のドキュメンタリーの方でした https://t.co/q5eRtQ2o4f #tama954 https://t.co/acaL7ImnhH,116622878,1xprox1,0,0
2022-01-18 15:10:56,金払って手打ちにしたんだやな… #tama954,58108432,masahiros27,0,0
2022-01-18 15:10:53,日本では。 #tama954 https://t.co/aq0wCzwR9A,1898062195,otonosuzu,3,0
2022-01-18 15:10:51,その一億を払ってるのは我々なんよ #tama954,881530074029215744,LA800325,1,1
2022-01-18 15:10:51,#tama954 Netflixのドラマ版「新聞記者」の監督が抱く「世界」への思いと、浮かび上がる日本の映像業界の課題 | https://t.co/bOFiJbXWGE https://t.co/UN0lP1Xscx,103287325,Yu_Mori,2,3
2022-01-18 15:10:50,田口トモロヲ パンクロッカー ってまあ知られてないよな #tama954,95865774,ichigo15ichigo,0,0
2022-01-18 15:10:48,【田口トモロヲ パンクロッカー やっていた 酷いこと】 で検索w #tama954,3262736684,kawasister,4,0
2022-01-18 15:10:48,国は火消しで金で顔叩いて終わりにさせた #tama954,91481104,akashiyataku,0,0
2022-01-18 15:10:46,山ちゃん、お言葉は？　#tama954,110934838,cianfrocco,0,0
2022-01-18 15:10:36,パンクバンドばちかぶりで酷いことをやっていた田口トモロヲ。 『プロジェクトX』のナレーションね。  #tama954 https://t.co/rSL8mqxIan,1237474268272680961,Bt1THS9XFohvr93,1,1
2022-01-18 15:10:30,利重剛さん東京03飯塚さんはパッと見同じ人  #tama954,1061533404296957952,grzms02ex,1,0
2022-01-18 15:10:29,コレがキッカケで事態が動くとすると、どこまでいっても日本人は外圧でしか変われないと( ･_･;) #tama954,1318885655573716993,ji_komotomeiko,2,0
2022-01-18 15:10:25,やっぱり、そうですよね😊ありがとうございます #tama954 https://t.co/xuG4V2SvIs,482992075,ayaaya077,1,0
2022-01-18 15:10:23,田口トモロヲさん 知らんのかーーい(￣∇￣) #tama954 https://t.co/DMzi48ScrT,68545647,kaz2740,0,0
2022-01-18 15:10:16,佐川さんと言えばデイキャッチの時事川柳の 「佐川でーす お荷物ですよ 明恵さーん」 が忘れられない #tama954,134622257,gaoqiaoren,72,24
2022-01-18 15:10:12,責任取るのは下の人間って仕組み #tama954,2554991562,elpicador88,2,1
2022-01-18 15:10:11,不起訴&amp;ご褒美出世の官僚の皆皆様。 #tama954,606470604,_taronosuke__,1,1
2022-01-18 15:10:02,『新聞記者』 予告編 - Netflix https://t.co/gU9lSphc22  #tama954,103287325,Yu_Mori,1,1
2022-01-18 15:10:02,@nae_auth え……純くん、そうなっちゃうんか……😨 #Netflix #新聞記者 #tama954,132959702,Makatiel,0,0
2022-01-18 15:09:39,実名でやってんのね  #tama954,144413877,ttype911,1,0
2022-01-18 15:09:39,赤木さんに当たる役、辛いよ…。  田口さん、好き！ #tama954,482992075,ayaaya077,1,0
2022-01-18 15:09:37,田口さんごめんね。マーちゃんごめんね #tama954,81866318,tak125,0,0
2022-01-18 15:09:29,多言語版が展開されてくると、海外にも #tama954 https://t.co/ucGTkamtUj,64157548,misuke_s,3,0
2022-01-18 15:09:28,「パンクロッカー やっていた ひどいこと」で検索しないでください(´w｀) #tama954,106921138,coga76,2,0
2022-01-18 15:09:25,田口トモロヲと言えば鉄男だなあ。。 #tama954,95114793,gaylakite,1,0
2022-01-18 15:09:24,ネトフリじゃないとできないTVじゃできないのが今のメディアの駄目なのを象徴してるな。  #tama954,606470604,_taronosuke__,2,1
2022-01-18 15:09:23,田口トモロヲはもうすっかり俳優・ナレーターっていう印象だもんなあ #tama954,15902911,manabuk1,1,0
2022-01-18 15:09:19,プロジェクトXのナレーションだよね。 田口さん。 #tama954,220961620,Nashicard,0,0
2022-01-18 15:09:11,東京新聞の望月衣塑子さんのドラマかーー これをきっかけに、安倍晋三周りへの追及 忖度なしで、マスコミも野党も良心の残っている与党議員も 全方位から徹底的にやってくれよ #tama954,2210747041,kawamachihiro,4,1
2022-01-18 15:09:09,トモロヲさんのバンドは「ばちかぶり」＃tama954,278023304,yoshim27gogo,1,0
2022-01-18 15:08:58,ネトフリだからこそ海外の人にも沢山見て欲しいね〜新聞記者 #tama954,881530074029215744,LA800325,2,0
2022-01-18 15:08:57,元ばちかぶり #tama954,623422330,mhf24,0,0
2022-01-18 15:08:57,『新聞記者』、フィクションじゃなくて全員実名で描けばいいのになあ。 例えば映画『大統領の陰謀』はウォーターゲート事件の4年後に撮られた映画だよ。日本ではなんでできないのかね #tama954,90938310,Simon_Sin,374,153
2022-01-18 15:08:50,役者さん達も政治的に批判されかねないから命をかけた役だな  #tama954,4431177912,popin954,2,0
2022-01-18 15:08:49,@tos 田口さん、ごめんね🤣   #tama954,86561354,mackey1984,0,0
2022-01-18 15:08:46,https://t.co/rPT0lZsCpR こういう立場とかの人じゃないと、国の問題に突っ込めないという認識で見てました #tama954,103287325,Yu_Mori,4,0
2022-01-18 15:08:43,出てましたっけ？ 前川喜平と望月イソコが本人役で出ててダサい映画だなと思った。 #tama954 https://t.co/UMXHVNIe5M,17814168,DOWNTOWN_BOY,1,0
2022-01-18 15:08:30,佐川、今なにやってんのかなー #tama954,86009715,hatidori_bon,0,0
2022-01-18 15:08:30,自殺という事で処理 #tama954,623422330,mhf24,0,0
2022-01-18 15:08:27,田口さんステージの上で💩とか有名ですよね #tama954,222741807,monteblue_net2,0,0
2022-01-18 15:08:24,板挟み役者… 田口トモロヲといえば、プロジェクトX #tama954,58108432,masahiros27,0,0
2022-01-18 15:08:23,田口トモロヲ パンクロッカー 検索するな?w #tama954,64157548,misuke_s,0,0
2022-01-18 15:08:21,田口トモロヲさんといえば「プロジェクトX」だな  #tama954,4431177912,popin954,1,0
2022-01-18 15:08:21,ばちかぶり！ #tama954,42441078,kanata0954,0,0
2022-01-18 15:08:20,#tama954 谷佐恵子役に綾野剛さん。w( ´▽｀),102011794,a_rimit,0,0
2022-01-18 15:08:18,『D-ラジオ記者ドキュメント』って映画も作ろう #tama954,222741807,monteblue_net2,0,0
2022-01-18 15:08:15,田口トモロヲはそこそこヤバい人ってのは何かで聞いた😅 #tama954,954634827176620032,tarokoyamada_ra,0,0
2022-01-18 15:08:11,あきえちゃんって河瀬のなおみちゃんのツレなんやろ？(´Д｀) #tama954,1253264876664832000,Buffaloes1989,2,0
2022-01-18 15:08:11,え、今だと田口トモロヲがミュージシャンってのが通じないの？ #tama954,32862003,maak4793,1,0
2022-01-18 15:08:09,脚は出てないらしいが観たいな #新聞記者 #米倉涼子 #tama954,1389157969208627200,AmanoJack_0410,0,0
2022-01-18 15:08:08,ダッピはサングラスして出て来るのかい？   #tama954,226421688,14K2,0,0
2022-01-18 15:08:07,#tama954 安倍晋三とズブズブの吉本所属の山ちゃん、静かになってしまいました,82086975,nonfumeur,0,0
2022-01-18 15:08:05,森のオトモダチ学園 略して森友学園 #tama954,134622257,gaoqiaoren,1,0
2022-01-18 15:08:02,あれなんかこれと全く同じ話聞いた気がするんだけど何のデジャブだこれ　#tama954,339592696,kiriofreya,0,0
2022-01-18 15:07:51,「関わっていたら総理も議員も辞める」発言を引き出した茨城一区の福島さんも復活したしな。  #tama954,606470604,_taronosuke__,0,0
2022-01-18 15:07:49,韓国でこういう疑惑が起きていたら、連日テレビで大騒ぎしていただろうにねえ。 #tama954,899647676043583490,nakakyou3,0,0
2022-01-18 15:07:37,新聞記者のドラマ テレビでやればいいのに #tama954,2503813850,banzairection,0,0
2022-01-18 15:07:32,ネトフリだからそこまでできる… #tama954,58108432,masahiros27,4,2
2022-01-18 15:07:21,ドラマ版の方が公開される地域が多くなるってことかな… #tama954,482992075,ayaaya077,2,0
2022-01-18 15:07:17,映画版は松坂桃李さんの演技が凄く良かったけどね。 #新聞記者 #tama954,96040094,transfer_maeda,1,0
2022-01-18 15:07:16,#tama954 シム・ウンギョンさんがあの役をやったのは、日本の社会で浮いた発言をする感じが表現出来て、良かったと思ったけどな。,102011794,a_rimit,5,2
2022-01-18 15:07:10,そこも触れちゃうのか　すごいな　 #tama954,114987594,tanupocorin,0,0
2022-01-18 15:07:06,(=´∀｀)人(´∀｀=)ﾜｶｯﾁｬｯﾀ- #tama954 https://t.co/utHUvLIncM,157298035,pikatti025,0,0
2022-01-18 15:06:59,綾野剛さん、 #アバランチ も良かった。ドラマ出まくり。 #tama954,94708216,gurichiron,1,0
2022-01-18 15:06:57,新聞記者って安倍大先生に便宜を図ってもらったり、ア保守のインフルエンサーに騙されて崇拝してる方々が発狂して怒り狂ってるやつか #tama954 #新聞記者 #Netflix,81866318,tak125,0,0
2022-01-18 15:06:56,サニーの女の子が新聞記者で日本アカデミー賞の主演女優賞獲るとはな。 #tama954,17814168,DOWNTOWN_BOY,0,0
2022-01-18 15:06:43,吉田豪さんも一部登場してた映画版「新聞記者」 #tama954,116622878,1xprox1,4,4
2022-01-18 15:06:38,#tama954 Netflix「新聞記者/The Journalist」  https://t.co/lXP9VhQkDT,4431177912,popin954,2,1
2022-01-18 15:06:38,現実には攻防戦は無くて口裏合わせで全部有耶無耶にされてしまった #tama954,188759798,tetumar,0,0
2022-01-18 15:06:31,映画版の新聞記者はアマプラで無料ですよ！！ 望月衣塑子さんはTV画面の音声出演されてます (＾〜＾)ﾉｼ #tama954,1118063544665161728,qy7MUYE5F6NFmjM,1,3
2022-01-18 15:06:31,新聞記者、映画版は主役の女優さんはすごくよかったけど映画自体は退屈でたまらなかった #tama954,82057322,ysdq,0,0
2022-01-18 15:06:31,町山さんの解説が明確！ #tama954 #Netflix新聞記者,114642317,nekocom,0,0
2022-01-18 15:06:23,大麻でニッコリでお馴染みのアキエ夫人 #tama954,881530074029215744,LA800325,0,0
2022-01-18 15:06:21,エンタメを探求する巨大外資にこういうの作られて、日本のテレビ局はどういう心持ちなんだろうね。別に政権批判とか、創作は局の意志で作れるはずなんだけどなあ　#tama954,110934838,cianfrocco,4,2
2022-01-18 15:06:20,これは見ものだわ(@_@)  #tama954,114987594,tanupocorin,0,0
2022-01-18 15:06:07,そうそう、映画は後半の展開が取ってつけたような感じだった。 #tama954,1633109960,ma_t_co,0,0
2022-01-18 15:06:01,なるほど、米倉涼子さんは事務所から独立されているのか。 #tama954,899647676043583490,nakakyou3,0,0
2022-01-18 15:05:57,忘れませんがね 安倍政権のあれこれは。  #tama954,606470604,_taronosuke__,0,0
2022-01-18 15:05:54,映画を見たけどなんかよくわからない内容だった #tama954,940485525206548480,spongekamo,0,0
2022-01-18 15:05:50,全裸監督来て浅草キッド来てコブラ会また来てNetflix解約するスキがない。。 #tama954,95114793,gaylakite,0,0
2022-01-18 15:05:42,吉本芸人いないの？ #tama954,107645351,naoz0,0,0
2022-01-18 15:05:42,えー！映画も好評だったよ！映画館満席だったよ！女優さんも日本語うまかったよ！ #tama954,239296839,sekiraraeco,5,0
2022-01-18 15:05:41,シム・ウンギョンは一応、日韓混血で韓国暮らしが長かったって設定だったよね。 #tama954,17814168,DOWNTOWN_BOY,0,0
2022-01-18 15:05:22,町山さんおはようございます #tama954,2991031126,ayurah_radio,1,0
2022-01-18 15:05:17,Netflixドラマバージョン、映画版を越えるか 気になる #tama954,64157548,misuke_s,0,1
2022-01-18 15:05:15,なるほど。米倉さん独立したから事務所の縛りがないのね。 #tama954,1633109960,ma_t_co,1,1
2022-01-18 15:05:11,火曜午後のTBSラジオは赤坂ポンコツ秘宝館（笑） #tama954 https://t.co/zJdIVmBXOI,1898062195,otonosuzu,1,0
2022-01-18 15:05:06,そうそう。映画はそう言われてましたよね… #tama954,482992075,ayaaya077,0,0
2022-01-18 15:05:01,今回の米倉涼子はいたします…w #tama954,58108432,masahiros27,1,1
2022-01-18 15:04:53,赤江珠緒たまむすび | TBSラジオ  https://t.co/PoyJDYcQOM #radiko #町山智浩 #映画 #赤江珠緒 #山里亮太 #tama954,91983208,katsuwojp,0,0
2022-01-18 15:04:44,映画の方はラストの松坂桃李くんの表情がなんとも言えない感じでよかった #tama954,3262736684,kawasister,0,0
2022-01-18 15:04:43,あくまでもフィクションなのに一部が噴き上がってるやつか #tama954,1450125883,64MCZ,0,0
2022-01-18 15:04:33,新聞記者/The Journalist #tama954 https://t.co/y2E09IW0jg https://t.co/jtirzGd7Sx,103287325,Yu_Mori,1,2
2022-01-18 15:04:23,忘れちゃダメだよ #tama954,108312602,moke_t,0,0
2022-01-18 15:04:23,いいなー！観たいよ… #tama954,482992075,ayaaya077,0,0
2022-01-18 15:04:22,町山さんがNetflix版の「新聞記者」を紹介！  #tama954 #ss954 #utamaru,1251796897,hajime602,1,1
2022-01-18 15:04:20,映画の方で初めてシムウンギョンさんを知ったけどとても良かった　 #tama954,114987594,tanupocorin,2,0
2022-01-18 15:04:16,芸能事務所だっさ！！  #tama954,606470604,_taronosuke__,1,0
2022-01-18 15:04:14,劇場版のシム・ウンギョンさんから、事務所を独立した米倉涼子へ__φ(．．｡) #tama954,1318885655573716993,ji_komotomeiko,1,0
2022-01-18 15:04:05,「#新聞記者」。地上波ではやれないネタ。Netflix版も映画版も、出演を決断した俳優さんたちには敬意を払わずにいられない。#tama954 https://t.co/9svAr57mZk,2823772410,radio_critique,17,5
2022-01-18 15:04:04,ネトフリの方は知らんけど、映画の「新聞記者」は松坂桃李主演の劇映画じゃなくて、望月イソコに密着した森達也監督の「i新聞記者」の方が面白いというか観る価値ある。 #tama954,17814168,DOWNTOWN_BOY,2,0
2022-01-18 15:04:03,町山さんがクズなクソウヨに絡まれて大変な新聞記者だ！！ #tama954,247978895,DJ_DirtyCakes,1,0
2022-01-18 15:03:59,町山さんまでに しごおわっと！ #tama954 https://t.co/EEW891IpA8,68545647,kaz2740,6,0
2022-01-18 15:03:52,米倉さすがケツの穴がデカい。。 #tama954,95114793,gaylakite,1,0
2022-01-18 15:03:51,Netflix「新聞記者」海外でも高評価 現実と同じ不祥事描写に安倍夫妻“真っ青” https://t.co/kY41k4eANh #日刊ゲンダイDIGITAL #tama954  記事ありました。,982241171178049539,suycC3dxqmVVqjV,0,0
2022-01-18 15:03:50,米倉涼子さんは独立したんだよね  #tama954,94708216,gurichiron,0,0
2022-01-18 15:03:48,映画版がオールスターキャストじゃないみたいじゃない(＃｀皿´) #tama954,239296839,sekiraraeco,0,0
2022-01-18 15:03:45,映画版と同じ監督がネトフリのドラマ撮ってるんだ！！ #tama954,264737210,todddddddy,0,0
2022-01-18 15:03:40,山ちゃん、教育学科出身。 免許は取ってないが、取ってたら小学校の国語は教えられる。 でも心理学専攻。 赤江さん「闇の暴き方」  ポンコツ姉弟は二人とも心理学専攻。 そして『たまむすび』では日々出荷（笑） #tama954,1898062195,otonosuzu,0,0
2022-01-18 15:03:30,NETFLIXの「新聞記者」の話 #tama954,58108432,masahiros27,0,0
2022-01-18 15:03:29,Netflixドラマ新聞記者、なんとなくおもしろい気配がしないけど #tama954,82057322,ysdq,0,0
2022-01-18 15:03:28,やったー！ 今週も起きてたーー！！  #tama954,157298035,pikatti025,0,0
2022-01-18 15:03:23,やっぱりわかってもらえたー(=´∀｀)人(´∀｀=) #tama954 https://t.co/Y5xI2g0UFg,134622257,gaoqiaoren,0,0
2022-01-18 15:03:10,町山さん、やたら元気のいい入り方だったなw #tama954,1258603016564862976,tetsu_door,0,0
2022-01-18 15:03:09,安倍総理役の所作指導は松村邦洋？ #tama954,95114793,gaylakite,0,0
2022-01-18 15:03:08,ネトフリ版は映画の『新聞記者』とは内容が違うのかな　 #tama954,114987594,tanupocorin,0,0
2022-01-18 15:03:00,町山さん👍👍👍 #tama954,107498346,necomomi,0,0
2022-01-18 15:02:58,#新聞記者  の桃李版も良かったよ #tama954,94708216,gurichiron,1,0
2022-01-18 15:02:57,🎬まーちやーーまさーーーん！ #tama954,264737210,todddddddy,0,0
2022-01-18 15:02:55,町山さん、前置き無しで『新聞記者』の紹介へ__φ(．．｡) #tama954,1318885655573716993,ji_komotomeiko,0,0
2022-01-18 15:02:49,心理学専攻のふたり、今じゃポンコツ姉弟と #tama954,3262736684,kawasister,1,0
2022-01-18 15:02:43,先生の名前一人も思い出せない #tama954,107645351,naoz0,0,0
2022-01-18 15:02:40,映画のが面白かった 後ドラマにする必要性あったかこれ？ノンフィクションというかドキュメンタリーでよかったと思うけど　#tama954,339592696,kiriofreya,0,0
2022-01-18 15:02:38,いいですねぇ｡ とても馬が合っているんですねぇ｡😊 #tama954 #tbsradio #radiko @tamamusubi_tbsr @nancaicandies https://t.co/2lnw8eLdTm,146002976,man_no_ji0,1,0
2022-01-18 15:02:33,つるつるしこしこ #tama954 #違う #ありがとうございます https://t.co/R2clcht6bL,157298035,pikatti025,2,1
2022-01-18 15:02:31,映画版は日本人女優が受けなかったと聞いたけどなあ。。 #tama954,95114793,gaylakite,0,0
2022-01-18 15:02:21,新聞記者のドラマ気になってます #tama954,4431177912,popin954,0,0
2022-01-18 15:02:20,役者が演じているわけですが、小学校の3年生くらいだった私には、映像がリアルすぎて…交通事故の恐ろしさ、横断歩道以外を渡るリスクを思い知りました。 学校で見た映画/映像作品の想い出、忘れていた記憶が、たまむすびにおける山ちゃんの話で蘇りました。 #tama954,76877143,nikutaino_akuma,0,0
2022-01-18 15:01:57,赤江さんも心理学専攻（笑） #tama954 https://t.co/6HmB0lcUzp,1898062195,otonosuzu,2,0
2022-01-18 15:01:44,山里さんが国語の授業をするライブを下北の小劇場B1辺りでやってほしい。  #tama954,867741267915976704,syusseki_card,0,0
2022-01-18 15:01:40,町山智浩さんの先生の思い出はあるのかな？ #tama954,116622878,1xprox1,0,0
2022-01-18 15:01:28,俺は焼いたパン以外は食わん！って毎日言ってた。 #tama954,1085730860454752256,suburbian5,1,0
2022-01-18 15:01:13,小学校教えるのは教育学部じゃないとダメなんじゃなかったっけ？ 違ったっけ。 #tama954,1191109978888630272,robmachako,1,1
2022-01-18 15:01:09,小学校の国語、って絞り込みはあるのかな。#tama954,953481198361133056,mstradio1,0,0
2022-01-18 15:01:08,町山さーん  #tama954,94708216,gurichiron,0,0
2022-01-18 15:01:06,高齢のビートルズが帰ってくる！ #tama954,95114793,gaylakite,0,0
2022-01-18 15:01:04,@kawamachihiro @tamamusubi_tbsr @nancaicandies それは言いっこなしで｡😅 #tama954 #tbsradio #radiko @tamamusubi_tbsr @nancaicandies,146002976,man_no_ji0,1,0
2022-01-18 15:01:01,なつかしいー。わたしもコレを思い起こしてましたw #tama954 https://t.co/GkEtvg8rCu,899647676043583490,nakakyou3,1,0
2022-01-18 15:00:49,山ちゃんが心理学専攻とか悪用の匂いしかしないw #tama954,623422330,mhf24,0,0
2022-01-18 15:00:42,聴いてると、昔はある意味おおらかだったな···って気持ちになるなw #tama954,877118979092783104,hirayamahirari,1,0
2022-01-18 15:00:11,山ちゃんの話を聞いて思い出しました。  小学校時代、体育館で交通安全の啓発映像を見たのですが、交通事故のシーンや、幹線道路の横断歩道がない場所で横断しようとした人が中央線からあちら側にずっと渡れない映像に衝撃を受け、物凄く恐ろしく、トラウマ級のインパクトを受けました。 #tama954,76877143,nikutaino_akuma,0,0
2022-01-18 15:00:04,火の使い方教えてくれて良いと思うけどな焼き芋やるのは #tama954,116622878,1xprox1,1,0
2022-01-18 15:00:02,僕の好きな先生、僕の好きなおじさん #tama954,70896317,yusumin,0,0
2022-01-18 14:59:53,永井先生、とんでもなくフリーダムだなwww #tama954,800379643,nakanakayaman,0,0
2022-01-18 14:59:51,先生だって怒られる(´｀) #tama954,106921138,coga76,0,0
2022-01-18 14:59:49,教職取らなかったな #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:59:46,古い学校だったので大きな石油ストーブだったけど、給食のパンをそこで焼くことに異常な執念を燃やしていた教師がいたな。どんなに隣のクラスから苦情があってもめげなかった。 #tama954,1085730860454752256,suburbian5,3,0
2022-01-18 14:59:45,【中学生男子限定】 時速60km(諸説あり)走行中の窓から､掌をやや窪めて風上に向けると…｡ #tama954 #tbsradio #radiko @tamamusubi_tbsr @nancaicandies https://t.co/Tja1vpijmC,146002976,man_no_ji0,1,0
2022-01-18 14:59:39,フリーダム先生 #tama954,143464833,emi_twit,0,0
2022-01-18 14:59:26,破天荒な教師と言えば昔ジャンプでこんな連載があったよね… #tama954 https://t.co/miqDpHNYQ7,954634827176620032,tarokoyamada_ra,1,0
2022-01-18 14:59:19,個人で楽しむ分には全然大丈夫ですよ☺️ はがきサイズなので合わないかもしれませんが、縁起物なので待ち受けとかにもどーぞ✨ #tama954 https://t.co/8pqIVsC0kp,134622257,gaoqiaoren,4,1
2022-01-18 14:59:15,変態教師・山里。 #tama954,17814168,DOWNTOWN_BOY,0,0
2022-01-18 14:59:11,両さんみたいな先生だな 最高やん #tama954,1146797175390658561,sjustice444,0,0
2022-01-18 14:59:11,ノブコブ吉村さんより破天荒な先生だな #tama954,623422330,mhf24,0,0
2022-01-18 14:59:03,え　山ちゃん教育学部だったの(@_@) #tama954,114987594,tanupocorin,0,0
2022-01-18 14:58:52,自由すぎる先生だなww #tama954,899647676043583490,nakakyou3,0,0
2022-01-18 14:58:50,酒臭い先生いたよね。 #tama954,17814168,DOWNTOWN_BOY,0,0
2022-01-18 14:58:39,いいな焼き芋 #tama954,108312602,moke_t,0,0
2022-01-18 14:58:39,メチャクチャだなw面白いけど #tama954,116622878,1xprox1,0,0
2022-01-18 14:58:29,「昨日飲み過ぎちゃって……」 人間らしい先生(´｀) #tama954,106921138,coga76,0,0
2022-01-18 14:58:12,@tos 分度器を競りで買わせてた🤣 ナガイ先生   #tama954,86561354,mackey1984,1,0
2022-01-18 14:58:05,沸点、なんだって #tama954,1450125883,64MCZ,0,0
2022-01-18 14:58:04,今からでも たまむすBGsねらいで メール送るかな・・・ #tama954,2615286188,gtveloce15,0,0
2022-01-18 14:57:51,ﾌｯﾃﾝｺｳｶｼﾞｮｰｼｮｰ…… #tama954,106921138,coga76,0,0
2022-01-18 14:57:21,@man_no_ji0 @tamamusubi_tbsr @nancaicandies 更に調べたら、その後定年退職されていたようです。 地元ご出身の、当時は新任の若い先生だったのですが 自分もその分年齢を重ねているんですもんねーしみじみ。 #tama954,2210747041,kawamachihiro,1,0
2022-01-18 14:56:39,サガワ先生めちゃくちゃすごい先生だな  #tama954,4431177912,popin954,0,0
2022-01-18 14:55:18,口を開けて強風を受けると乾燥(´O｀)ﾎﾞﾎﾞｫ #tama954,106921138,coga76,0,0
2022-01-18 14:54:50,転載は忘れた頃にやってくる。 #tama954 #違う #画像いただきました https://t.co/0UweTcGMRf,157298035,pikatti025,1,1
2022-01-18 14:54:43,親の世代はどっちが先生？とわからなくなるくらいお互い高齢者になっても交流があったりしてたな。  #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:53:39,慌てて加湿器のスイッチを入れた人 #tama954,32862003,maak4793,0,0
