created_at,text,author_id,username,like_count,retweet_count
2023-01-16 14:40:40,チューブの明太子なんてあるんだ #tama954,116622878,1xprox1,1,0
2023-01-16 14:40:39,MEMO：桃屋の『フライドにんにくバター味』で、明太子フライドにんにくうどん( ^o^)／　o(^〜^ )(⌒〜⌒ )サクサク食感が合う！ 　 #tama954 #tbsradio #doyowide,155949926,n_kotatu,0,0
2023-01-16 14:40:33,明太子、バター、フライドニンニクバター味なら生卵落としても美味しそう  #tama954,4431177912,popin954,5,0
2023-01-16 14:40:33,ドキドキする桃屋のコーナーだぜ…… #tama954 #めんたいこ,2235617196,tarako_ja_nai,3,0
2023-01-16 14:40:29,今日はお昼遅かったのに、聞いてたらもうお腹すいてきた(^^; #tama954 #桃屋,1251796897,hajime602,7,1
2023-01-16 14:40:27,これが簡単で旨いのでホント困る(カロリー的な意味で) #tama954  もち　しょうが和え | かんたんレシピ | 桃屋 https://t.co/LqHFYUWdoH https://t.co/VprQbZPI16,103287325,Yu_Mori,8,2
2023-01-16 14:40:12,パスタでもいけるんじゃない？　  #tama954,139413398,raingirl33,1,1
2023-01-16 14:40:10,おーいひーよーほれー！あぁ美味しそう！ #tama954,1140530201882841088,25So2TlSyC9osnP,0,0
2023-01-16 14:40:03,これは美味そう #tama954,1051408436,aroundsuisan,3,0
2023-01-16 14:39:54,うどんの代わりにパスタでもいけそう。 #tama954,154353972,kazuo_nanasuke,4,1
2023-01-16 14:39:49,「桃屋の簡単レシピ」 明太子フライドにんにくうどん！？？！！！なんだそのデブの味がしそうなメシは！　#tama954,165019747,ykc_mg,2,0
2023-01-16 14:39:37,料理ではない　とか言うとるとチキどんに怒られるぞ ※怒られません  #tama954,144413877,ttype911,0,0
2023-01-16 14:39:30,今週は白井京子さん☺余ったお餅と桃屋さん商品で和えるだけの簡単おつまみ🍑これは食べ過ぎ注意ですねww #tama954  お餅余ってないので、食べたくなったらお餅買わなきゃ😂 #tama954,264737210,todddddddy,3,0
2023-01-16 14:39:27,@torizukitorio3 自分もネタ送って採用されたものの、翌週仕事で聴けなかったのありました。当時は選ばれた一人に5000円送られたんですよね。それいただいたものの、もやもや...。#tama954,1419510499398459397,KeLgzH26MaUAbDn,1,0
2023-01-16 14:39:18,あえて言おう！料理ではない…と #tama954,606470604,_taronosuke__,1,0
2023-01-16 14:39:17,豚汁に限らず、お味噌汁に少しにんにくを入れると、コクが出ておいしいそうですよ …私はにんにくで体調を崩すので、やったことはないけど #tama954,225746799,sohma_1115,1,0
2023-01-16 14:39:17,字面で旨い。#tama954,3145074206,optnt1231,0,0
2023-01-16 14:39:12,そういえば珠ちゃん出たテレビはTverでやってるかな　 #tama954,114987594,tanupocorin,1,0
2023-01-16 14:38:53,これは美味しいに違いない(^^) #tama954 #桃屋  https://t.co/8BjEvmjBXx,1251796897,hajime602,2,2
2023-01-16 14:38:50,霧の浮舟すごく覚えてる。。（広岡瞬？古っ） 元禄の茶壺とか古都の四季とかもあったのかー。サハラの軽石（仮）突き止めたい。VIPチョコとか今はないのか〜あー懐かしい。 #tama954,1331546380548993024,Ochoo_dayo,1,0
2023-01-16 14:38:41,#tama954 昔のお菓子巡りしてたら楽しくなってしまったw ぬーぼーとかあったなぁw https://t.co/hV13YuywKU,885943032,hiiro212,2,0
2023-01-16 14:38:34,桃屋のニンニク味噌？ 存在知らんかったよ #tama954,1599648728104992768,umi93119587,0,0
2023-01-16 14:38:32,名前聞いただけで「あ、勝った勝ちですわ」という料理 #tama954,116622878,1xprox1,1,0
2023-01-16 14:38:23,フライドニンニクうどん  #tama954,144413877,ttype911,1,0
2023-01-16 14:38:15,日曜の秘密基地が終わった時にも思ったけど、リスナーさんのお悩み、疑問の解決コーナーって、抱えてる案件があるうちは番組を越えて受け継いでって欲しいよなぁ。 #tama954,199967041,kim0114,1,0
2023-01-16 14:38:11,福岡に寄せてきた #tama954,287100173,hitstw,1,0
2023-01-16 14:38:09,桃屋さんのコーナーも大好きだよ…寂しくなるな… #tama954,482992075,ayaaya077,6,3
2023-01-16 14:37:48,絶対うまい #tama954 ★新メニュー★明太子フライドにんにくうどん | かんたんレシピ | 桃屋 https://t.co/dOtyDf9u9Q https://t.co/uPcbBCuNi0,103287325,Yu_Mori,2,3
2023-01-16 14:37:46,にんにく味噌の味噌汁  #tama954,1490362733635981313,has_bojji,0,0
2023-01-16 14:37:44,白井京子さんだー😊フライドニンニクと明太子なんて聞くだけで美味しそう！ #tama954,482992075,ayaaya077,5,3
2023-01-16 14:37:27,桃屋のコーナーは継続、なんてこともあるかも？ #tama954 https://t.co/I2zFbiysdp,1251796897,hajime602,2,0
2023-01-16 14:37:26,それも餅イケるやつ！　 #tama954,114987594,tanupocorin,0,0
2023-01-16 14:37:09,煮るなり焼くなり好きにしてくれ、とはこういうときのための言葉か… #違う #tama954,996687278134063104,radames92,1,0
2023-01-16 14:37:02,@tsukiko0325 黙ってないで、コタツから出てきなさい！←と後で改めて聞きますが、ひとこと言いたいですよ。  #tama954 #radikoタイムフリー,309615176,_nohohon_,1,0
2023-01-16 14:36:36,竹山さんの家はもちが余ってるというより年中常備してるが正解 #tama954,116622878,1xprox1,1,0
2023-01-16 14:36:33,@torizukitorio3 まだ二ヶ月半ありますから、ダメ元で送ってみては？音源は持ってるでしょうから、放送日の特定さえできればすぐみつかるはずですし(^^) #tama954,1251796897,hajime602,5,2
2023-01-16 14:36:30,MEMO：ありがとう永六輔さん、桃屋の簡単レシピ、、、白井京子さん＼( ^o^)／　(^o^ )(⌒▽⌒ )餅にごはんですよ・鯛みそ・少し辛いラー油 　 #tama954 #tbsradio #doyowide,155949926,n_kotatu,0,0
2023-01-16 14:36:18,わーい待ってましたー 桃屋🍑さんの美味しいレシピの時間っ(ノ´∀｀)ノ #tama954,106931842,15az,0,0
2023-01-16 14:36:10,#桃屋　今日は白井京子さん。 お得意のおつまみかな？ あれ、余ったお餅のアレンジ。 お餅に桃屋商品をつけるだけ。 「絶品おつまみに変わるんです」 やっぱりおつまみだった（笑） #tama954,1898062195,otonosuzu,2,1
2023-01-16 14:36:08,#tama954 もち　ごはんですよ！和え | かんたんレシピ | 桃屋 https://t.co/Hw7f5MpCg1 https://t.co/LfggOVtaPT,103287325,Yu_Mori,2,1
2023-01-16 14:36:06,特に月曜たまむすびは非番の散歩に欠かせないパートナーみたいなものだったのでショックが大きい(´⊙ω⊙`)竹ガムのリベンジ企画を機会に、ふと振り返ってみると随分と長いあいだ聴いてきたんだなと、雨の降りそぼる中…しんみりしてる #tama954,1339943469549162500,7CBnCuj5FsEowmr,3,0
2023-01-16 14:36:05,番組終了まで毎日メール送るチャレンジでもやろうかな（むり） #tama954,277058486,junporo7110,0,0
2023-01-16 14:36:02,ウチは餅好きがペロリと食べちゃったから追加で切り餅買いに行ってこよう　 #tama954,114987594,tanupocorin,0,0
2023-01-16 14:35:57,待ってました！🍑桃屋さんコーナー🙌 #tama954,264737210,todddddddy,1,0
2023-01-16 14:35:54,嗚呼、こんな時に俺んちのオレンヂヂュースさんがいてくれたら。お菓子のひとつやふたつ解決してくれるのに #tama954,111561084,TeraBeppin,7,2
2023-01-16 14:35:43,でも余っても最近お餅は真空パックだから別に保管していつでも食えるけどね。#tama954,476448498,FriendNaginagi,3,0
2023-01-16 14:35:40,そうかたまむすびが終わると京子ちゃんや愛美ちゃんの出番も失われるのか #tama954,132517951,u_tsu_wa,5,1
2023-01-16 14:35:13,お餅余るどころか一つも喰ってねえや #tama954,15902911,manabuk1,0,0
2023-01-16 14:34:58,聴き慣れたCMともサヨナラかと思うとそれも寂しいなぁ #tama954,277058486,junporo7110,1,0
2023-01-16 14:34:56,たまむすびが終わる前にもう一度歌麿会さんのデコトラの話題来ないかな たまむすびが終わったらデコトラどうなっちゃうんだろう  #tama954,4431177912,popin954,2,0
2023-01-16 14:34:45,従四位が贈られました。  #tama954 https://t.co/AKreiPROFO,157298035,pikatti025,6,1
2023-01-16 14:34:41,今週の #桃屋 キャスターは白井京子さん！ #tama954,1251796897,hajime602,1,1
2023-01-16 14:34:37,ACのCM。。世界以前に、国内の貧困家庭の子供をなんとかしてあげればいいのにね。と思ってみたり。 #tama954 #ss954,94513415,PONSKE_ZZ,0,0
2023-01-16 14:34:14,#桃屋　さんも最後までごちそうさまでした。 早い早い（笑） #tama954,1898062195,otonosuzu,1,0
2023-01-16 14:34:11,最近このACのCMがBSでも流れるから本当にウザい。#tama954,476448498,FriendNaginagi,0,0
2023-01-16 14:33:59,いっその事、「竹ガム」も「おばあちゃんの優しい呟き」も「大吉ポスト」も「そんな人ホントにいるんですか」もPodcastに移行したらよくないか？ #tama954,1062244073119993856,Shinshin_kai,15,1
2023-01-16 14:33:53,従四位なら「じゅしい」なので、きっと別の何かを授与されるに違いない。（従三位は「じゅさんみ」だし） #tama954 https://t.co/3w71d1qZ6f,1251796897,hajime602,1,0
2023-01-16 14:33:35,今年も高尾山で料理作らされる桃屋さんが見たかった #tama954,287100173,hitstw,2,1
2023-01-16 14:33:33,政府はいろいろ国民に不人気なことをやろうとしているから国民の目を逸らすために国民的スターに叙勲？このタイミングだとそう邪推してしまうけど… #tama954,996687278134063104,radames92,1,0
2023-01-16 14:33:28,じゅうしいって従四位だったのね　 #tama954,114987594,tanupocorin,1,0
2023-01-16 14:33:11,買ってもらえた菓子で好きだったのはフィンガーチョコくらいかな あとはじいさんのかりんとうを借りて食ってた ※  #tama954,144413877,ttype911,0,0
2023-01-16 14:32:54,サハラの軽石って聞けば聞くほど、脳裏には「かるかった」が浮かんでくる… #tama954,42643200,ren_kikka,0,0
2023-01-16 14:32:47,ニチテンとかマツコの知らない世界に出演するようなスナック菓子研究家の人まで竹ガムが届けばなぁ  #tama954,4431177912,popin954,0,0
2023-01-16 14:32:47,スゴイな、真っ向から無罪主張とか、厚顔無恥もここまでいくと、呆れを通り越してしまうな。 #tama954,199967041,kim0114,0,0
2023-01-16 14:32:29,ジューシー？従四位です。官位とかすでに意味がないんだからやめればいいものを。 #tama954,621275165,nekotowolf,2,1
2023-01-16 14:32:23,キーワードが違ってるにしても、石のお菓子すら出てこないかね。    #tama954,138936817,106_masa,0,0
2023-01-16 14:32:16,父親って母親と違ってこういう時本当に卑怯だな  #tama954,237277675,orientallamp,0,0
2023-01-16 14:32:10,今日が金曜日だったら玉さんに猪木さんが憑依していたなw。「国会に延髄ぎり！」 #tama954,98281508,kevinconasu,1,0
2023-01-16 14:31:57,パピーはわかるかもー！わたしも「ほうずき村」ってお菓子みんな知らないって言うけどやっぱり調べたらでてきた。見つかってほしいなー、さはら。#tama954,1276513657808027648,b4tW5gqRmIB8AFO,0,0
2023-01-16 14:31:53,確かに友人間で呼んでた名称の可能性はあるな。軽石。#tama954　商品名にしてはちょっとアレな気もするし。,476448498,FriendNaginagi,0,0
2023-01-16 14:31:41,なぜこのタイミングで猪木に？ #tama954,1140530201882841088,25So2TlSyC9osnP,0,0
2023-01-16 14:31:36,はとバスさんもありがとう。 #tama954,707416968299581443,honey_03_honey,2,0
2023-01-16 14:31:36,軽石まったく分からん(;´Д`) #tama954,74448946,karasi_takana,0,0
2023-01-16 14:31:18,だったら、ご存命の時に贈ってあげれば良かったのに。 #tama954,199967041,kim0114,1,0
2023-01-16 14:31:07,虐待でエアガン…。 #tama954,64157548,misuke_s,0,0
2023-01-16 14:31:04,酷い事件。 土井さん どんな心持ちで読んだんだろう。 #tama954,1571154001693118465,miem_sub,0,0
2023-01-16 14:31:03,「アントニオ猪木氏にジューシーが贈られる」というニュースに？となったが「従四位」か。ジューシーってなんやねん #tama954,90938310,Simon_Sin,46,13
2023-01-16 14:30:57,屈辱的だな。 猪木の政治活動を相手にしてこなかった政府から授与…  猪木はありがたくいただくのだろうか？ #tama954,606470604,_taronosuke__,0,0
2023-01-16 14:30:51,アントニオ猪木を国葬にして欲しかったわ　＃tama954,243532671,Bohemian22,1,0
2023-01-16 14:30:37,ちなみに、富山のお菓子「月世界」はスカスカだけど、その食感がめちゃくちゃ美味しいです。わたし大好き。 #tama954,1443686932463054856,48ka_48,0,0
2023-01-16 14:30:35,得意技の卍固め #tama954 #njpw #igf,2912700409,gsgsgesso06,0,0
2023-01-16 14:30:26,ネカメマブ？ ガゴメコンブ？ マメブジル？   #tama954,2855276306,endofmyresource,1,0
2023-01-16 14:30:22,1歳児にエアガンを向けるとかもはや人間ではないな　 #tama954,114987594,tanupocorin,2,0
2023-01-16 14:30:20,こういう食べ物系の調査嗅覚は『俺の五つ星』のスタッフがある気がするけど #tama954,128754333,kyumgonnosukein,3,0
2023-01-16 14:30:19,アントニオ猪木氏が叙勲か感慨深いな #tama954,116622878,1xprox1,0,0
2023-01-16 14:30:15,毎時間こんな虐待のニュース… #tama954,954634827176620032,tarokoyamada_ra,4,0
2023-01-16 14:30:12,今日は悲しい子供の虐待のニュースが多いな… #tama954,4431177912,popin954,2,0
2023-01-16 14:30:12,でもスナック菓子なのに箱入りってのが謎だな。#tama954,476448498,FriendNaginagi,0,0
2023-01-16 14:30:05,エーザイのボケ防止クスリ。。飲んでも７割進行するのね。 どんな計算からの７割かはわからんけど。 #tama954,94513415,PONSKE_ZZ,0,0
2023-01-16 14:30:02,佐原くんが持ってきた軽石っぽいスナック菓子とか、商品名ではないのかなぁ。箱入りのスナック菓子って想像つかない。。 #tama954,119574574,aoi_69,0,0
2023-01-16 14:29:56,軽石じゃなくて宝石だったりして #tama954 https://t.co/ZDi4rrlCdM,2912700409,gsgsgesso06,4,1
2023-01-16 14:29:51,土井アナの喉頑張って  #tama954,3262736684,kawasister,0,0
2023-01-16 14:29:34,#tama954 グリコいろいろ…。だいぶ前に出したけどタグ間違えた。 https://t.co/51RHYSEiy9 https://t.co/XTuug1rILX,208041095,mari_fortepiano,7,0
2023-01-16 14:29:32,重シート？ #tama954,1251796897,hajime602,1,0
2023-01-16 14:29:22,よく考えたら　サハラに軽石は無いよなぁ  火山性の石だからなぁ (￣▽￣;)   #tama954,113888018,yamaatsoka,4,1
2023-01-16 14:29:17,ワカメの根本みたいな名前言いづらいなあ #tama954,64157548,misuke_s,0,0
2023-01-16 14:29:15,アルツハイマーが治る病気、症状を止められる病気になったらいいな 祖父がそれで亡くなったから遺伝が気になる  #tama954,4431177912,popin954,4,0
2023-01-16 14:29:02,「軽石」も仲間内の通称だった可能性もあるかな…？1980年代のお菓子で調べてもなかなかヒットしない…🥲 #tama954,482992075,ayaaya077,2,0
2023-01-16 14:28:52,昭和　お菓子とかで検索すると「あーーあったあったこれ！」っていうのがいっぱい出てきて、本来の調べ物がどっかいってしまうな… #tama954,3166792254,morukon2,4,1
2023-01-16 14:28:40,『サクサクだけどスッカスカ』な食感  ぬ〜ぼ〜みたいな感じ？？（懐かしい笑）  #tama954 #竹ガム,1287678288492507136,neko_man_san,2,0
2023-01-16 14:28:36,マリブも霧も私が小学生低学年の頃のお菓子だから知らないリスナー多いのては？ちくざん先生が知らないとは意外だった #tama954,2235617196,tarako_ja_nai,1,0
2023-01-16 14:28:35,お友達の影山くんが霧の浮舟好きだったんだよな。俺はぬ〜ぼ〜派だった。エアインチョコ好き。 #tama954,111561084,TeraBeppin,4,1
2023-01-16 14:28:33,土井アナウンサー、痰が絡んで…ない。 #tama954,239296839,sekiraraeco,0,0
2023-01-16 14:28:28,うわぁぁ 番長の声をTBSから聞くとは！！！  #tama954,1288419203796496384,HQC_007,1,0
2023-01-16 14:28:24,#tama954　本当に商品名に「軽石」って付いてたのかな？ 仲間内の通称とかじゃないの？,128744633,pro1900,4,1
2023-01-16 14:28:21,ヘイメルセデス辞めたから時間が空いたのかな ※ヘイメルセデスではありません  #tama954,144413877,ttype911,0,0
2023-01-16 14:28:16,ATM…ゼンマイが切れた？ #tama954,954634827176620032,tarokoyamada_ra,0,0
2023-01-16 14:28:12,映画も軽石も、ちょっと調べたくらいじゃヒットしないのよね。  #tama954,1490362733635981313,has_bojji,1,0
2023-01-16 14:28:01,それにしても良い番組が２年立て続けに終わるとは！#tama954,476448498,FriendNaginagi,4,0
2023-01-16 14:27:57,バスの中で「カルカッタ壊れちゃったぁ〜！！！」ってチョコが割れて号泣していた男の子、急に思い出しちゃった。 もう何十年も昔のこと。 忘れえぬ人々 #tama954,1288419203796496384,HQC_007,3,1
2023-01-16 14:27:52,#tama954 #竹ガム #最後の戦い  『サハラの軽石』  うーん、 やはり富士山の溶岩ぽいお菓子に ヒントがありそう。。。。  ※画像は富士山の溶岩ぽいお菓子です https://t.co/7RO96sfLfe,2372218688,yamagata3308,3,0
2023-01-16 14:27:49,#tama954 たとえばこんなのも？https://t.co/E0q5VJuk1Z 子供向けじゃないし、全国でもないけど。 https://t.co/CWuxX7nlPF,208041095,mari_fortepiano,4,0
2023-01-16 14:27:48,@Simon_Sin 相談者さんは西荻窪に住んでいた時食べたとのこと  もしこのお菓子にお心当たりのある方はTBSラジオたまむすび(３月で終了)の竹山さんのコーナーにメールしてあげてください。  #tama954 #竹ガム,4431177912,popin954,1,1
2023-01-16 14:27:38,しげるが最後になんて言ってるか相変わらずわからん #tama954,15902911,manabuk1,0,0
2023-01-16 14:27:37,ありがとうジムマスターさん、ありがとうTBSラジオ営業担当、敏腕F○CK！ #tama954,1239408775808745473,BxaURcBA39FEdwA,1,0
2023-01-16 14:27:31,最終的にﾈﾄﾌﾘかなんかで「サハラの軽石THE★MOVIE」になる🎞 #たまむすび #tama954,109767900,MondKusunoki,0,0
2023-01-16 14:27:28,軽石に似た「溶岩糖」というのがあったらしいけれども https://t.co/pISOk68FwL  #tama954,100221584,tsuzukick,1,0
2023-01-16 14:27:10,アメ横のお菓子の卸とかで知ってる人いないかねえ #tama954,103287325,Yu_Mori,0,0
2023-01-16 14:27:04,そもそも「軽石」という、お父さんがカカトをゴリゴリやるモノの名前が付いてるお菓子ってアレよね。 #tama954,2235617196,tarako_ja_nai,5,0
2023-01-16 14:27:03,#tama954 熔岩糖じゃないのかなぁ 全国の火山のテーマパークとかで売ってるお菓子 私は鹿児島の桜島で見た記憶……,885943032,hiiro212,1,1
2023-01-16 14:27:03,そっか💡、YouTubeという手があったか。(^^) #tama954  #たまむすびラジオ,143708483,submarine_mook,1,0
2023-01-16 14:26:58,同世代でその時期に西荻窪の塾に通ってましたが、記憶にありません…  #tama954,95675533,haruhinox3,0,0
2023-01-16 14:26:54,赤江さんといい、安田さんといい、投稿者よりも凄いエピソードを出したがるのはどういう仕組みなんだろう（苦笑）。 #tama954 #ij954,98281508,kevinconasu,7,1
2023-01-16 14:26:50,「サヘルの軽石」が大穴　#サヘルローズ　#tama954 #ns954 https://t.co/W8aFoPn7R9,2912700409,gsgsgesso06,3,0
2023-01-16 14:26:46,サハラの軽石なんとか突き止めたいな。 #tama954,157274039,sss_motz,1,0
2023-01-16 14:26:44,スガシ・カオさんのCM（笑） #tama954,1898062195,otonosuzu,1,0
2023-01-16 14:26:40,なんで「スガシカオ、ビリビリラジオ」とかにしないんだ…　#tama954,110934838,cianfrocco,1,1
2023-01-16 14:26:40,浮間舟渡（全然違う）  #tama954,1210428970522443776,Noiseless_Noisy,0,0
2023-01-16 14:26:39,五つ星でお世話になってた国会図書館とか大宅壮一文庫とかを利用すれば捗りそうね。 #tama954,2855276306,endofmyresource,6,2
2023-01-16 14:26:38,「軽石」っていう呼称自体もお菓子の名称ではなく友人間でのみ通じていた符丁だった可能性が #tama954,715734134279114752,LoveRadioCat,7,2
2023-01-16 14:26:24,軽石というと、火山のイメージで どうしてもこっちを思い浮かべちゃうけど 塩味なんだもんなぁ。 https://t.co/foLeQl3mkG #tama954 https://t.co/wfOdJIXq3f,2210747041,kawamachihiro,6,1
2023-01-16 14:26:23,#TBSラジオ #たまむすび  #tama954 軽石の件、調べても分からんで〜🤔,2437344631,nakayamagata,0,0
2023-01-16 14:26:19,私も霧の浮舟好きだった〜🤣  #たまむすび #tama954,2872583989,orangehimawari_,1,0
2023-01-16 14:26:13,霧の浮舟、私も大好きだよ。板チョコで売ってるものの中でも1番好きなので、復刻した時すごく嬉しかった。 #tama954,3072831301,cbkm318,2,0
2023-01-16 14:26:05,もう名前に、軽石 も付いてないんじゃないのか？  #tama954,138936817,106_masa,1,1
2023-01-16 14:26:03,私も解決して欲しいことあるんだけど まだ送っても大丈夫かしら 採用されるとは限らないけど #tama954,139413398,raingirl33,1,1
2023-01-16 14:26:03,あたるべきは菓子問屋だと思う。お菓子ってのは、けっこうローカルメーカーでも地域流通はするから  #tama954,128754333,kyumgonnosukein,4,1
2023-01-16 14:26:03,吉祥寺だと輸入食品の店あるから外国のやつの可能性 #tama954,18899541,nikuya298,5,1
2023-01-16 14:26:02,(´-`).｡oO（武道館のサコッシュ再販あるいは受注生産して欲しいジムマスターさまお願いします）   #tama954,150932071,miyabeendlmd,0,0
2023-01-16 14:25:59,西荻窪はギリギリ23区内だからレオレオの管轄ではなかった… #tama954 #tokyo042,1251796897,hajime602,4,1
2023-01-16 14:25:57,メレンゲっぽいのかな⁉️ #tama954,106931842,15az,1,1
2023-01-16 14:25:45,まさに竹ガム的ラスボス戦になっちまった「サハラの軽石」  #tama954,2912700409,gsgsgesso06,2,1
2023-01-16 14:25:45,YouTubeチャンネル「たまむすび」は赤江さんがメインだと責任を感じて更新とか頑張っちゃいそうだから、ゲストに来るくらいでゆるゆるとやってくれると(開設前提で言ってる) #tama954,103287325,Yu_Mori,9,1
2023-01-16 14:25:34,#tama954  最後の戦いwww  軽石スナック菓子が最終章か！,2372218688,yamagata3308,2,2
2023-01-16 14:25:31,こんないいコーナー（番組）なんで終わるかな〜。#tama954　（まだ言ってる人）,476448498,FriendNaginagi,4,1
2023-01-16 14:25:30,実は「佐原の軽石」だったとかいうオチにならないだろうか　 #tama954,114987594,tanupocorin,7,1
2023-01-16 14:25:27,今は、私のようなエアインチョコ好きには冬の時代。ほんにジャイアントカプリコくらいしかない。 #tama954,111561084,TeraBeppin,3,1
2023-01-16 14:25:24,80年代、おばあちゃん子でお菓子食べまくってたけど覚えが無いんだよなー。軽石ってのは。#tama954,3145074206,optnt1231,0,0
2023-01-16 14:25:21,これはYoutubeやる流れだな？  #tama954,157298035,pikatti025,3,0
2023-01-16 14:25:19,ヤフーの知恵袋にも質問あった😆  #tama954 #たまむすび  「昨年？放送された竹山ガム買ってきてで、サハラの軽石というお菓子... - Yahoo!知恵袋」 https://t.co/xfVPbbxSnE,1419851797028503555,pupuperu,5,0
2023-01-16 14:25:11,軽石のお菓子全然わからんけど カールみたいなコーンスナックかな？と予想 #tama954,1311822198328320000,756_saku,0,0
2023-01-16 14:25:03,コーングリッツなのは間違いなさそうね #tama954,92183327,QP80_doyouknow,0,0
2023-01-16 14:25:03,日曜日の秘密基地に原型的な企画があって、終わるときに同じ(初代)プロデューサーが始めたたまむすびに主に捜索が、らじおとが始まるときに主に思い出の味が継承されたらしいです #tama954 https://t.co/cl6Z6o7Nfx,257825175,oyamadakaigetsu,4,2
2023-01-16 14:25:03,サクサクだけれど スカスカ😂 #tama954,106931842,15az,4,0
2023-01-16 14:24:58,霧の浮舟知ってる知ってる〜 #tama954,799014506546348032,jCFaKsRvKIJzfnJ,3,0
2023-01-16 14:24:57,@isminonce 年代はご本人の記憶なので前後している可能性がありますから確定ではないと思いますから、『侍女の物語』の可能性はあると思いますけど。どうでしょうかね？#tama954,278023304,yoshim27gogo,2,0
2023-01-16 14:24:56,懐かしのしょっぱい箱入りお菓子となると 5/8チップしか思い当たらない #tama954,1225509451077242883,t2ZxEuJFOvaD0jV,0,1
2023-01-16 14:24:54,1980年代に売っていたチョコレート菓子「サハラの軽石」（サハラ？は不確か） ・袋ではなく箱に入っていた ・白くてボコボコしていて味は塩味 ・サクサクだけどスカスカ  #tama954　これだけ情報があるなら見つかるのでは,90938310,Simon_Sin,12,11
2023-01-16 14:24:51,西荻窪周辺だと、杉並区立なら神明中？#tama954,95675533,haruhinox3,0,0
2023-01-16 14:24:49,サハラの軽石の記憶メール送ったーー #tama954,107312479,harumaki_naoe,4,0
2023-01-16 14:24:49,スナック菓子。 #tama954 https://t.co/9wO3JgeOqu,151906098,om4ti,1,0
2023-01-16 14:24:46,＃竹ガム  #tama954  探しているもの：(サハラ)の軽石  1980年台に売っていたお菓子 大手お菓子会社だったはず 入れ物は袋ではなく箱 サクサクだけどすっかすか 白くてボコボコして塩味 西荻窪周辺で流通,4431177912,popin954,6,7
2023-01-16 14:24:46,今ざっと調べたら「桜島の軽石サクサク」って言う米粉のお菓子があったみたいだけどね。鹿児島のローカルお菓子みたいだから違うと思うけど。 #tama954,1443686932463054856,48ka_48,0,0
2023-01-16 14:24:43,YouTubeでのたまむすびラジオ、不定期で良いのでお願いします！！！ #tama954,1541664665205620736,takaonookata,0,0
2023-01-16 14:24:42,地元杉並区の駄菓子メーカーとかありそうでアレ　#tama954 https://t.co/RqPSqXsmts,2912700409,gsgsgesso06,0,0
2023-01-16 14:24:38,霧の浮舟にやたら拘る赤江さんに草 #tama954,32862003,maak4793,1,0
2023-01-16 14:24:35,浮舟に執着する珠緒チャン　　#tama954,476448498,FriendNaginagi,1,0
2023-01-16 14:24:29,竹山おじちゃん「これ解決しないとYouTubeでたまむすびラジオ、月イチでやらなきゃいけない」 #tama954,3262736684,kawasister,2,1
2023-01-16 14:24:26,サクサクだけどスッカスカw褒めてねぇw #tama954,116622878,1xprox1,1,0
2023-01-16 14:24:21,たまむすびこそYouTubeチャンネル開設して欲しいなぁ…もちろん赤江さんに無理のない範囲で #tama954,1051408436,aroundsuisan,16,1
2023-01-16 14:24:21,サハラの軽石 スナック菓子 白くてボコボコ 塩味 サクサクだけどスッカスカ  佐原の軽石とか無いわな #tama954 #竹ガム,1339943469549162500,7CBnCuj5FsEowmr,3,1
2023-01-16 14:24:21,エアインチョコでなければ麩菓子に寄ってしまう私の味覚の記憶  #tama954,486528886,Tokyo_Ricks,1,1
2023-01-16 14:24:18,ｽﾎﾟﾃｨﾌｧｲでも🙏   #tama954,150932071,miyabeendlmd,0,0
2023-01-16 14:24:09,それか、もしや、キャッチコピーが軽石だったのか？#tama954,476448498,FriendNaginagi,0,0
2023-01-16 14:24:09,砂浜の軽石 だったかも ※無責任発言 #tama954,144413877,ttype911,0,0
2023-01-16 14:24:09,最後の闘いｗ #tama954,15902911,manabuk1,0,0
2023-01-16 14:24:04,これはyoutubeへの布石かwww #tama954,237277675,orientallamp,2,0
2023-01-16 14:24:00,最初の放送当時よりはリスナーが増えてるんだから 解決するかもね　  #tama954,139413398,raingirl33,2,2
2023-01-16 14:23:59,マリブのさざなみは確か180円くらいで高いからに手が届かなくて霧の浮船を買ってた！霧…もエアインチョコで美味しいんだこれが。 #tama954,2235617196,tarako_ja_nai,3,1
2023-01-16 14:23:55,赤江珠緒ユーチューバーへの道 #tama954 https://t.co/TDRS3evz7E,2912700409,gsgsgesso06,0,0
2023-01-16 14:23:52,解決しなきゃYouTubeでたまむすびやってくれんの？ #tama954,1381570092530499584,mochibotaru23,1,0
2023-01-16 14:23:50,トークインクローゼットを思い出す #tama954,130376593,shirlry13,0,0
2023-01-16 14:23:50,もはや未解決案件＝サハラの軽石って言う隠語になってたよね。 #tama954,2855276306,endofmyresource,6,2
2023-01-16 14:23:48,80年代に西荻窪〜吉祥寺なんて、今以上にアホほど人が住んでたろうにね。 #tama954,94513415,PONSKE_ZZ,2,1
2023-01-16 14:23:41,すあまといえば東京ポッド #tama954 #tokyopod,1404795821686673408,tsutomudayo954,1,0
2023-01-16 14:23:38,番組は無くなっても、名コーナーはどこかで引き継いでいただいてもいいのよ😙 #tama954,1553781551732707328,ponzu_zamurai,8,2
2023-01-16 14:23:38,甘いから違うか… #tama954 https://t.co/h45Isx88FQ,707416968299581443,honey_03_honey,1,0
