created_at,text,author_id,username,like_count,retweet_count
2023-01-12 13:56:22,赤江さん美人で声も聞きやすくて大好き。パーソナリティーのコーナーも全部楽しかった。とっても残念だけど、今後のますますの発展に期待。#tama954,1516696370240888837,peshanco,1,1
2023-01-12 13:56:21,ちょっと抜けて戻ってきたら交通情報だった #tama954,135720382,nnp777,0,0
2023-01-12 13:56:15,このページに顔写真が載ることはないんでしょうかね？  https://t.co/ClbWNYgPx6 #tama954,101723448,zhongguochuchai,0,0
2023-01-12 13:56:11,不意に思ったんだけど たまちゃんがたまむすびをやめる決心したのって 小田嶋さんが亡くなったのがきっかけだったりしたのかな なんか吹っ切れたっていうか きっかけが欲しい時に起きた出来事だったとか ま、適当なこと言うなって話だけど　  #tama954,139413398,raingirl33,2,0
2023-01-12 13:56:09,ひとりごと：番組はドラマチックですが、運転だけは事故しないで、、、午後もどうぞ、ご安全にm( _ _)m 　#tama954,155949926,n_kotatu,0,0
2023-01-12 13:56:06,「碧いうなぎ」と「扇風機に当たったまま死ぬと寝る」はTBSラジオの伝説 #朗読のミカタ #tama954,996687278134063104,radames92,8,5
2023-01-12 13:56:01,朗読のみかたコーナー 酒井法子さん碧いうさぎ 何度聴いても泣ける🥲 歌詞だけでも泣ける  作詞は牧穂エミさん （作曲は織田哲郎さん）  不朽の名曲、名ドラマだよなぁ silentもよかったけど星の金貨もやっぱりいい…（愛してると言ってくれも）   #tama954,1350622684887990273,RuriTakanashi_Z,0,0
2023-01-12 13:55:57,「たまむすび終了」という大切な話を伝えられなかった2人＝赤江さんの気遣い #tama954 https://t.co/a95yXTEkJb,123252486,tsukiko0325,958,135
2023-01-12 13:55:57,外山さんサイコー笑  #tama954,80055400,rinotsua,2,0
2023-01-12 13:55:56,つぅ～つぅ～もぅ～♪ つぅ～つぅ～もぅ～♪ お知らせに驚いちゃったけれど～ 楽しい放送を楽しもう～♪  乗り遅れまくりエア包未完了(￣▽￣;)   #tama954,106931842,15az,5,0
2023-01-12 13:55:56,鎖骨もかいて〜♪（笑） #tama954 https://t.co/ogMM5RtscB,1898062195,otonosuzu,2,0
2023-01-12 13:55:51,たまむすび終了報告 おつかれでした 御家族をお大事にしてください #tama954,90808933,shigesuro,1,0
2023-01-12 13:55:48,追っかけ聴取中。納得した！悲しくない！寂しいけど、悲しくない！赤江さん、ほんとにやっぱり素敵すぎる！武道館、楽しかったぁ！行ってよかった！3月いっぱい楽しみます！  #tama954  #たまむすび #赤江珠緒　さん #ピン太郎　ちゃん,2267000341,nnoowwd1478,3,0
2023-01-12 13:55:46,TLでみんな「碧いうなぎ」って言ってるのわかってて泰子さん取り上げる外山さんのラジオ勘は流石すぎるよな #tama954,134622257,gaoqiaoren,37,4
2023-01-12 13:55:43,推しが永遠は当たり前😆寂しいですがコサキンのお二人も特番やってくれたりしますし何かしらあることに期待します(๑•̀ㅂ•́)و✧もちろん心穏やかではありませんが赤江さんの決断をリスナーがしっかり受け止めないと😤・・・山ちゃんスッキリ終わるしもしかして？🤔#tama954,2750996726,mjyjsjsjhjokyo,5,0
2023-01-12 13:55:38,木曜日ってきっと一番消化不良じゃない？昨日なら深夜にぶつけられたのに…😂 #tama954 https://t.co/giGENHRLFH,482992075,ayaaya077,3,0
2023-01-12 13:55:37,えりつぃんのミニコーナーおもしろすぎないｗ #tama954,1379499667537289222,Miho_Ichikawa_,0,0
2023-01-12 13:55:33,#tama954 来週は石井アナか．．,538968544,donachipp,0,0
2023-01-12 13:55:30,ありそう(笑) #tama954 「ほーーん。赤江おつかれ！」くらい明るく言ってくれたのでは無いかと妄想 https://t.co/UABZXYCU4i,103287325,Yu_Mori,2,0
2023-01-12 13:55:29,今日もむちむち大喜利に参加しました たまむすびが終わるとなるとむちむち大喜利はどうなるのか気になるところではあります とりあえず3月までは続くので むちむち大喜利に参加しようと思いまむちむち では明日も〜〜〜！！！let'sむちむち！！！ #tama954,145219861,HaseKen_1210,1,0
2023-01-12 13:55:26,次の高尾山は飲みながらやろうよって言ってた時は既に知ってたのかな、竹山さん。 #tama954,1151120204241358848,m105lemon,1,0
2023-01-12 13:55:26,来週は「ゴゴスマの方ではない」石井アナウンサー 松岡修造の日めくりカレンダーでも読むのかな？ #tama954,1266619794918273024,subac_masa,0,0
2023-01-12 13:55:23,やっぱり今日は仕事が捗らんな、 #tama954,707416968299581443,honey_03_honey,1,0
2023-01-12 13:55:19,2回ともリアルタイムで聴いたからなぁ 「碧いウナギ」(ﾟ∀ﾟ)ｱﾋｬ #TBSスタンバイ @2 #tama954,1109944122326970368,mmantle3,7,0
2023-01-12 13:55:19,赤江珠緒たまむすびの後枠は「外山惠理えりごのみ」以上の手は無いと思うんだが（いやマジで #tbsradio #tama954,15304579,amika32,9,1
2023-01-12 13:55:19,ピンたろうのためならしょうがないと思うけど、赤江さんやめないで運動はじめたらどれぐらい署名が集まるかな？ 武道館いっぱいにしたぐらいだし電話帳ぐらいの束にはなると思う。 #tama954,268675742,yama_0508,0,0
2023-01-12 13:55:18,赤江さんの口からちゃんと理由を聞いてめちゃくちゃ納得して、気持ちを落ち着けようと思っていた矢先に、 外山さんの声で泰子さんの「うなぎ」を聞いて急に、本当に寂しくなっちゃった。どうしよう。 #tama954,1288419203796496384,HQC_007,21,3
2023-01-12 13:55:17,川崎のトレンドTOP5 bot 2023年01月12日 13:55:16時点  #舞いあがれ #ラヴィット #tama954 #ジェフ・ベック #UVER  #川崎のトレンドTOP5 #川崎,1478245724660060164,japan_botterz,0,0
2023-01-12 13:55:10,『碧い🐰』とのりぴーは中国でスゴい人気なんすよね #tama954,1318885655573716993,ji_komotomeiko,1,0
2023-01-12 13:55:08,碧いうなぎでいっぱい。　#tama954,834731209624215552,ERAturbo2,0,0
2023-01-12 13:55:08,ワンちゃんそれ言われちゃったらもう蒼いウナギ思い出しちゃって離れないのよwww #tama954,2950117482,8_o_n_8,0,0
2023-01-12 13:55:01,トレンドに「音楽性の違い」 たまむすび聴いてなくて、何のことらや分からない人で溢れているTwitter面白い  #tama954,109106291,ayac_ya,7,1
2023-01-12 13:55:00,#朗読のミカタ #tama954 外山さん「来週の読み手は石井大裕アナウンサーです」  ああ、錦織圭選手の。,1898062195,otonosuzu,1,2
2023-01-12 13:54:59,今日TLの流れが爆速w #tama954,122979729,tamaonbukittyo,0,0
2023-01-12 13:54:56,@FriendNaginagi むしろ　終了までの繫ぎだったかも  ですね  #tama954,113888018,yamaatsoka,1,0
2023-01-12 13:54:55,ついでに森友加計郎も思い出してしまう。ニュースもあったし…笑 #tama954,442878361,nyokki7,0,0
2023-01-12 13:54:53,酒井法子で『青いウナギ』でした 笑  #tama954 #ロウドクノミカタ,72239867,tak_a,0,0
2023-01-12 13:54:53,初回は視聴率一けたで、完全にTBS「愛していると言ってくれ」に後塵を拝していたのに、回を重ねるごとに急上昇して、最後は社会現象化までした「星の金貨」。 #tama954 #朗読のミカタ #碧いウナギ,129101997,tokanokato,1,0
2023-01-12 13:54:52,赤江さんの声できちんと番組終了について話を聴けて少しモヤモヤした気持ちは和らいだけど 情報が早々に漏れた件に関してはまたひとつTBSラジオへの不信感が強まりはしたよね #tama954,3166792254,morukon2,1,0
2023-01-12 13:54:51,レオレオの金曜番組もお試しで3ヶ月なのかなあと思ったけど たまむすびが3月までだったからか  #tama954,287100173,hitstw,1,0
2023-01-12 13:54:50,仕事の都合でたまむすびをリアルタイムで聴けないのだが、「ら」の人＝レオレオが何を言ったかが気になってしょうがないw #tama954,1402382144593305602,yuriko_m_vc,10,0
2023-01-12 13:54:46,外山さんの、曲の感想ではなく珍プレー大賞の感想w  #tama954,1210428970522443776,Noiseless_Noisy,2,0
2023-01-12 13:54:44,外山さん、この曲といえばそれですね。 外山さんの帯番組作って欲しいなー #tama954,3690167412,Nodoka296825561,2,0
2023-01-12 13:54:43,#tama954 外山さんも碧いうなぎがよぎっちゃうんだね(笑),538968544,donachipp,0,0
2023-01-12 13:54:37,PNK、ここで遠藤さんの「碧いウナギ」をブッこむか…(^^;  #tama954 #朗読のミカタ  #TBSスタンバイ #ns954,143708483,submarine_mook,3,0
2023-01-12 13:54:36,ひとりごと：個人的に暴論だけど、歌のない歌謡曲で、、、ナゼかマイバッハを紹介してた遠藤泰子さんを思い出す。何年だったかしらo(^o^;) 　 #tama954,155949926,n_kotatu,0,0
2023-01-12 13:54:32,来週の朗読は石井大裕さん〜♪ 毎日修造かな？w  #tama954,486528886,Tokyo_Ricks,0,0
2023-01-12 13:54:30,TL追ってばっかりで仕事が手につかないままもう14時 #tama954,109136113,09755,1,0
2023-01-12 13:54:26,「どうしても思い出しちゃうんですよ泰子さんごめんなさ〜い」w #tama954,1310788951670579200,the_Wayitis_65,3,0
2023-01-12 13:54:25,外山さん自身も泰子さん取り上げたからうなぎが正解でしたね 訂正いたします🙇‍♂️ #tama954 #なんでだよ https://t.co/GIvyzmzseb,134622257,gaoqiaoren,6,2
2023-01-12 13:54:24,え！たまむすび終わるの！？ #tama954,127115801,masato_morikawa,0,0
2023-01-12 13:54:24,碧いうなぎ TBSラジオに燦然と輝く伝説 #tama954,1258603016564862976,tetsu_door,4,0
2023-01-12 13:54:20,碧いうなぎは最高のネタ #tama954,3120243469,TakedaSuguru,2,0
2023-01-12 13:54:20,ダメだ笑　 朗読したあとにそのエピソードぶっこんだらやっぱり( *´艸｀) #tama954 #朗読のミカタ https://t.co/m0OcPuuWMP,1474432410,fukushima_akita,4,0
2023-01-12 13:54:20,加山雄三氏の「仮面ライダー」と蒼いうなぎは一生いじられる #tama954,58384212,to__fu,1,0
2023-01-12 13:54:19,碧いウナギをぶっこむ外山アナウンサー（笑） 悪い人だ。 #tama954,1377835622098821122,FmAPSQT9ei5X0bp,1,0
2023-01-12 13:54:19,色んなちょっとしたこと、たまむすび経由で知ったなあ〜ってこれから思い返すたびに切なくなるんだろうな もうダメだ  #tama954,2874416720,botchpro,2,0
2023-01-12 13:54:18,以前竹山がある人に、「たまむすびがあるから生きていける。ずっと続けてください」みたいないことを言われたって話を番組内でしてたなぁ・・ #tama954,1573530952944746496,raditelespo,2,0
2023-01-12 13:54:18,外山さん…#tama954,817553979026485248,mana_k2,2,0
2023-01-12 13:54:17,ピン太郎ちゃんのフルネームはピンクピン太郎だっただろうか？ #tama954 #たまむすび,99428457,kaja0409,0,0
2023-01-12 13:54:17,そういえば石井アナなんていたなあ！すっかり出番がなくなってた #tama954,222741807,monteblue_net2,0,0
2023-01-12 13:54:15,「音楽性の違い」で検索すると何が解散したんだと混乱してるツイートが散見されるw　　#tama954,788735707267203072,ssss_size,2,0
2023-01-12 13:54:15,いかに日曜サンデーリスナーが多いかがよくわかる。笑 #tama954 #朗読のミカタ #ns954,4208024532,n_524_bb,1,0
2023-01-12 13:54:14,赤江さんから理由聞けて良かった。これからも、応援します、たまむすび。#tama954,1508338862774714370,linden_713,3,0
2023-01-12 13:54:13,それにしても大先輩のミスをフツーに語るPNK大物だな。#tama954,476448498,FriendNaginagi,0,0
2023-01-12 13:54:11,「その時しか出来ないことをやるべし」  #tama954,305509948,_asminmy,1,0
2023-01-12 13:54:10,外山さん、遠藤泰子さんの超名珍プレー「碧いうなぎ」に言及w #tama954 #ns954,839409662285918208,mac_row_cross_k,1,0
2023-01-12 13:54:07,#ns954 での泰子さん珍プレーに触れるPNK #tama954 このTLにはそれを思い出す人で溢れています,3262736684,kawasister,15,0
2023-01-12 13:54:05,蒼いうさぎは思い出しますよねぇ、どうしてもw #tama954 #ns954 #朗読のミカタ,1336364444503326720,7ho410tou,2,0
2023-01-12 13:54:05,来週は石井アナか #tama954,15902911,manabuk1,0,0
2023-01-12 13:54:04,#tama954 蒼いウナギ😂,133729196,EichanYamanashi,1,0
2023-01-12 13:54:01,蒼いウナギ #tama954 #外山惠理,379649274,m_cozi,0,0
2023-01-12 13:53:59,トレンド一位になっとる… この時間は絶対たまむすびだったからなぁ。 そしてエリツィン、碧いうなぎ言っちゃった(笑) きっとリスナーみんな思ってたけども！ #tama954,373213784,12_nana_26,1,0
2023-01-12 13:53:58,さすが外山さん😂😂😂  #朗読のミカタ #tama954,1419851797028503555,pupuperu,1,0
2023-01-12 13:53:54,今日のオンエア、前半１時間分だけでも後でradikoで聴き直そう。 #tama954,96169559,u1_nabe,1,0
2023-01-12 13:53:51,さすがエリツィン！！！ありがとうございます！ 明日の朝スタンバイ繋いで笑 #tama954,861132404106211328,MIKA_u1,3,0
2023-01-12 13:53:48,ニオイむちむち #tama954,145219861,HaseKen_1210,1,0
2023-01-12 13:53:45,泰子ぉーっ（タケロー）   #tama954,1257493119605473281,nolifenoradio1,3,0
2023-01-12 13:53:44,玉さんと外山さんの金曜たまむすびコンビのラジオは別番組で継続してほしい。#tama954,1404438273724882944,radionayome,15,0
2023-01-12 13:53:43,PNKが100マイルの超速球を投げ込んできた(ﾉ∀`)ｱﾁｬｰ #TBSスタンバイ @2 #tama954,1109944122326970368,mmantle3,5,0
2023-01-12 13:53:40,明日はPNK、先発完投… #tama954,58108432,masahiros27,4,0
2023-01-12 13:53:36,並んで貰ったな。 この番組は良い思い出だらけ。  #たまむすび #tama954 https://t.co/kH40gDMkXI,1499225893772066819,GogoReysoul,7,0
2023-01-12 13:53:35,4月以降、さびしくて死んじゃうかも（え #tama954,128073526,yhishi,2,0
2023-01-12 13:53:29,神戸のトレンドTOP5 bot 2023年01月12日 13:53:28時点  #tama954 #ジェフ・ベック #UVER #あなたを恋に落とす難易度 #石森璃花  #神戸のトレンドTOP5 #神戸,1478245724660060164,japan_botterz,1,0
2023-01-12 13:53:29,そろそろ無念の離脱… #tama954,97336967,hitomismiles,2,0
2023-01-12 13:53:26,でも今日だけは泣く。  ラジオってこんなに面白いの？😂思ったキッカケだもん  #tama954,1609837416017465344,mochi_wa_knk,3,0
2023-01-12 13:53:25,蓮見さんも今日ウナギ言ってたな😆 #tama954,1191109978888630272,robmachako,3,0
2023-01-12 13:53:24,礼央さんと山ちゃんより先に瀧さんが知らされてたらどうしよう（笑） #tama954,1898062195,otonosuzu,13,3
2023-01-12 13:53:24,碧いウナギに触れたw  #tama954,1490362733635981313,has_bojji,2,0
2023-01-12 13:53:23,楽しい時間をありがとうございました。いつも通り最終日まで聴きます。 次は参加したかった武道館。。。 #tama954,933836032864219136,chinanagofcb,1,0
2023-01-12 13:53:23,外山さん「泰子さ～ん、ごめんなさ～～い（苦笑）」 😂😂😂 #tama954  #朗読のミカタ,264737210,todddddddy,0,0
2023-01-12 13:53:21,muchi muchi #tama954,145219861,HaseKen_1210,0,0
2023-01-12 13:53:20,碧いうなぎの話してる #tama954,1554622460569747456,donuts_desu,1,0
2023-01-12 13:53:20,そして日比さん(不定期) #tama954,1266619794918273024,subac_masa,0,0
2023-01-12 13:53:17,恥かいて〜♪#違う　#tama954 https://t.co/VWRUvOPSuH,136619312,Ryoko108,4,0
2023-01-12 13:53:17,ってことはこの箱番組も春までか。#tama954,476448498,FriendNaginagi,1,0
2023-01-12 13:53:17,外山さんの声もすきなんだよな〜。赤江さんも外山さんも明るくて、そこに赤江さんは暖かさと丸さがあって外山さんは華やかさと強さがある。少しずつ違いつつみんなすきな声。 #tama954,3970971,theklf,17,4
2023-01-12 13:53:16,リクエストが採用される前に番組が終わってしまう #tama954,15902911,manabuk1,0,0
2023-01-12 13:53:14,たしか先週に「うさぎは寂しくても死なない」ってお話が出たばかりなのに「碧いうさぎ」 #tama954,121281366,ifgsister,2,0
2023-01-12 13:53:11,間違った、スーさんだがやらかしたんだった。    #tama954,138936817,106_masa,0,0
2023-01-12 13:53:10,むちむちアットマーク #tama954,145219861,HaseKen_1210,1,0
2023-01-12 13:53:06,4月から願わくば戸山さんがこの時間を守ってくれますように #tama954,70896317,yusumin,2,0
2023-01-12 13:53:03,#tama954  あとどれくらい 切なくなれば あなたの声が聴こえるかしら なにげない言葉を瞳合わせて ただ静かに 交わせるだけでいい 他にはなんにもいらない 碧いうさぎ ずっと待ってる 独りきりで震えながら 淋しすぎて 死んでしまうわ 早く暖めて欲しい あとどれくらい 傷ついたなら あなたに… https://t.co/z7d97frcgG,208041095,mari_fortepiano,5,0
2023-01-12 13:53:03,ここで、伝説の『碧いうなぎ』を掘り起こす外山さん好き〜 #tama954,1050028513011494913,gomibukuro2,10,3
2023-01-12 13:53:01,TLがそればっかりや #tama954,1450125883,64MCZ,3,0
2023-01-12 13:53:01,キターー！笑 #tama954,861132404106211328,MIKA_u1,1,0
2023-01-12 13:53:01,歌詞を聴けば聴くほど、もうその女の子には「ダメ、絶対」としか言えねぇよ、冬。　#tama954,317670944,thundc,0,0
2023-01-12 13:52:58,思い出した人。 #tama954 https://t.co/kDWrcgpYeG,17228972,mutaguch,0,0
2023-01-12 13:52:57,言っちゃうの草 #tama954,1115698127619551232,k_burst,0,0
2023-01-12 13:52:57,ねえwwwwwwwうなぎうなぎ言ってたらエリツィンも触れたwwwwwwwww #tama954,165019747,ykc_mg,5,2
2023-01-12 13:52:55,まさかあの珍プレーの話に言及するとはww  #tama954 #TBSスタンバイ,157298035,pikatti025,8,3
2023-01-12 13:52:55,TBSリスナーあるあるｗ #tama954,940485525206548480,spongekamo,2,0
2023-01-12 13:52:53,外山さんが遠藤泰子さんの「碧いうなぎ」の話をしている！ #朗読のミカタ #tama954 https://t.co/EIEOmiv2qo,996687278134063104,radames92,11,3
2023-01-12 13:52:53,外山さん ほんとそれw #tama954,2656520030,tiidddaaaa,3,0
2023-01-12 13:52:51,昨日クリエイティ部で、西川さんが「ウナギ」を「ウサギ」と逆言い間違えしていて、鹿島さんこれって…。 #tama954 #おいでよ916,1553781551732707328,ponzu_zamurai,4,1
2023-01-12 13:52:51,「コノウラミハラサデオクベキカ...」がこれほど似合う人を私は知らない（笑）  #tama954 https://t.co/GIOZ4Om9aQ,38117118,2525msnr,2,0
2023-01-12 13:52:51,たまむすび終わっちゃうから、ラジオ大好きな外山さんが新しいレギュラー番組を希望して、ちょうどこの枠が、とか てか金曜たまむすびも終わっちゃうってことだよね、、ああ、、 #tama954 #chaki954,839409662285918208,mac_row_cross_k,5,3
2023-01-12 13:52:50,ここで「青いうなぎ」の話差し込む外山惠理さん最高 #tama954,116622878,1xprox1,5,3
2023-01-12 13:52:50,ひとりごと：遠藤泰子さんの珍プレー『碧いウナギ』を紹介するPNKw　ダメ押しwww　  #tama954 #ns954 #TBSスタンバイ,155949926,n_kotatu,4,2
2023-01-12 13:52:50,うさぎが病んで青ざめてる歌詞だったのか #tama954,1264565107482189824,hiro_omotegawa,2,0
2023-01-12 13:52:50,久野さん いいねありがとうございます✨ #tama954,1571154001693118465,miem_sub,1,0
2023-01-12 13:52:48,はい触れましたwww #朗読のミカタ #tama954,1266619794918273024,subac_masa,1,0
2023-01-12 13:52:45,みんな泰子さんを思い浮かべてましたwww #tama954,899647676043583490,nakakyou3,2,0
2023-01-12 13:52:44,え！！！！&gt;_&lt;  #tama954,1303670635407634432,mzk_uuu,0,0
2023-01-12 13:52:43,私も青いウナギ思い出す笑  #tama954,89733283,yuko1012,4,0
2023-01-12 13:52:42,『土曜ワイド たまむすび週末版』でもええんやでー！ #tama954,1267318034227539970,JsrWViR2LkHOtH7,8,0
2023-01-12 13:52:41,エリツィン自分で言ってた。笑 #tama954 #朗読ミカタ https://t.co/a99vASrXTP,4208024532,n_524_bb,4,0
2023-01-12 13:52:41,マジで #tama954,99039294,rahimoto61,0,0
2023-01-12 13:52:41,「碧いうなぎ」きたーーー！さすが外山さん、分かってらっしゃる🤣👏 #tama954,482992075,ayaaya077,8,0
2023-01-12 13:52:38,#tama954 「いらっしゃる」どころか、そんな人ばっかだわw,1565478352118755328,curekamonegi,0,0
2023-01-12 13:52:38,碧いうなぎ〜♫( ´o`) #tama954,106921138,coga76,3,0
2023-01-12 13:52:37,(´๑°ω9๑｀)エリチャン本人から青いウナギの件… #tama954,43342095,_mitsuru_,1,0
2023-01-12 13:52:35,のりぴーも失踪したりしたよねぇ。大丈夫かなとかって心配したけど、結局のりぴーもクロだったというね。 #tama954,3012746227,95orima211,1,0
2023-01-12 13:52:33,外山さん、まさか、ここで遠藤泰子さんについて触れてしまうww #tama954,225746799,sohma_1115,4,0
2023-01-12 13:52:33,むちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむちむち #tama954,145219861,HaseKen_1210,2,0
2023-01-12 13:52:32,これはこれでまた楽しみが増えたというか…🤣 #tama954 https://t.co/S8g7ZyPY1i,2399771234,moshmoshSS,3,0
2023-01-12 13:52:31,外山さん蒼いウナギについて説明し始めたwwwww #tama954,264737210,todddddddy,0,0
2023-01-12 13:52:31,毅郎「相当ウナギが食いたかったんだねえ」 #tama954,222741807,monteblue_net2,2,0
2023-01-12 13:52:29,青いウナギ は、先週ポンコツさんがやらかしました。  #tama954,138936817,106_masa,1,0
2023-01-12 13:52:29,言うのかよwww #tama954,2214009360,Kalaage_27,3,0
2023-01-12 13:52:29,本当にほんとに寂しい限り😭 しかし理由を聴いて、そうか致し方ないと受け入れました😊 しかしラジオは続けてほしい。 「赤江珠緒の〇〇〇〇」って感じで、週一回でもいいので、収録でいいので、是非ともお願いします。 赤江さんの声が聴きたいです。  #tama954,1259314429159596032,noradamura,2,0
2023-01-12 13:52:28,碧いうなぎなんて飲酒運転でもしてたのかな #tama954,82057322,ysdq,0,0
2023-01-12 13:52:28,ｗｗｗ　ＰＮＫ補足してくれたｗｗｗ #tama954,1219966728525901824,lll_k_eight,1,0
2023-01-12 13:52:25,うなぎの話するのやめてwww #tama954,618098533,oddcourage,2,0
2023-01-12 13:52:25,PNKも“青いウナギ“を連想しちゃうww はい！私もです！  #tama954,486528886,Tokyo_Ricks,3,0
2023-01-12 13:52:25,赤江さんの後釜、PNK帯で良くね？#tama954,476448498,FriendNaginagi,4,1
2023-01-12 13:52:25,遠藤泰子さんのやらかしがひどいw 「碧いうさぎ」を「碧いうなぎ」 そして 「レッドソックス」を「レッドセックス」 wwww  #tama954,273753359,yamamurasuibi,5,1
2023-01-12 13:52:24,ですから間違ってるのはみーさんの方なんですってばー。#tama954 https://t.co/qoQxlX6QMH,157298035,pikatti025,4,1
2023-01-12 13:52:24,やっぱり遠藤泰子さんの「蒼いウナギ」に触れるPNK…www #tama954,58108432,masahiros27,9,0
2023-01-12 13:52:24,まだ信じられない、、、   #tama954 https://t.co/FkY8yy1XiJ,120463474,kawajun1980,0,0
2023-01-12 13:52:23,うなぎの件に触れてしまう容赦のないPNKさん #tama954,128073526,yhishi,5,0
2023-01-12 13:52:22,きのう、、）うさぎパイ、とうなぎパイ、、きょう、、）碧いうさぎ、と碧いうなぎ、、（まちがいさがし、、 #tama954,555721386,hmr_26,2,0
2023-01-12 13:52:22,蒼い鰻を思い出しちゃうんですよ、泰子さ〜ん😅ごめんなさい。 #tama954,621275165,nekotowolf,3,0
2023-01-12 13:52:20,なんだったら、今の朝みたいに、月〜木は新しい昼の番組にして、金曜だけは「たまむすび」として外山さんと玉さんが残ってくれないかな。 #tama954,4649119692,midareAir,4,0
2023-01-12 13:52:20,まっしろしろしろ〜♪ #tama954 https://t.co/NOpoys05qi,1898062195,otonosuzu,4,1
2023-01-12 13:52:19,碧いウナギに関する 公式見解がぶっこまれる(違) #tama954,707416968299581443,honey_03_honey,3,2
2023-01-12 13:52:19,碧いうさぎ エリツィン朗読のおかげで  あのおかたの碧いうなぎの記憶を帳消し  #tama954 #朗読のミカタ,1474432410,fukushima_akita,6,2
2023-01-12 13:52:18,泰子さんの珍プレーwww #tama954,1127074393773883397,windhinata,1,2
2023-01-12 13:52:18,やすこさんの話にw  #tama954,955295089785323520,23Jimmhw00pp,2,1
2023-01-12 13:52:17,PNKそれ言うたらあかんて。 #tama954,1239408775808745473,BxaURcBA39FEdwA,2,0
2023-01-12 13:52:17,#ns954 の珍プレー好プレーでの遠藤泰子さんのお話をしてくださる外山さん(^^)  #tama954  #TBSスタンバイ,1251796897,hajime602,5,3
2023-01-12 13:52:16,外山アナウンサーも思い出していた碧いうなぎ。 #tama954,239296839,sekiraraeco,5,1
2023-01-12 13:52:14,淋しすぎて　キメてしまうわ #tama954,2925837823,kame_gensan,2,0
2023-01-12 13:52:13,外山さんうなぎ案件言っちゃったよww #tama954,3166792254,morukon2,2,2
2023-01-12 13:52:13,大半がいらっしゃるｗ #tama954,14489489,zawatch,1,0
2023-01-12 13:52:11,碧いうなぎ案件を紹介してしまう外山さんw  #tama954,1459366700831612928,bYRW02X41vo29UV,5,2
2023-01-12 13:52:10,終了は残念だけど、赤江さんちの幸福が何より。 ご苦労様でした。 楽しませてもらえたし、考えさせられることも多かった。 コロナ入院中の詳細なレポートは秀逸でした。 プロの職業人のなしえる仕事でした。 ジェーンスーをここに持ってきて・・・ 一度もネタが採用されなかったのが残念。 #tama954,1156493462633500678,Yumi11541872,1,0
2023-01-12 13:52:10,言っちゃったwww #tama954,606470604,_taronosuke__,2,0
2023-01-12 13:52:09,泰子さーん、ごめんなさい。 後ろから斬りつけるwww  #tama954,2584471801,mo_Purple_,6,2
2023-01-12 13:52:08,やっぱり遠藤泰子さんの話、したね〜🤣青いうなぎ❗️ #tama954,1540812566,mika_rinko,11,2
2023-01-12 13:52:07,外山さんったら、「青いウナギ」事件をアッサリ・・・汗 #tama954,828961162695880704,shi_much2,7,2
2023-01-12 13:52:05,アリコンかな　#tama954 https://t.co/TvCna3t4Pj,109496940,2kaikara,2,0
2023-01-12 13:52:03,遠藤泰子さんをイジるえりちん🤣 #tama954,108932379,Falcon185,4,0
2023-01-12 13:52:02,歌詞だけ聞くとめっちゃメンヘラぽい #tama954,881530074029215744,LA800325,1,0
2023-01-12 13:52:02,それを全国ネットに乗せちゃうw #tama954,222741807,monteblue_net2,2,0
2023-01-12 13:52:01,遠藤泰子さんに呼びかける外山さん（笑） #tama954 #TBSスタンバイ,151906098,om4ti,4,1
2023-01-12 13:52:01,織田哲郎の楽曲という事は酒井法子さんはビーイング系？ #tama954,70896317,yusumin,0,0
2023-01-12 13:52:01,#tama954 星の金貨、観てたなぁ、切ないドラマだった🥲,133729196,EichanYamanashi,0,0
2023-01-12 13:52:00,泰子さんの罪深さw  #tama954,114987594,tanupocorin,2,0
2023-01-12 13:51:58,遠藤泰子さん逃げきれず🐰 #tama954,97336967,hitomismiles,4,0
2023-01-12 13:51:58,そこに触れるエリツィンｗ #tama954,724180531,nekotiger,2,0
2023-01-12 13:51:58,むちむち法子 むちいむちむちでした #tama954,145219861,HaseKen_1210,0,0
2023-01-12 13:51:57,いや、既にTLが碧いうなぎに！#tama954,476448498,FriendNaginagi,4,0
2023-01-12 13:51:57,ぜんぶ遠藤さんのせいだwww #tama954,606470604,_taronosuke__,2,0
2023-01-12 13:51:56,今朝のスタンバイの歌のない歌謡曲で碧いうさぎはかかりませんでした #tama954 #なんの報告だよ https://t.co/zEjvZxsds4,134622257,gaoqiaoren,5,1
2023-01-12 13:51:54,長峰親方が読み上げる「必殺シリーズ口上」とかも3月末までにはやって欲しいなぁ  #tama954,1109944122326970368,mmantle3,4,0
2023-01-12 13:51:52,#tama954 赤江サンの決断なので子どもの成長は一度しか無いから。と納得しやした。  ただ朝のようなギリギリで後任決めず、レオレオ採用方式で何人かゲスト呼んでその中から選んで欲しいのと、長年続けた町山智浩サン、次の番組参加するのか？がとてつもなく気がかりですハイ。,4416886100,OhTasuku_tracy,1,0
2023-01-12 13:51:50,「碧いウナギ」…🐰 #tama954,1356181465940156418,TnLftDY1Kj38lUr,2,0
2023-01-12 13:51:49,よせよ！ #tama954,582301255,onitang_saitama,1,0
2023-01-12 13:51:48,出た青いうなぎ #tama954,15902911,manabuk1,2,0
