created_at,text,author_id,username,like_count,retweet_count
2023-01-16 16:10:07,つよぽん見てる間に ♪どんないいこと 誰かのカバー流れてる。 #THETRAD　 #稲垣吾郎 #吉田明世,926745657771048960,ask_tsukuikko,0,0
2023-01-16 16:10:04,素敵なアレンジ♪ #THETRAD,1039300484069085184,mako_nakamako,0,0
2023-01-16 16:09:58,「どんないいこと」いい曲だな #THETRAD,911476036411338757,hirocky5656,4,0
2023-01-16 16:09:56,高橋幸宏さん、SMAPの「どんないいこと」🎵カバー✨ SMAPよりちょっと大人な素敵な歌声👍 ご冥福をお祈りいたします。 #THETRAD #高橋幸宏 #稲垣吾郎,2560793334,MaiklMorichan,2,0
2023-01-16 16:09:42,#THETRAD 聴いてます  どんないいこと…,373200121,nagina24,3,0
2023-01-16 16:09:41,高橋幸宏さんのどんないいこと。  #THETRAD #稲垣吾郎,919920648134180865,RiontomoSMAP,4,0
2023-01-16 16:09:40,どんないいこと 高橋幸宏さん #THETRAD,130712717,tkbonita5,3,0
2023-01-16 16:09:40,♪どんないいこと / 高橋幸宏 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #高橋幸宏,105929459,yuinago,5,0
2023-01-16 16:09:36,幸宏さんカバーのどんないいことは大人っぽくてカッコイイなぁ。 #THETRAD,956065278496071682,andante_toco,1,0
2023-01-16 16:09:23,どんないいこと  高橋幸宏さんのカヴァーで。  高橋幸宏さんの御冥福を御祈り致します。  #THETRAD #稲垣吾郎 #吉田明世,898599289999380480,ever56green,12,0
2023-01-16 16:09:23,#高橋幸宏 さんが歌うSMAPの♪どんないいこと  大人の魅力でステキ 5人とコラボしてほしかったです…本当に残念🥺 #THETRAD #稲垣吾郎  #SMAP,895897152160882693,namakadabe,8,0
2023-01-16 16:09:22,高橋幸宏さんの どんないいこと  初めて聴きました！ カッコいいです🥹  #高橋幸宏  #THETRAD #SMAP #稲垣吾郎,770954867930075136,ririkoko_sma,7,0
2023-01-16 16:09:21,#THETRAD 合流  🎶どんないいこと #高橋幸宏 さん 歌ってくださったんだ…素敵  ご冥福をお祈りいたします,1135796659688857601,6aCr9,1,0
2023-01-16 16:09:19,♬どんないいこと  高橋幸宏さんによるカバー 素敵な音楽をありがとうございました #THETRAD,978068049604431872,yukinosita_cabb,5,0
2023-01-16 16:09:16,高橋幸宏さんのどんないいこと めっちゃ素敵　沁みる 心からご冥福をお祈りします #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,753082767613825027,Neco563,2,0
2023-01-16 16:09:13,わあ、カッコいい！  SMAPバージョンもカッコいいんだけど、大人っぽくってコレも好き。   #THETRAD,1514965606432649218,Bellefleur56,1,0
2023-01-16 16:09:12,幸宏さん、いつもダンディでスタイリッシュ。 ヴォーカルも軽やかで素敵です。  どんないいこと♪SMAPカバー高橋幸宏  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,14,0
2023-01-16 16:09:11,高橋幸宏さんver. どんないいこと🎵  吾郎店長 スマスマでの思い出話しも。 ありがとうございました  ご冥福をお祈りします   #THETRAD #稲垣吾郎,898881672480931842,akiko3103,7,0
2023-01-16 16:09:11,#THETRAD #高橋幸宏  さんがカバーされた #SMAP #どんないいこと ご冥福をお祈りします🌈 #稲垣吾郎 #吉田明世,944892219512594432,S81364523,2,0
2023-01-16 16:09:03,そして高橋幸宏さんがSMAPの「どんないいこと」をカバーしてくださった時はダンディで素敵で聴いた時本当に嬉しかった。これからも高橋幸宏さんの音楽を受け継いでいきたいと吾郎さん。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #高橋幸宏,105929459,yuinago,19,5
2023-01-16 16:08:59,どんないいこと、高橋幸宏さんカバーされてたのか！めちゃくちゃいい… #THETRAD,101494324,ayaTarlow405,2,0
2023-01-16 16:08:57,曇天で窓に雨粒があたって濡れてる。 が浮かぶ。 おとなの優しい♪どんないいこと #THETRAD,820119460740640768,kimiiro_t,1,1
2023-01-16 16:08:55,高橋幸宏さんSMAPのどんないいことをカバーされているのね🥺吾郎さんは車に乗っているときに聴いたのね。本当に素敵ね。それにしてもどんないいこといい歌だなあ。#THETRAD,4833941932,honeysenpai510,3,0
2023-01-16 16:08:55,良い曲は誰が歌っても素 敵🎶 #THETRAD　#TOKYOFM #稲垣吾郎　#吉田明世,926227463104950272,hai_5603e,7,0
2023-01-16 16:08:54,高橋幸宏さんがカバーしてくださったどんないいこと🎶カバーしてくださったこてを知った時、とてもうれしかったと話す吾郎店長。  #THETRAD #稲垣吾郎,919487215310290949,ebidoriaj812,3,0
2023-01-16 16:08:53,高橋幸宏さんで どんないいこと🎵  大人な雰囲気でステキだなぁ  #THETRAD,721185643527733250,aisono424,3,0
2023-01-16 16:08:46,#どんないいこと　カバーされてたの知らなかった。 カッコいい‼︎  #THETRAD,926942694638620672,kyy0404_yukako,2,0
2023-01-16 16:08:45,名曲だよね〜♪ #THETRAD,718783506596245504,SayangMrs,0,0
2023-01-16 16:08:43,高橋さんの「どんないいこと」も素敵✨ #THETRAD,152660581,mayumiyoshioka,0,0
2023-01-16 16:08:42,高橋幸宏さんのどんないいこと 沁みる  ご冥福をお祈りいたします  #THETRAD,331993844,Shimy43,6,0
2023-01-16 16:08:41,私もYMO大好きだった。 最近テクノ音楽を主とした映画観て、改めてテクノにハマってたところでした。 #高橋幸宏 さんのご冥福を心からお祈りします。  幸宏さんのSMAPのカバー「#どんないいこと」、素敵です。  #THETRAD #Tokyofm  #稲垣吾郎 #吉田明世,108906461,keito56,31,5
2023-01-16 16:08:41,昨日この世を去った #高橋幸宏 さんの思い出  2006年に #スマスマ に出てくださったし、1996年にはSMAPの「どんないいこと」をアレンジして歌っていらした 車の中で聴いて知って嬉しかったと吾郎さん  どんないいこと / 高橋幸宏  確かに大人の雰囲気♪ #THETRAD #稲垣吾郎 #SMAP #新しい地図 #TOKYOFM,874456597874876417,y5smap,33,7
2023-01-16 16:08:39,#高橋幸宏 の #どんないいこと イイわ♥ #THETRAD,1530919349535805440,jnk3691sma,1,0
2023-01-16 16:08:36,高橋幸宏さんがカバーされたSMAPどんないいこと。  #THETRAD #稲垣吾郎,816420153265000449,ohirune_nerune,7,0
2023-01-16 16:08:35,ありがとうございます。 素敵なカバーです ♫どんないいこと #THETRAD,815551218026102784,peachsmap,2,0
2023-01-16 16:08:35,どんないいこと🎶好きな歌🥰🎶   #THETRAD,192431451,michiiz05,1,0
2023-01-16 16:08:30,#高橋幸宏 さんの訃報 吾郎さんは2006年スマスマで共演 SMAPの「どんないいこと」をカバーして下さった 知らなくて偶然ラジオから流れてくるのを聴いて本当に嬉しかったと  🎶どんないいこと / 高橋幸宏 #THETRAD #稲垣吾郎,792337153934004224,coconut1308,2,0
2023-01-16 16:08:29,どんないいこと •*¨*•.¸¸♪✨•*¨*•.¸¸♪✨ by高橋幸宏 いろんな想いが交錯して… 涙。 高橋幸宏さんの ご冥福をお祈りいたします RIP🙏…✨✨✨ #THETRAD #tokyofm  #稲垣吾郎 #吉田明世,265231769,masaruhiro18,4,0
2023-01-16 16:08:26,ダンディな高橋さんらしい曲に仕上がっている。生で歌うお姿を見てみたかったです。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,8,1
2023-01-16 16:08:23,つよぽんきた！  SMAP話をしてどんないいこと流れてる所につよぽん来た！  忙しいー！   #THETRAD #イット #稲垣吾郎 #草彅剛 https://t.co/AjXXhbEdA2,1386694922292457473,560am405,22,4
2023-01-16 16:08:18,#THETRAD  #稲垣吾郎　 #SMAP 曲☆大好きな曲 🎵どんないいこと🎵　カバー #高橋幸宏　 （ღ˘⌣˘ღ)♬🎼.•*¨*•.¸¸♬🎶🎼♬  初めて幸宏さんのこの曲聞いてます。 改めて良い曲だなって思います。,4440522314,dreamranko,3,0
2023-01-16 16:08:18,SMAPが還暦になった頃に歌ってほしい雰囲気。色気がすごい。   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,1,0
2023-01-16 16:08:15,#THETRAD #稲垣吾郎 #高橋幸宏 https://t.co/Ji6iGGyYEm,1324891885928763392,1756nakama_smap,1,0
2023-01-16 16:08:14,頭の中で6人が踊るわ…… #THETRAD,249629920,anri8sn,2,0
2023-01-16 16:08:14,あぁ… また違って素敵だね #どんないいこと #高橋幸宏  #THETRAD #稲垣吾郎,712967953663135745,pink_usagi07,3,0
2023-01-16 16:08:10,高橋幸宏さんとは2006年にスマスマで共演、サティスティックミカバンドとして出演された 1996年リリースのSMAPの♫どんないいことをカバーしてくださった カーラジオで偶然聴いて本当に嬉しかった  ♫どんないいこと／高橋幸宏さんver. 改めて聴くと名曲だなぁ #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,30,5
2023-01-16 16:08:08,他のミュージシャンさんのアレンジ、カバーを聴くと、改めていい楽曲に恵まれてるんだなあ...  #THETRAD,4761800215,smapper2016,14,0
2023-01-16 16:08:07,高橋幸宏さんを偲んで どんないいこと♪ #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,3,0
2023-01-16 16:08:07,高橋幸宏さんとの思い出を吾郎さんから。スマスマでの共演やSMAPのどんないいことをカバーしてくれたこと。吾郎さんは知らなくてカーラジオから流れてきたのを聴いて嬉しかった。 敬意を込めてこの曲を。 どんないいこと／高橋幸宏  #稲垣吾郎 #THETRAD,912713818333003778,choco2L,26,0
2023-01-16 16:08:05,どんないいこと♪ #THETRAD,127925083,jun__aa,0,0
2023-01-16 16:08:05,どんないいこと。 やっぱりいい曲いい声😭  #THETRAD #tokyofm #稲垣吾郎 #吉田明世,107652857,esuaina,7,0
2023-01-16 16:08:03,世代的にYMOはわからないんですが、  #どんないいこと  カバーされてたんですね。 ゴローちゃんの言うようにダンディなどんないいことだ。  ご冥福をお祈りします  #高橋幸宏  #THETRAD #稲垣吾郎 #YMO,262599348,beautifultheata,2,0
2023-01-16 16:08:00,高橋幸宏さんver #どんないいこと  すてきだ…！！！！！  https://t.co/5PUFXE3VeZ #radiko #THETRAD #稲垣吾郎 #ハマ・オカモト #吉田明世 #中川絵美里,92190959,gorokumi,2,0
2023-01-16 16:08:00,#LINEWORKS Presents THEお仕事ラッド🗣️  毎週5名にコーナー特製ステッカーをプレゼント🎁  応募方法は ①番組アカウントをフォロー ➁このツイートをRT  あなたの #お仕事ラック💿🎶 応募期限は1月20日(金)23:59まで #THETRAD #お仕事ラッド https://t.co/ajLipKPw1o,1177547375037968387,THETRAD_TFM,127,118
2023-01-16 16:07:59,#高橋幸宏 さんがカバーして下さった #SMAP の #どんないいこと (*´∀`)♪ #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,5,0
2023-01-16 16:07:59,#THETRAD  #it つよしくんが出てる間にラジオではSMAP曲のアレンジ,782163213701947393,nigi7iro,3,0
2023-01-16 16:07:56,😌✨  ♪どんないいこと こんなふうにSMAPを聴けるなんて… #THETRAD,1564633267151679496,nkimkk909,5,0
2023-01-16 16:07:55,どんないいこと こちらもすてきなバージョン #THETRAD,4904214014,Annyan563,1,0
2023-01-16 16:07:54,うわー！ステキ！！  #THETRAD,958344883046985730,shibachiyan244,0,0
2023-01-16 16:07:52,スマスマ✨ SMAP SMAP✨  高橋幸宏さん SMAPの♪どんないいこと をカバーしてくれてとっても嬉しかったと✨  #どんないいこと #高橋幸宏 #SMAP  #THETRAD,932203941340647425,IvXrx,23,2
2023-01-16 16:07:51,高橋幸宏 『どんないいこと』   #稲垣吾郎 #吉田明世 #tokyofm #THETRAD  https://t.co/4eYwn4awBX,107745163,loveGdolce,53,22
2023-01-16 16:07:48,高橋幸宏さんのお話 SMAPのどんないいことをカバーしてくださった それを流してくれる番組 SMAPとはまた雰囲気が違って素敵です  #THETRAD,769374050774691841,SmapTpamS,91,9
2023-01-16 16:07:48,高橋さんの「どんないいこと」大人で素敵～♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106312714,pinot96,18,1
2023-01-16 16:07:46,どんないいことじゃないかー(◎-◎;)!!  #THETRAD,96293117,smapsmap1756,0,0
2023-01-16 16:07:45,あー 幸宏さんの歌声を聞いたら 泣けちゃう YMO大好きだから   #THETRAD,92526493,minicha32,2,0
2023-01-16 16:07:40,♪どんないいこと  素敵〜☺️ #THETRAD,718783506596245504,SayangMrs,0,0
2023-01-16 16:07:36,ご冥福をお祈りします  優しい「どんないいこと」  #THETRAD,1080419512640360448,piggoro56,16,0
2023-01-16 16:07:35,幸弘さんで  どんないいこと  初めて聞きます  #THETRAD  #高橋幸宏  #稲垣吾郎   これは、嬉しいでしょうね。,913801128306806784,bMuXqehibiUhDlW,0,0
2023-01-16 16:07:35,高橋幸宏さんの「どんないいこと」。とても洒脱な雰囲気で素敵ですね… #THETRAD,328273336,kyo1708,3,0
2023-01-16 16:07:29,ライディーン、大好き！ この曲もいいね。😊📻🎶 #THETRAD #YMO #高橋幸宏,1431569717228019724,smart3901,1,0
2023-01-16 16:07:26,昨日の高橋幸宏さんの訃報に接し敬意を込めて  高橋幸宏 どんないいこと  2006年 サディスティックミカバンドでスマスマにご出演。 「どんないいこと」も アレンジしてくれた。  #稲垣吾郎 #THETRAD #高橋幸宏 #どんないいこと #SMAP,154074992,goromichiyo,39,7
2023-01-16 16:07:24,高橋幸宏さん、ご冥福をお祈りします。素敵なカバー曲ありがとうございます。 #THETRAD,106665200,bzlonee,2,0
2023-01-16 16:07:22,ユキヒロさんがカバーしてくれたのですね(ToT)甘い歌声が素敵🌿#THETRAD #高橋ユキヒロ #高橋幸宏 #SMAP #どんないいこと,1154959466615336961,56ty45,3,0
2023-01-16 16:07:18,高橋幸宏さん、ありがとうございました。#THETRAD,152660581,mayumiyoshioka,1,0
2023-01-16 16:07:18,どんないいこと #高橋幸宏 #SMAP #THETRAD,919099734446313472,vcEzaLUnNfg1eCU,5,0
2023-01-16 16:07:15,高橋幸宏さんを偲んで 高橋幸宏さんカバーの どんないいこと...♪*ﾟ #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,3,0
2023-01-16 16:07:14,SMAPとはまた違った聞き心地の良さ🎶 #高橋幸宏さん #どんないいこと #SMAP  #THETRAD #稲垣吾郎 #吾郎店長,1399394528948219909,miina0316tmrys,4,1
2023-01-16 16:07:12,演奏は耳に親しい #古澤巌 さんながらお話を伺う機会はなかっただけに、稲垣吾郎さんとの息のあった対話は大変印象深いものでした。 #thetrad #tokyofm @THETRAD_TFM https://t.co/e036D01YYI,280261909,yusuke_suzumura,2,0
2023-01-16 16:07:12,#THETRAD  高橋幸宏  どんないいこと (SMAPのカバー)  この曲大好きです ご冥福をお祈りします,911006713192398848,mayumayuange,10,0
2023-01-16 16:07:01,どんないいことをカバーされていたの、知らなかった… 素敵なカバー✨ 高橋幸宏さん、お悔やみ申し上げます。  #THETRAD,113291514,osozakimankai,1,0
2023-01-16 16:07:00,すてきアレンジ🥹どんないいこと   #THETRAD,826784736001482752,gappi05chan24,6,0
2023-01-16 16:06:59,どんないいこと😭  わたしも大好きな曲だけど、めちゃくちゃ素敵😭   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,0,0
2023-01-16 16:06:59,とても驚いたニュースでした  #THETRAD,728216140703391746,agua_de_beber__,0,0
2023-01-16 16:06:57,知らなかった！ 幸宏さんがカバーしてくださってたんだ！  #THETRAD  #どんないいこと #SMAP,242663947,Wagen_Red,8,0
2023-01-16 16:06:55,#THETRAD 聴きながら #イット のつよぽん,166065443,gitamami,0,0
2023-01-16 16:06:54,高橋幸宏さん どんないいこと♬  #THETRAD  #稲垣吾郎,919756937624875009,youmaru_1958,4,0
2023-01-16 16:06:54,高橋幸宏さんで、どんないいこと #THETRAD,249629920,anri8sn,1,0
2023-01-16 16:06:54,高橋幸宏さんが、SMAPのどんないいことをダンディなアレンジをしてくれてた 偶然ラジオから流れてきた思い出がある吾郎店長 とても嬉しかったのですね   #THETRAD #稲垣吾郎,331993844,Shimy43,4,0
2023-01-16 16:06:50,グッときちゃう… どんないいこと/高橋幸宏 #THETRAD ご冥福をお祈りします,1220900703859666944,kanakichi_405,0,0
2023-01-16 16:06:45,#THETRAD どんないいこと 高橋幸宏さんカバー、素敵!! 初めて聴いたかも。,987297269169848320,kurumikurumikan,2,0
2023-01-16 16:06:43,SMAPのはもちろんだけどユキヒロver.も好大好きだよー吾郎店長ありがとう🫶  #どんないいこと #THETRAD,822039824051814401,cat_frog_horse,2,0
2023-01-16 16:06:43,SMAPの どんないいこと♪ わぁ〜カバーも素敵✨  #THETRAD,770603370696482816,ai_mizuna,3,1
2023-01-16 16:06:42,高橋幸宏さん😢 スマスマにもご出演されましたねSMAP「どんないいこと」をカバーされたことが本当に嬉しかったと吾郎店長。ダンディで大人っぽいアレンジがすてきです。 ご冥福をお祈りいたします。 名曲は永遠🎵  #稲垣吾郎 #THETRAD,926113554192777216,mikazuki3noyoru,33,4
2023-01-16 16:06:37,わ、高橋幸宏さんのどんないいことのカバー。 #THETRAD,635398691,isako_s,64,8
2023-01-16 16:06:35,高橋幸宏さんのボーカルってとってもスタイリッシュで柔らかくて優しいのよね  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,11,4
2023-01-16 16:06:31,#高橋幸宏 さん 2006年に  #スマスマ でサディスティック・ミカ・バンドでご一緒した  #THETRAD  #稲垣吾郎,925699544196587521,kuroshibi,4,4
2023-01-16 16:06:30,高橋幸宏さんver.のどんないいこと！  #THETRAD,137626071,piyoitter,2,0
2023-01-16 16:06:24,どんないいこと🎶 幸宏さんバージョンもステキ🥹 #THETRAD #tokyofm #稲垣吾郎 #吉田明世,56599432,stgigamoon,2,0
2023-01-16 16:06:20,高橋幸宏さん「どんないいこと」カバーされてたんだ… #SMAP #THETRAD #稲垣吾郎,2878485638,thedeepnightsky,6,0
2023-01-16 16:06:20,中学入った頃、ライディーンに憧れて、当時まだ高価だったキーボードを買ってもらったなあ  吾郎店長は、高橋幸宏さんの「どんないいこと」のカバーをカーラジオから偶然聴いて、とてもうれしかったと  #THETRAD #稲垣吾郎,1299956389,kaobun_go,12,2
2023-01-16 16:06:17,#THETRAD では吾郎ちゃんが #SMAP の話をしていて、#イット ではつよぽんがインタビュー受けてる  #草彅剛 #罠の戦争 #稲垣吾郎 #どんないいこと,130866183,haruhi5smap,28,6
2023-01-16 16:06:17,スマスマと略さずにSMAP×SMAPと言ってくれたのでより嬉しい。 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,8,1
2023-01-16 16:06:13,高橋幸広さん、 吾郎店長も出演された 海辺の映画館―キネマの玉手箱🎦 にも出演されてましたね   #THETRAD #稲垣吾郎 #吉田明世,980661615799410689,miwa3856,56,10
2023-01-16 16:06:07,高橋幸宏さんの訃報。 吾郎さんもYMOを身近に感じて育ってきたと。音楽や俳優としても。2006年にスマスマにもご出演してくださり一緒にタイム マシンにおねがいを歌ったことも。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,26,8
2023-01-16 16:06:05,#SMAP の🎶どんないいこと 作ってくれんだー🥰名曲だよー(∩´∀`∩)💕 #THETRAD #稲垣吾郎,1417997936026214402,SscSmap,11,0
2023-01-16 16:06:03,高橋幸宏さん、SMAPの「どんないいこと」カバーしていたのですね✨😌 ご冥福をお祈りいたします。 #THETRAD,4861299696,tanyu3956,12,1
2023-01-16 16:05:50,吾郎さんから高橋幸宏さんを偲んで  #THETRAD,312068715,56aya56,2,0
2023-01-16 16:05:47,高橋幸宏さんのお話。 2006年にスマスマで共演以来。 どんないいこと、をカバーしてくださったと。  #THETRAD  #稲垣吾郎,718783506596245504,SayangMrs,1,0
2023-01-16 16:05:43,高橋幸宏さんカバーのSMAPの「どんないいこと」  #THETRAD,1156966436,goshikimameko,3,0
2023-01-16 16:05:39,高橋幸宏さんで 『どんないいこと』  ご冥福をお祈りいたします #SMAP #THETRAD #稲垣吾郎 #吾郎店長,1399394528948219909,miina0316tmrys,45,7
2023-01-16 16:05:37,タイムマシンにお願い！懐かしー😊 どんないいこと、カバーして下さったの？！ #THETRAD,137626071,piyoitter,0,0
2023-01-16 16:05:36,どんないいこと　どのような感じなんだろう と思っていたから　ここで聞けて嬉しいです 素敵な歌声です #THETRAD,140814564,v0_0v1031,9,0
2023-01-16 16:05:36,どんないいこと  #THETRAD,4761800215,smapper2016,0,0
2023-01-16 16:05:33,聴かせていただけるんだ、ありがたい！  #THETRAD  #高橋幸宏   #どんないいこと,1292261912,Kururin16,4,0
2023-01-16 16:05:32,イヤホンで聴いてる時に 囁かれるとドキっとするわ。  何度も聴いてるのにw  #THETRAD #稲垣吾郎 #吉田明世,898599289999380480,ever56green,2,0
2023-01-16 16:05:30,店長とも縁の深い高橋幸宏さん。 ライディーンに乗せて語る幸宏さんとの思い出。 ほんとにショックで寂しい。  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,9,0
2023-01-16 16:05:29,どんないいことをカバーした高橋さん。   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,1,0
2023-01-16 16:05:26,スマスマ、SMAP×SMAPって、言い直し… からの、SMAPのどんないいこと… #THETRAD,249629920,anri8sn,33,8
2023-01-16 16:05:25,SMAPに会いたいよ🥹#thetrad📻,334414357,DaIskInaIrO,0,0
2023-01-16 16:05:23,高橋幸宏さんのご冥福をお祈りします。 ♪どんないいこと  #THETRAD,754859076564070401,hiro_winky,3,0
2023-01-16 16:05:17,ライディーン、流行ったよなぁ 高橋幸宏さん、 ご冥福をお祈りします  #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,105611997,kumako_momoyama,2,0
2023-01-16 16:05:02,スマスマのお話。   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,0,1
2023-01-16 16:04:55,ライディーン、小学校の頃この曲で踊ってたー  #THETRAD,958344883046985730,shibachiyan244,0,0
2023-01-16 16:04:27,わー。幸宏さんのどんないいことだ。 #THETRAD,911950669577281538,aktbucco5656,3,0
2023-01-16 16:04:24,昨日の朝知り、とてもショックでした。#THETRAD,152660581,mayumiyoshioka,0,0
2023-01-16 16:04:18,どんないいことのカバー流してくれるんだ！  #THETRAD,1328196472697810944,freebird_0051,1,0
2023-01-16 16:04:13,昨日訃報が届いた高橋幸宏さん。吾郎店長はスマスマで共演。1999年のアルバムでは「どんないいこと」をカバーしてくださった。ラジオから流れてくるのを聞いて本当に嬉しかったと。 どんないいこと/高橋幸宏 ＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,81,27
2023-01-16 16:04:09,どんないいこと 偶然耳にしたのね。 #THETRAD,820119460740640768,kimiiro_t,0,0
2023-01-16 16:04:05,ミーティング終わったー！ 急いで #THETRAD 合流！  #稲垣吾郎 #TOKYOFM,147144747,Reinazyo,0,0
2023-01-16 16:03:56,高橋幸宏さん 2006年にスマスマにサティスティックミカバンドとして出演。 1996年リリースのアルバムでSMAPの「どんないいこと」をカバーしてくださっていた。 吾郎さんは知らなくて、カーラジオでたまたま聴いて、ほんとに嬉しかったそう。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,46,14
2023-01-16 16:03:55,「どんないいこと」カバーしてくださってたのね🥹 #THETRAD #稲垣吾郎,1429914061873958912,shibuki0818,7,0
2023-01-16 16:03:35,#THETRAD #稲垣吾郎  https://t.co/YxvkNeLD1V,1324891885928763392,1756nakama_smap,9,1
2023-01-16 16:03:32,2023年このイベント待ち。「ラ・フォル・ジュルネ」今回のテーマはベートーヴェン。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,3,0
2023-01-16 16:03:28,つよポンもスマスマでって言ってたよね #THETRAD #tokyofm #稲垣吾郎 #吉田明世,56599432,stgigamoon,0,0
2023-01-16 16:03:27,残念です。 衝撃を受けた初めてのテクノです。 #THETRAD,820119460740640768,kimiiro_t,0,0
2023-01-16 16:03:24,ラフォルジュルネ #THETRAD　 #稲垣吾郎 #吉田明世,926745657771048960,ask_tsukuikko,0,0
2023-01-16 16:03:22,囁きゴローで4時のお知らせ #稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,3,0
2023-01-16 16:03:20,囁き吾郎さんで４時台スタート😍 #THETRAD #稲垣吾郎,792337153934004224,coconut1308,0,0
2023-01-16 16:03:15,THE TRAD | TOKYO FM | 2023/01/16/月  16:00-16:50 https://t.co/4Xov5Dr0SQ #radiko 4時台は吾郎店長のウィスパーボイスでスタート♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106451763,G832,0,0
2023-01-16 16:03:12,高橋幸宏さん、サディスティックミカバンドでスマスマ出演 どんないいことのカバーもしてくれてた！ #THETRAD,1328196472697810944,freebird_0051,1,0
2023-01-16 16:02:51,囁き吾郎店長✨   #THETRAD,932203941340647425,IvXrx,4,0
2023-01-16 16:02:47,今日は朝から冷たい雨が降っていますね〜🌧️ ラジオを聴いて元気をもらっています😊  #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,911872711365877760,gorochi5656,1,0
2023-01-16 16:02:38,ライディーン、好きだった   #THETRAD,331993844,Shimy43,1,0
2023-01-16 16:02:29,ささやき吾郎＾＾ #THETRAD　 #稲垣吾郎 #吉田明世,926745657771048960,ask_tsukuikko,0,0
2023-01-16 16:02:20,高橋幸宏さん。 大好きでした。  昨日は懐かしい曲をたくさん聴いてました…  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,2,0
2023-01-16 16:02:17,幸宏さーん(´；ω；｀) METAFIVEが悔やまれる…。 #THETRAD,911950669577281538,aktbucco5656,0,1
2023-01-16 16:02:16,THE TRAD | TOKYO FM  https://t.co/fITSEzc5jb #radiko #THETRAD #稲垣吾郎 #ハマ・オカモト #吉田明世 #中川絵美里   ◆4時台は、バンド：DENIMSからボーカルの釜中健伍さんをお迎えします 1月18日(水)に発売される3rdフルアルバム「ugly beauty」について、 音楽ルーツについて伺います！,119603899,ryoku56,6,1
2023-01-16 16:02:12,囁きごろーさん♪ #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,0,0
2023-01-16 16:02:09,THE TRAD | TOKYO FM  https://t.co/GQoFrUVooh #radiko #THETRAD #稲垣吾郎 #ハマ・オカモト #吉田明世 #中川絵美里,122105639,kamiy5,0,0
2023-01-16 16:02:07,吾郎さんの魅惑のささやきボイスでTHE TRAD16時台始まりました♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,4,0
2023-01-16 16:02:02,4時台THE TRAD始まりました♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm THE TRAD | TOKYO FM | 2023/01/16/月  16:00-16:50 https://t.co/uLHwwmpmdt #radiko,106312714,pinot96,1,1
2023-01-16 16:01:31,ラ・フォル・ジュルネ TOKYO 2023「Beethoven ――ベートーヴェン」公式サイト   #稲垣吾郎 #吉田明世 #tokyofm #THETRAD   田中泰さんに聞いて、吾郎さんもぜひ行きたいよね！と。 https://t.co/CXdEpRrOQl,107745163,loveGdolce,8,3
2023-01-16 16:01:02,今日はどんより寒いね  #THETRAD,1156966436,goshikimameko,0,0
2023-01-16 16:00:55,今日は寒いね #THETRAD,911950669577281538,aktbucco5656,0,0
2023-01-16 16:00:40,囁き吾郎さんで4時台スタート🥳  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,0,0
2023-01-16 16:00:39,吾郎店長から4時のお知らせ。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,0,0
2023-01-16 16:00:29,4時台のTHE TRADオープン！  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,1,1
