created_at,text,author_id,username,like_count,retweet_count
2023-01-17 16:18:03,渡辺美里さん😊 スマスマでご一緒にって #THETRAD  #稲垣吾郎 #吉田明世,919170367364542464,jIKuWFNJZXAviTe,3,0
2023-01-17 16:18:02,渡辺美里さんの西武球場コンサート、大学生の時、行きました✨✨  #THETRAD,165031943,Yuzucocoa_26,1,0
2023-01-17 16:17:59,こんなにおしゃべりするなんて！吾郎さんはどちらかというと寡黙な印象だったと渡辺美里さん。  #THETRAD #稲垣吾郎 #吉田明世 #渡辺美里,898599289999380480,ever56green,15,2
2023-01-17 16:17:55,美里先輩♡   #THETRAD,1219862316105076737,laura___429,0,0
2023-01-17 16:17:55,いつまでも伸びやかな声 渡辺美里さん  #THETRAD,769374050774691841,SmapTpamS,0,0
2023-01-17 16:17:54,#渡辺美里 さんの雨のバカー、のシーンは有名ですね🤣  #THETRAD,331993844,Shimy43,0,0
2023-01-17 16:17:53,吾郎さん実はよく喋るんですよw  #THETRAD,619915466,masa56405,0,0
2023-01-17 16:17:53,4時台ゲスト渡辺美里さん。 吾郎さんとはスマスマ以来。こんなにお話しされる方とはと。1人だと喋ってくれるんです。 #稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,18,2
2023-01-17 16:17:51,4時台のゲストは渡辺美里さん｡ 吾郎さんとは2006年と2015年にスマスマでご一緒した以来の久し振りだと｡ #THETRAD #稲垣吾郎  #吉田明世 #渡辺美里,915421858958159872,makomintia,5,2
2023-01-17 16:17:51,『端っこのほうで 　大人しくしてた』  今年の吾郎さんの 公式キャッチコピーは これでいいのかな？wwww  #稲垣吾郎 #THETRAD,154074992,goromichiyo,16,1
2023-01-17 16:17:47,いらっしゃいませ～～ #渡辺美里 さん 「こんなにお喋りする方とは…」って。 吾郎さんはグループの時はあんまり喋る機会が無かったですもんね～ホントはお喋り大好きなのにね #THETRAD  #TOKYOFM  #稲垣吾郎,106706027,whiteangel5656,11,0
2023-01-17 16:17:42,去年は1月18日にご来店でしたね ミス大島の方との吾郎店長の話の振り方が優しい😊 #THETRAD #TOKYOFM #稲垣吾郎 #吉田昭世 #渡辺美里 さんご来店🙌 https://t.co/CbZqNIhlii,1167655929833082880,hisataka56,32,7
2023-01-17 16:17:38,渡辺美里さん✨ #THETRAD #tokyofm #稲垣吾郎 #吉田明世,107652857,esuaina,0,0
2023-01-17 16:17:37,渡辺美里さん！スマスマ2015年と200？何歌ったんだろう？？ #THETRAD,708674238,omupoon,0,0
2023-01-17 16:17:36,スタジアムは昔野外で、雨で中止しなければならないこともあったそう。そのリベンジで33年後にコンサートを。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,0
2023-01-17 16:17:31,#THETRAD #tokyofm #稲垣吾郎 #吉田明世 渡辺美里さん、いらっしゃいませ スマスマでご一緒したことある吾郎さん こんなにお喋りになる方とは思わなかったと美里さんから、笑,911152479491858432,maanekoGI5,19,2
2023-01-17 16:17:29,吾郎店長、吉田店員こんにちは⛅ ただいま帰宅しました。  4時台のゲスト #渡辺美里 さんのご来店ですね🎵 レコードショップTHETRADへようこそ🎶  #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,911872711365877760,gorochi5656,2,0
2023-01-17 16:17:26,渡辺美里さん、今年デビュー38周年✨ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #渡辺美里,105929459,yuinago,1,0
2023-01-17 16:17:25,#THETRAD  スマスマ♪  グループの端っこでおとなしくしてた 最近は本性が  吾郎さーん (*´ ˘ `*)💗💗💗💗💗,97843251,nao_04515,0,0
2023-01-17 16:17:24,渡辺美里さん👏👏👏 #THETRAD,1220900703859666944,kanakichi_405,1,0
2023-01-17 16:17:19,渡辺美里さんお久しぶりです☺️ 2006年と2015年スマスマで共演✨ #THETRAD,1686865830,amelie405_yoko,1,0
2023-01-17 16:17:10,#THETRAD 合流 外は寒い寒すぎる🥶  #プラスニド さんのCM 推し活篇 今週末わが家はこの会話だな〜,1135796659688857601,6aCr9,2,0
2023-01-17 16:17:06,渡辺美里さん ご来店  #THETRAD,911159271953285125,fHkioalhcnjk6eJ,3,1
2023-01-17 16:17:02,渡辺美里さん　いらっしゃいませ。  吾郎さんが寡黙なイメージだったのでたくさんおしゃべりすることに驚かれたと。  #THETRAD　#稲垣吾郎　#吉田明世,1299956389,kaobun_go,6,0
2023-01-17 16:16:57,安定の「今から観ます」(笑) 想像どおりでさすが吾郎様… つとぷと慎吾ちゃんはリアタイなのでは、とみんな言ってたけどこっちも想像な感じするわあ  #THETRAD #稲垣吾郎 #TOKYOFM #罠の戦争 #草彅剛,147144747,Reinazyo,0,0
2023-01-17 16:16:57,みさっちゃんだー😀 先日の #BlueOcean　に続き，いらっしゃいませ♪   #THETRAD,112368484,kyurukyurukyu,2,0
2023-01-17 16:16:54,エンタメトレンド 今こんな感じ  #罠の戦争 ＃草彅剛 ＃稲垣吾郎　 #THETRAD https://t.co/2mASz7lyU7,913397810606649344,mokushouchi,2,0
2023-01-17 16:16:53,店長がお似合いと🎶  吾郎店長と美里さんのお話楽しみです♪  #THETRAD #稲垣吾郎 #吉田明世 #渡辺美里 #tokyofm,3276921162,take56zo,6,1
2023-01-17 16:16:46,渡辺美里さん、いらっしゃいませ😃 #THETRAD  #TOKYOFM #渡辺美里 さん #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,0,0
2023-01-17 16:16:39,稲垣吾郎店長と渡辺美里さんはスマスマで共演されているんですね。 #THETRAD に安部礼司の大場部長もゲストでお見えにならないかなw (スマスマナレーションは大場部長の中の人でした),2714707045,abe_family_bot,1,0
2023-01-17 16:16:37,渡辺美里さんのプロフィール♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #渡辺美里,105929459,yuinago,0,0
2023-01-17 16:16:37,渡辺美里さんだー！  #THETRAD,769374050774691841,SmapTpamS,0,0
2023-01-17 16:16:35,👏👏👏👏👏💓  #THETRAD #TokyoFM  🗼,488511628,Godd_Akaei,0,0
2023-01-17 16:16:35,グループが羨ましかったと渡辺美里さん。 でもその分感動も全部もらってるから、と。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,14,1
2023-01-17 16:16:35,美里さん～！声が聴けて嬉しい！私の青春の1ページだわ🎵 いろんなお話聴かせて下さい💕 #THETRAD,963732132,1995m1998,0,0
2023-01-17 16:16:31,プラスニドさんCM、推しの映画編🎞 プラスニド推し、元気出るぅ！ #THETRAD #tokyofm #稲垣吾郎 #吉田明世,107652857,esuaina,2,0
2023-01-17 16:16:28,黒崎さんの声かわゆ🥰吾郎店長が たくさん首肯きたくなるのも わかるな〜 大島行きたい💨 #THETRAD,977038133911994368,FqCnw4KHAzKM02k,0,0
2023-01-17 16:16:25,渡辺美里さんがご来店です。 #THETRAD #渡辺美里 #稲垣吾郎 #吉田明世,303651608,myumama7,0,0
2023-01-17 16:16:22,渡辺美里さんご来店✨  ＃THETRAD,1588100995,yucchy244,0,0
2023-01-17 16:16:18,グループの端っこでおとなしくしていたw   #THETRAD #稲垣吾郎 #SMAP #吉田明世 #渡辺美里,110880890,conejo_naranjo,0,0
2023-01-17 16:16:16,待って、美里ちゃんデビュー38年？ ミスセブンティーンのときから知ってるから感慨深い… #THETRAD,226940332,mishimas_map,0,0
2023-01-17 16:16:15,渡辺美里さんだ！ (吾郎さん)こんなお話になる方とは！😂  #THETRAD,137626071,piyoitter,0,0
2023-01-17 16:16:15,私にとって渡辺美里さんの楽曲は青春時代によく聴いていた思い出が。 アルバムとかも聴いてたわ。 #THETRAD,911950669577281538,aktbucco5656,0,0
2023-01-17 16:16:13,吾郎さんは昔からおしゃべり上手でチャーミングな人なんです💕 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #渡辺美里,105929459,yuinago,14,2
2023-01-17 16:16:13,デビュー2年でスタジアムライブを経験。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,0,0
2023-01-17 16:16:10,プラスニドさんCM♪ 今週もありがとうございます💗 #THETRAD #稲垣吾郎 #吉田明世,1538719267956269056,nkimkk_smaplove,2,0
2023-01-17 16:16:07,渡辺美里さんとSMAPは2006年、2015年の #スマスマ でMy Revolutionを一緒に歌ったんでしたね🎶⭐⭐⭐⭐⭐ #THETRAD #稲垣吾郎 #SMAP #新しい地図 #TOKYOFM,874456597874876417,y5smap,1,0
2023-01-17 16:16:06,なんとハートの女王を演じられたのか！  #THETRAD,1292261912,Kururin16,0,0
2023-01-17 16:16:05,プラスニド様､推しごとCM楽しいですね｡ありがとうございます｡ #THETRAD #稲垣吾郎  #吉田明世 #プラスニド,915421858958159872,makomintia,7,0
2023-01-17 16:16:04,ちょっぴり気の毒😂 押してあげてー🤣🤣 #プラスニド #THETRAD #稲垣吾郎 #吉田明世,911154410234904576,hirogoro16128,1,0
2023-01-17 16:16:04,渡辺美里さん✨いらっしゃいませ❣️(´˘`*)  #THETRAD #稲垣吾郎,122105639,kamiy5,0,0
2023-01-17 16:16:03,何度聞いても笑ってしまうプラスニドのCM😄 #THETRAD  #TOKYOFM #プラスニド #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,2,0
2023-01-17 16:16:01,おしゃべりな吾郎店長はご存知なかった #渡辺美里 さん 新たな吾郎店長の魅力を感じて頂けて嬉しいですね🎶  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,9,3
2023-01-17 16:16:01,椿油で髪の毛サラサラ〜♪ 2時間弱で行けるなんてめちゃくちゃ近い！😳  #THETRAD https://t.co/YyIrBRxM3y,1363052956153602055,Tukino_ogen,3,0
2023-01-17 16:15:54,ちょっとは俺も推してもらえません？  プラスニドさん今日もほっこり温まるCMありがとうございます。  #THETRAD #稲垣吾郎 #吉田明世,898599289999380480,ever56green,12,2
2023-01-17 16:15:53,個人的には吾郎さんはホセ・ジェイムズとヴァイブスが合うと思うので、ホセ呼んでほしい。  #THETRAD,93675539,Elis_ragiNa,115,38
2023-01-17 16:15:53,渡辺美里さん、いらっしゃいませ #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,2,0
2023-01-17 16:15:48,16時台ゲスト 渡辺美里さん  THE TRAD | TOKYO FM | 2023/01/17/火 16:00-16:50 https://t.co/kGRVFWrbqp #radiko #TOKYOFM  #THETRAD #稲垣吾郎,1591389750652735489,suama_666,2,1
2023-01-17 16:15:46,ダイビングをされるミス伊豆大島の クロサキカホさん  ありがとうございました！ #THETRAD #稲垣吾郎 #吉田明世,911256434108645376,Poodle56Toy,1,0
2023-01-17 16:15:45,本日のお客様は、渡辺美里さん♪ いらっしゃいませ！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #渡辺美里,105929459,yuinago,3,0
2023-01-17 16:15:42,渡辺美里さんご来店  #THETRAD #稲垣吾郎 #吉田明世,980661615799410689,miwa3856,9,0
2023-01-17 16:15:41,渡辺さんは今年デビュー38周年。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,1,0
2023-01-17 16:15:39,渡辺美里さん♪ #THETRAD,135390013,na_china,5,0
2023-01-17 16:15:37,渡辺美里さんご来店✨   #THETRAD,809694733605797888,BerryRetina,3,0
2023-01-17 16:15:36,#ブラスニド 明日も明後日も推し活です それはもしや大阪の。。。 #THETRAD #新しい地図,1080419512640360448,piggoro56,11,0
2023-01-17 16:15:32,渡辺美里さん、ご来店♪  #THETRAD #稲垣吾郎 #吉田明世 #渡辺美里 #tokyofm,3276921162,take56zo,1,0
2023-01-17 16:15:28,渡辺美里さんｷﾀ━(ﾟ∀ﾟ)━!!!!!   #THETRAD #稲垣吾郎 #SMAP #吉田明世 #渡辺美里,110880890,conejo_naranjo,1,0
2023-01-17 16:15:27,#プラスニド さん 推し活編 夫婦漫才クセになりますね♪  #THETRAD #稲垣吾郎 #吉田明世,980661615799410689,miwa3856,9,0
2023-01-17 16:15:22,渡辺美里さんと吾郎さんは2005年と2015年にスマスマで共演。  吾郎さんは寡黙なイメージだったのでこんなにおしゃべりされる人だとは！とびっくりされたと渡辺美里さん。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD   吾郎さんの、今までなかなか出せなかったいい面がようやく認知されてきていて嬉しい！,107745163,loveGdolce,17,4
2023-01-17 16:15:22,プラスニドさんのCM。#THETRAD,152660581,mayumiyoshioka,1,0
2023-01-17 16:15:19,プラスニドさんのCM 推し活バージョン #THETRAD #プラスニド #稲垣吾郎 #吉田明世,303651608,myumama7,1,0
2023-01-17 16:15:11,また来年もお待ちしております♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ふらっととらっど #伊豆大島 #ミス大島,105929459,yuinago,3,0
2023-01-17 16:15:06,渡辺美里さん ご来店✨  吾郎さんレコード店の店長📻️が お似合いと言われてる😊 #THETRAD,978068049604431872,yukinosita_cabb,2,0
2023-01-17 16:15:01,大島椿の椿油を持って来て下さったのね｡ #THETRAD #稲垣吾郎  #吉田明世,915421858958159872,makomintia,4,0
2023-01-17 16:14:51,目指せプラスニド推し編   #THETRAD  #プラスニド,809694733605797888,BerryRetina,3,0
2023-01-17 16:14:41,プラスニドさん♪ プラスニド推しです♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,3,0
2023-01-17 16:14:41,渡辺美里さん いらっしゃいませ！#THETRAD #稲垣吾郎 #吉田明世,2197877982,1171175656,2,0
2023-01-17 16:14:37,こんなにたくさんおしゃべりされる方だとは、店長、似合ってますよと渡辺さん。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,7,2
2023-01-17 16:14:37,ふらっととらっど 伊豆大島のミス大島黒﨑さん、ありがとうございました😊 #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,6,0
2023-01-17 16:14:33,吾郎さん優しい 吾郎さんのうんうんの相槌が心地良いよ #THETRAD #稲垣吾郎 #吉田明世,911768250911883264,UHG5YDVgtMsK14L,20,1
2023-01-17 16:14:19,伊豆大島「椿まつり」は1月29日から♪ 大島椿油をプレゼント！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ふらっととらっど,105929459,yuinago,3,2
2023-01-17 16:14:12,@THETRAD_TFM スマスナ＠CaYOHpmyfl6e5ou 1月17日 このあと16時台は、シンガーソングライターの渡辺美里さんがご来店！ どんなお話が聞けるのか、凄く楽しみです！ #THETRAD #TOKYOFM,929876001638641664,caYOHPmYfl6e5ou,0,0
2023-01-17 16:14:11,わー、#渡辺美里 さん いらっしゃいませー スマスマ以来なのですね😄  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,1,0
2023-01-17 16:14:01,吾郎兄さんが優しい笑  #THETRAD  #SHINGOxSEVENTEEN もかかった♪,108906429,gu_ru_gu_ru_,1,0
2023-01-17 16:13:54,僕の「うん、うん」って言うタイミング悪くてごめんね💖  誰にでもとことん優しい 稲垣吾郎😍 だから皆んなゴロチに Yes! Fall in love🫶  #稲垣吾郎 #THETRAD,154074992,goromichiyo,45,4
2023-01-17 16:13:50,ミス大島の黒﨑さんの，ちょっと恥ずかしそうなお話っぷりが良かったです😊 ってことで，椿オイル，当たりますよう･･･  ＃THETRAD https://t.co/k8qqgRSrDe,112368484,kyurukyurukyu,2,0
2023-01-17 16:13:49,ミス大島の黒崎さん、おっとりした話方がとてもいい   #THETRAD,166065443,gitamami,2,0
2023-01-17 16:13:47,渡辺美里さんがご来店。吾郎店長はスマスマでご一緒して以来お久しぶり。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,4,1
2023-01-17 16:13:45,BETTING流して下さり、 中間管理職 いや、店長の吾郎さん、 ありがとうございました！  #THETRAD,220878029,nkikkmtgts05,0,0
2023-01-17 16:13:37,伊豆大島 子供の頃行ったなぁ 懐かしい！  #THETRAD,809694733605797888,BerryRetina,0,0
2023-01-17 16:13:33,伊豆大島、椿まつり 毎年ミス椿から早い春を感じるプレゼント 吾郎店長 うんうんのタイミングが😂 椿油 使ってますよ！ #THETRAD #稲垣吾郎 #吉田明世,913397810606649344,mokushouchi,1,1
2023-01-17 16:13:33,罠の戦争の主題歌、カッコいいからセブチの他の曲も聴き始めた、推しの推し最高💚  #BETTING #SHINGOxSEVENTEEN #香取慎吾 #SEVENTEEN #THETRAD,4901903401,lokokono,0,0
2023-01-17 16:13:27,椿油いいよね🌸   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,0,0
2023-01-17 16:13:23,渡辺美里さんご来店！  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,3,1
2023-01-17 16:13:20,大島椿の椿油のプレゼント🎁  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,1,0
2023-01-17 16:13:19,スーパーあんこ娘気になる  #THETRAD,1156966436,goshikimameko,0,0
2023-01-17 16:13:13,推しバージョンの #プラスニド さんのCM、楽しい🥳  #THETRAD,331993844,Shimy43,9,0
2023-01-17 16:12:57,#THETRAD #罠の戦争  吾郎店長はこれから見るそうです ドラマも主題歌も良く来週が楽しみ ♪BETTING/香取慎吾×SEVENTEEN #稲垣吾郎 #吉田明世,1137982867131183105,s_map_new,26,8
2023-01-17 16:12:47,プラスニドさんのCMは、推しシリーズ。プラスニド推してますよ！　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,10,1
2023-01-17 16:12:45,昔、ウチに有りました。 椿シャンプーに椿油  #THETRAD,953959567561449472,skchy_012,0,0
2023-01-17 16:12:43,プラスニドさんのCM！ 推し活バージョン！w  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #プラスニド,107745163,loveGdolce,7,1
2023-01-17 16:12:36,ロバート・グラスパーと一緒に #THETRAD 出れたら最高だな。  というか、グラスパーが出る時に見学に行きたい。  https://t.co/4j4amXn2QI,93675539,Elis_ragiNa,204,60
2023-01-17 16:12:26,自分の相槌を反省して椿娘さんをフォローする吾郎さん優しい♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ふらっととらっど,105929459,yuinago,5,1
2023-01-17 16:12:25,相槌のタイミングを謝る吾郎店長☺️ #THETRAD,1609714933322895360,golden_mofuwank,0,0
2023-01-17 16:12:19,あんこ椿って、食べるアンコの種類だと思ってた自分  #THETRAD,106627768,leonatogorou,0,0
2023-01-17 16:12:17,ミス大島の黒崎さんかわいい #THETRAD,742630690852720640,smptoneko,2,0
2023-01-17 16:12:16,ミス大島さん🌺 毎年この時期の常連さんだわぁ。かわいい💕  #THETRAD #tokyofm #稲垣吾郎 #吉田明世,107652857,esuaina,12,1
2023-01-17 16:12:16,大島に実際に住んでるのね。   #THETRAD,1514965606432649218,Bellefleur56,0,0
2023-01-17 16:12:09,伊豆大島、美味しいものも多いし自然も豊かでいいですよねー😄  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,2,0
2023-01-17 16:12:09,「僕の頷くタイミングが悪くてごめんなさい」という稲垣吾郎さんの一言が、黒﨑夏帆さんによる大島の魅力を伝えるお話への関心を一層高めます。 #THETRAD #TOKYOFM @THETRAD_TFM https://t.co/kyh3Ic1lTY,280261909,yusuke_suzumura,28,11
2023-01-17 16:12:05,アイスクリーム、美味しそう♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,0,0
2023-01-17 16:12:04,早速やさしいゴロさんに出会う！ 相槌が悪くてごめんね、って😭  #THETRAD,242663947,Wagen_Red,3,0
2023-01-17 16:12:03,リスナーに椿油のプレゼントも。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,0,0
2023-01-17 16:11:52,ミス大島さんに優しいフォロー  #THETRAD #稲垣吾郎 #吉田明世,898599289999380480,ever56green,7,0
2023-01-17 16:11:50,椿油いいよねー✨   #THETRAD,826784736001482752,gappi05chan24,1,0
2023-01-17 16:11:43,相槌のタイミングを謝る吾郎店長。やさしいわ☺️  ミス大島さん、緊張するよねえ  #THETRAD　#稲垣吾郎　#吉田明世,1299956389,kaobun_go,17,0
2023-01-17 16:11:36,椿娘の人、めっちゃ喋り方可愛いし、聞き入っちゃう吸引力があるわ　#THETRAD,135390013,na_china,8,0
2023-01-17 16:11:32,@THETRAD_TFM スマスナ＠CaYOHpmyfl6e5ou 1月17日 シンガーソングライターの大柴広己さん。 今月リリースされたアルバム『Loop 8』からこちらの曲！ ありがとうございました！ #THETRAD #TOKYOFM,929876001638641664,caYOHPmYfl6e5ou,1,0
2023-01-17 16:11:26,椿の花束を持ってらっしゃるのがミス大島の黒崎さんかな？ ＞RT 素敵な笑顔ですね！😊  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,3,0
2023-01-17 16:11:26,ようやく合流  今年もミス椿さんがいらしたのね。 かわいい声   #THETRAD,1514965606432649218,Bellefleur56,0,0
2023-01-17 16:11:23,今年のミス大島さんたちほんわかしてて可愛い♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ふらっととらっど,105929459,yuinago,2,0
2023-01-17 16:11:20,吾郎店長は絶対に流してくれるって信じてたよ〜✨✨ 主題歌かけてくれた〜 #香取慎吾 #SEVENTEEN #SHINGOxSEVENTEEN #BETTING  #THETRAD,1365436168351797251,Ray_WBL_ZY,8,0
2023-01-17 16:11:18,椿の花の美しさ、最近惹かれます☺️ 伊豆大島の椿まつりいいですね✨ #THETRAD,1686865830,amelie405_yoko,2,0
2023-01-17 16:11:11,吾郎店長いつも本当に優しい☺️✨  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,2,0
2023-01-17 16:11:09,かけてくれた☺️ 吾郎店長ありがとうございます #BETTING  #SHINGOxSEVENTEEN  #香取慎吾 #SEVENTEEN #セブチ #罠の戦争 #草彅剛  #稲垣吾郎 #吉田明世 #THETRAD #tokyofm,1041314791736762368,ronkororon,7,0
2023-01-17 16:11:06,うん、雰囲気あるしカッコいい曲！！ #SHINGOxSEVENTEEN #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,6,0
2023-01-17 16:11:01,伊豆大島行きたい！！ #THETRAD #稲垣吾郎 #吉田明世,2197877982,1171175656,4,0
2023-01-17 16:10:59,伊豆大島からミス大島さん。吾郎店長に椿の花をプレゼント。今年もこの季節がやってきましたという感じで華やか #稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,7,0
2023-01-17 16:10:56,私もまだ、ドラマは観られてない。。。 #稲垣吾郎 #THETRAD,1443779933042479112,oleEZwvaVRAPH58,0,0
2023-01-17 16:10:56,伊豆大島の椿を持ってきて下さったと｡毎年来て下さってますよねと吾郎さん｡ #THETRAD #稲垣吾郎  #吉田明世,915421858958159872,makomintia,3,0
2023-01-17 16:10:56,スーパーあんこ娘 めちゃ気になる  #THETRAD,809694733605797888,BerryRetina,1,0
2023-01-17 16:10:52,ミス大島の方から椿の花の花束を 吾郎店長へ  お写真見れるかな‥楽しみ♪  #THETRAD #稲垣吾郎 #吉田明世,911256434108645376,Poodle56Toy,4,0
2023-01-17 16:10:48,椿と言えばDear Woman 、でも今はエレクトロンのを使うもんね😉。 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,7,0
2023-01-17 16:10:38,合流www！  #THETRAD,242663947,Wagen_Red,2,0
2023-01-17 16:10:35,黒崎さん 初々しい喋り方 #THETRAD  #TOKYOFM  #稲垣吾郎,106706027,whiteangel5656,0,0
2023-01-17 16:10:35,伊豆大島から今年も椿のお花を持ってきてくださった #THETRAD  #TOKYOFM #伊豆大島の椿祭り #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,1,0
2023-01-17 16:10:26,ふらっととらっどコーナー♪ 毎年の恒例になってる伊豆大島椿娘さん♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ふらっととらっど,105929459,yuinago,3,0
2023-01-17 16:10:26,#THETRAD #THETRAD #東海汽船  259763 https://t.co/8Slo5J9Rq0,1611179101477572609,ponta_tdev,1,0
2023-01-17 16:10:04,香取慎吾×SEVENTEEN BETTING 🎵 昨日ドラマ観ましたよー #THETRAD,919468519044952065,OY0QdVky7tR0DLa,7,0
2023-01-17 16:10:01,ごめんね、僕の相槌が下手だからと優しい吾郎店長。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,5,0
2023-01-17 16:09:54,♪BETTING / 香取慎吾×SEVENTEEN #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,1,0
2023-01-17 16:09:49,#THETRAD でかけてくれた #香取慎吾xSEVENTEEN #BETTING #SHINGOxSEVENTEEN,926166813641076736,ririsuma405,0,0
2023-01-17 16:09:47,罠の戦争の主題歌かけてくれたね！ #THETRAD  #稲垣吾郎  #SHINGOxSEVENTEEN,264672244,amade1113,6,0
2023-01-17 16:09:46,つよぽんのドラマまだ見れてなくて慎吾くんの曲も聞けてなかったんだけど、ごろさんのラジオで聴けた🥺(テレワーク中) ばちばちにかっこよいではないか🥺💓 歌ってる慎吾くんがやっぱりすきだー🫠❤️ #THETRAD,2815018813,ymn405_sma,0,0
2023-01-17 16:09:44,とても優しい吾郎店長💕  #THETRAD #稲垣吾郎,919487215310290949,ebidoriaj812,0,0
2023-01-17 16:09:41,椿の花の花束って素敵！  #THETRAD,106627768,leonatogorou,0,0
2023-01-17 16:09:39,きたー #罠の戦争 #香取慎吾とSEVENTEENが新曲でコラボ  #香取慎吾xSEVENTEEN  #BETTING #THETRAD,913397810606649344,mokushouchi,3,1
2023-01-17 16:09:34,#Bettig  #香取慎吾  吾郎さん、早速流してくれた💕  #稲垣吾郎 #THETRAD #罠の戦争 #草彅剛,154074992,goromichiyo,36,10
2023-01-17 16:09:32,伊豆大島から今年も椿の花束を届けてくれました。  #THETRAD　#TOKYOFM #稲垣吾郎　#吉田明世,926227463104950272,hai_5603e,7,0
2023-01-17 16:09:29,伊豆大島からミス大島の黒崎さんがご来店！ ツバキの花束を吾郎店長にプレゼント💐 #THETRAD  #TOKYOFM  #稲垣吾郎,106706027,whiteangel5656,3,0
2023-01-17 16:09:22,#THETRAD 罠の戦争 吾郎店長は コレから観るそう🎶 主題歌かけてくれた〜 #香取慎吾 #SEVENTEEN #SHINGOxSEVENTEEN #BETTING 🎷🎺👍,977038133911994368,FqCnw4KHAzKM02k,1,0
2023-01-17 16:09:19,吾郎さんのCMも 流れたね  #THETRAD,911159271953285125,fHkioalhcnjk6eJ,6,1
2023-01-17 16:09:12,スーパーあんこ娘のダンスパフォーマンス！  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #伊豆大島,107745163,loveGdolce,1,1
2023-01-17 16:09:11,#罠の戦争 明日からのファンミで絶対話題になるよね 楽しみだー！ #THETRAD #NAKAMAtoMEETINGvol2,2369314226,chobimap72,97,7
2023-01-17 16:09:11,吾郎さんはいつでも優しい^ ^ そんな吾郎さんだから好きです。   #THETRAD　#稲垣吾郎,119397623,gmoircohi,1,0
2023-01-17 16:09:09,伊豆大島からのお客様♪ 椿の花束を吾郎店長にプレゼント  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,2,0
2023-01-17 16:09:07,#稲垣吾郎 ＃草彅剛 ＃香取慎吾 ＃SEVENTEEN ＃THETRAD ＃BETTING 流してくれた ＃罠の戦争 吾郎店長ありがとうございます😭 明日新幹線でTver見てね！,1461009718353461249,mayuhito4yu,3,0
