created_at,text,author_id,username,like_count,retweet_count
2023-01-10 16:24:04,#石井琢磨 さんがお好きなショパンの木枯らしのエチュード、静かな導入から激しく展開する美しい曲ですね🎶 #THETRAD #稲垣吾郎 #SMAP #新しい地図 #TOKYOFM,874456597874876417,y5smap,1,0
2023-01-10 16:24:00,邪気退散‼️ #THETRAD,911950669577281538,aktbucco5656,0,0
2023-01-10 16:23:56,そ〜ですか。TRADは商店街の端っこにあるんですね。知らなかったです〜(笑) #THETRAD  #稲垣吾郎  #吉田明世  #TOKYOFM,380330978,jina5656,0,0
2023-01-10 16:23:46,悪霊退散の曲😊 #THETRAD,373200121,nagina24,0,0
2023-01-10 16:23:38,ベートーヴェンの役を知っててくださってる石井琢磨さん  #THETRAD #稲垣吾郎  #吉田明世 #TOKYOFM #石井琢磨,708341562967633920,Rumi_1756,11,0
2023-01-10 16:23:35,朝確認したFAXが届いたのでスマホを持って家電前に移動中に #プラスニド さん😮 会話のネタにも使えます🤣 今年もよろしくお願いします🙇 月末のご来店も今から心待ち😊 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1167655929833082880,hisataka56,3,0
2023-01-10 16:23:31,ストピのハプニング聞きたい！ #THETRAD,2162903124,Cherie_k1128,12,0
2023-01-10 16:23:31,石井さんがとりわけ好きな作曲家は、モーツァルトやベートーヴェン。ピアノが好きになったきっかけはショパン。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #石井琢磨,105929459,yuinago,1,0
2023-01-10 16:23:29,石井さんのYoutube観てるので、ゲスト来ていただいて嬉しいです。 #石井琢磨 #THETRAD,1039300484069085184,mako_nakamako,0,0
2023-01-10 16:23:27,舞台「No.9 不滅の旋律」ウィーン公演がいつか叶いますように #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,13,4
2023-01-10 16:23:14,ピアニスト石井琢磨さん  ウイーンでストリートピアノ なんて素敵な！ #THETRAD,1330355475414536192,heeko_1208,5,0
2023-01-10 16:22:47,石井琢磨さんのプロフィールが欲しい吾郎さんw #THETRAD #稲垣吾郎 #稲垣吾郎,911768250911883264,UHG5YDVgtMsK14L,7,0
2023-01-10 16:22:46,石井琢磨さん ウィンから いらっしゃいませ〜。  絵画のような素敵なところに10年も住んでいますと。 #THETRAD #稲垣吾郎 #吉田明世,911256434108645376,Poodle56Toy,2,0
2023-01-10 16:22:40,吾郎さんがベートーヴェンを演じてることをご存知の石井さん♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #石井琢磨,105929459,yuinago,13,3
2023-01-10 16:22:33,ストリートピアノにチャレンジするピアニストの #石井琢磨 さんは芸術の都ウィーン在住🎹  #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,911872711365877760,gorochi5656,2,1
2023-01-10 16:22:31,ピアニスト石井琢磨さん、 いらっしゃいませ プロフィールも素敵です  #THETRAD #稲垣吾郎 #吉田明世,744415470044930048,ara13767,6,0
2023-01-10 16:22:28,あー、ドナウのYouTube見たわー ピアノだけじゃなくロケも素敵なんだよね～ #THETRAD,1930740240,tomokon0914,0,0
2023-01-10 16:22:27,ここから聴きま〜す🎹☺️ #THETRAD  #稲垣吾郎  #吉田明世,919468519044952065,OY0QdVky7tR0DLa,1,0
2023-01-10 16:22:23,石井琢磨さん ショパンの木枯らしのエチュードにとても感動していつか弾いてみたいと思って練習を重ねたそう。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #石井琢磨,107745163,loveGdolce,5,3
2023-01-10 16:22:06,プロフどうぞってw YouTube動画 吾郎店長観てくれてる😳 #THETRAD,2162903124,Cherie_k1128,18,0
2023-01-10 16:22:05,音楽の都、ウィーンは 一度は行ってみたい❣️  #稲垣吾郎 #THETRAD,154074992,goromichiyo,6,0
2023-01-10 16:21:47,石井琢磨さん いらっしゃいませ✨ レコードショップ 設定にしてくれてる  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,9,1
2023-01-10 16:21:46,吾郎さんもNo9不滅の旋律の舞台でぜひウィーンに！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #石井琢磨,105929459,yuinago,10,0
2023-01-10 16:21:41,ヴォルフね #THETRAD,736688663644377088,hiroe_sma,0,0
2023-01-10 16:21:39,レコードショップは商店街の隅っこにあるのね。  #THETRAD #稲垣吾郎 #吉田明世,898599289999380480,ever56green,5,0
2023-01-10 16:21:36,石井琢磨さん モーツァルトやベートーヴェンは心に触れる作曲家。 ピアニストになるきっかけはショパン。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #石井琢磨,107745163,loveGdolce,9,1
2023-01-10 16:21:25,石井琢磨さんのプロフィールを聴いてた吾郎さんは､｢良いなぁ､このプロフィール欲しい｣と笑笑｡ #THETRAD #稲垣吾郎  #吉田明世 #石井琢磨,915421858958159872,makomintia,12,0
2023-01-10 16:21:25,ウィーンの話面白すぎる たくおんTVも見てる #THETRAD,736688663644377088,hiroe_sma,1,0
2023-01-10 16:21:20,石井琢磨さんがお客様 #THETRAD #稲垣吾郎 #吉田明世,911768250911883264,UHG5YDVgtMsK14L,2,0
2023-01-10 16:21:14,@THETRAD_TFM スマスナ＠CaYOHpmyfl6e5ou 1月10日 このあと16時台は、ピアニストの石井琢磨さんがご来店！ スタジオ生演奏も！ 披露して頂けるのを凄く楽しみです！ ありがとうございました！ ＃THETRAD＃TOKYOFM,929876001638641664,caYOHPmYfl6e5ou,0,0
2023-01-10 16:21:14,#石井琢磨 さんの演奏は素晴らしかったです #名古屋 にもちょっぴり縁があるそうで。ますます親しみを感じました #THETRAD   また、名古屋に来てくださいね,423465700,5smap6vic_goro,2,0
2023-01-10 16:21:11,先週の木村くんのドラマといい隙あらば人のプロフィールをとろうとする吾郎店長😂  #THETRAD,958344883046985730,shibachiyan244,1,0
2023-01-10 16:21:03,ちゃんと｢吾郎店長｣って呼んでくれるのいいね👍 #THETRAD,1930740240,tomokon0914,1,0
2023-01-10 16:21:02,ウィーンにお住まい うらやましい〜  #THETRAD #石井琢磨 #稲垣吾郎　#吉田明世,984963465050710021,sechssterne,2,0
2023-01-10 16:20:59,吾郎さんも1度ウィーンへ。 「劇場が多いんだよね。ベートーヴェンがタクトを振ったという劇場も」  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #石井琢磨,107745163,loveGdolce,10,2
2023-01-10 16:20:54,ストリートピアノからお仕事に繋がった事もあるのね   #THETRAD #石井琢磨,331993844,Shimy43,4,0
2023-01-10 16:20:49,石井琢磨 さん、素敵な方！  #THETRAD   #石井琢磨   #稲垣吾郎   #吉田明世   #TOKYOFM,303651608,myumama7,1,0
2023-01-10 16:20:45,石井琢磨さんご来店♪ #THETRAD,2162903124,Cherie_k1128,8,0
2023-01-10 16:20:39,レコードショップTHETRADは商店街の端にあるらしい⁉️🤣  設定にのって下さりありがとうございます！  #THETRAD,914730967075450880,iymsmap,2,0
2023-01-10 16:20:35,石井琢磨くんのプロフィール聞きながら、思わず、うんうん頷くw  🦔「どーぞ」って🤣 #THETRAD,163767116,hotate4839,18,0
2023-01-10 16:20:35,石井琢磨さんいいなあ。そのプロフィールほしいと店長。 いやいや、店長のプロフィール持ってる方、世界に何人もいませんよ！  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,10,0
2023-01-10 16:20:30,ウィーンで１０年生活している石井さん。 ウィーンでのストリートピアノの様子もYOUTUBEに  #THETRAD　#稲垣吾郎　#吉田明世,1299956389,kaobun_go,4,0
2023-01-10 16:20:26,またプラスニドさんのCM「どんな顔やねん🫱」だけ聴く荒技繰り出した！  THE TRADは改めてゆっくり聴くよー♪  #THETRAD #Tokyofm  #稲垣吾郎 #吉田明世 #プラスニド,108906461,keito56,8,0
2023-01-10 16:20:26,ウィーン在住の #石井琢磨 さんご出演、お茶目な方とお見受けしました🎶 ストリートピアノを演奏しているのですね🎹 大好きな街ウィーン😍 また行きたいし吾郎さんのNo.9公演がなるべく早く実現しますように🎼  #THETRAD #稲垣吾郎 #SMAP #新しい地図 #TOKYOFM,874456597874876417,y5smap,8,0
2023-01-10 16:20:22,ストリートピアノの醍醐味はお客さんからの声掛け チェコのホールの支配人から、素晴らしかった、来月弾いてほしいとオファーが。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #石井琢磨,107745163,loveGdolce,7,1
2023-01-10 16:20:18,4時台お客様はピアニストの石井琢磨さん。小芝居に乗ってくれるいい人。このプロフィールほしいって吾郎店長笑 #稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,8,1
2023-01-10 16:20:07,(¬_¬)この（石井琢磨さんの）プロフィールが欲しい どうぞ  石井さんおもしろい #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,7,0
2023-01-10 16:19:59,石井さん、素晴らしい初ご来店👏 #THETRAD,1039300484069085184,mako_nakamako,1,0
2023-01-10 16:19:57,たくおんTVのキレのいい食レポはぜひ観てもらいたい。面白いので。  #THETRAD #tokyofm #石井琢磨,1224303064326144000,mochie2020,2,0
2023-01-10 16:19:54,石井琢磨さん レコードショップの設定に付き合ってくださってる😁  #THETRAD #稲垣吾郎  #吉田明世 #TOKYOFM,708341562967633920,Rumi_1756,9,0
2023-01-10 16:19:49,#THETRAD #TOKYOFM #稲垣吾郎 #吉田明世　 　 初来店なのに設定に乗って下さる #石井琢磨 さん,2336462424,RYK_rrr,1,0
2023-01-10 16:19:46,石井琢磨さん、いらっしゃいませ😃 #THETRAD #TOKYOFM #石井琢磨 さん #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,1,0
2023-01-10 16:19:46,「またいらしてください」という稲垣吾郎さんの一言がいち早く実現することが願われた、#村上ひさし さんとの15時台の特集でした。  #THETRAD #TOKYOFM @THETRAD_TFM https://t.co/zdgBCaWTwu,280261909,yusuke_suzumura,19,5
2023-01-10 16:19:46,石井琢磨さん、いらっしゃいませ。レコードショップという設定に乗ってくれて嬉しそうな吾郎店長 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,911984865549049862,ako565655,5,0
2023-01-10 16:19:41,商店街の端っこにあるからさ。  The tradは somewhere in Tokyo とカッコ良く言ってるが まさか商店街にあったとは…🤣  #稲垣吾郎 #THETRAD,154074992,goromichiyo,7,0
2023-01-10 16:19:39,レコードショップという設定に乗って下さった石井さん｡ #THETRAD #稲垣吾郎  #吉田明世 #石井琢磨,915421858958159872,makomintia,2,0
2023-01-10 16:19:36,商店街の端っこにある設定(？)のレコードショップTHE TRADさん #THETRAD,391052686,Rio_Grande_5656,1,0
2023-01-10 16:19:35,石井琢磨 さん、ご来店！ #tokyofm  #THETRAD #稲垣吾郎  #吉田明世 THE TRAD | TOKYO FM  https://t.co/fz2OJqTnXf #radiko #THETRAD #稲垣吾郎 #ハマ・オカモト #吉田明世 #中川絵美里,106312714,pinot96,7,3
2023-01-10 16:19:35,#THETRAD  商店街の端っこにあるんだ(笑) #稲垣吾郎 #石井拓磨,423465700,5smap6vic_goro,0,0
2023-01-10 16:19:32,石井さんのプロフィールを欲しがる吾郎さん笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #石井琢磨,105929459,yuinago,1,0
2023-01-10 16:19:30,4時台のゲスト、ピアニストの  #石井琢磨 さんのご来店🎹 石井さんがレコードショップにさり気なく来店して下さったので、喜ぶ吾郎店長🎵  #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,911872711365877760,gorochi5656,4,0
2023-01-10 16:19:30,このプロフィールが欲しいw  どうぞって🤣  #THETRAD,809694733605797888,BerryRetina,0,0
2023-01-10 16:19:25,YouTubeいつも見てます！ #THETRAD #石井琢磨,1930740240,tomokon0914,0,0
2023-01-10 16:19:18,プラスニドさん！ 会話のネタにも使えます四季のはらまき！ #THETRAD #稲垣吾郎 #吉田明世,911768250911883264,UHG5YDVgtMsK14L,7,0
2023-01-10 16:19:09,商店街のはじっこ🤣 #THETRAD,171270262,1756riko1756,0,0
2023-01-10 16:19:02,石井琢磨さんのプロフィール♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #石井琢磨,105929459,yuinago,0,0
2023-01-10 16:19:01,ハラマキみたいな顔って🤣  プラスニドさん、ありがとうございます。  #THETRAD #稲垣吾郎 #吉田明世,898599289999380480,ever56green,5,0
2023-01-10 16:18:59,石井琢磨さんご来店🎵  ノリ良くて柔らかい方～😆✨  TRADは商店街の端っこにあるんだねw #THETRAD,978068049604431872,yukinosita_cabb,2,0
2023-01-10 16:18:52,石井琢磨さんのプロフィールがほしい吾郎店長😂 #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,2,0
2023-01-10 16:18:51,カフェなどはアポイントなし。 食レポもその場で、臨場感あふれるものになってると思います、と石井琢磨さん。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #石井琢磨,107745163,loveGdolce,4,1
2023-01-10 16:18:48,腹巻きみたいな顔？ #プラスニド　さんありがとうございます  #THETRAD,744415470044930048,ara13767,14,0
2023-01-10 16:18:47,レコードショップは商店街の端っこにあるらしい。  #THETRAD,1203328464314462209,ochapyonpyon,2,0
2023-01-10 16:18:44,石井琢磨さんご来店😊 #THETRAD,718783506596245504,SayangMrs,0,0
2023-01-10 16:18:43,小芝居がお上手www #THETRAD,1930740240,tomokon0914,0,0
2023-01-10 16:18:42,腹巻きみたいな顔して🤣 大阪ノリのCM 何回聴いても面白い🤣 ありがとうございます😊  #THETRAD #稲垣吾郎  #吉田明世 #TOKYOFM #プラスニド,708341562967633920,Rumi_1756,8,0
2023-01-10 16:18:40,たくおんさん  #THETRAD,2896698097,0621Myuu,0,0
2023-01-10 16:18:38,商店街のはずれにあるレコードショップ笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #石井琢磨,105929459,yuinago,0,0
2023-01-10 16:18:37,4時台のゲストは､ピアニストの石井琢磨さん｡生演奏､楽しみ｡ #THETRAD #稲垣吾郎  #吉田明世 #石井琢磨,915421858958159872,makomintia,0,0
2023-01-10 16:18:28,プラスニドさん、ありがとうございます今日は腹巻きみたいな顔して❗️バージョンだった😄 #THETRAD  #プラスニド,912643581105414144,244056chizuSUKI,8,0
2023-01-10 16:18:23,石井琢磨さんご来店♪ #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,0,0
2023-01-10 16:18:23,石井琢磨 さんご来店です。 楽しみにしていました。  #THETRAD   #石井琢磨   #稲垣吾郎   #吉田明世   #TOKYOFM,303651608,myumama7,0,0
2023-01-10 16:18:21,プラスニド様､今日もありがとうございます｡クスッと笑わせて貰えました笑｡ #THETRAD #稲垣吾郎  #吉田明世 #プラスニド,915421858958159872,makomintia,5,0
2023-01-10 16:18:18,レコードショップの設定にのってくれる、ピアニストの石井琢磨さん、いらっしゃいませ  #THETRAD　#稲垣吾郎　#吉田明世,1299956389,kaobun_go,3,0
2023-01-10 16:18:12,いらっしゃいませ。レコードショップ設定ありがとうございます。 #THETRAD,935492172370939906,yukiakarinikimi,0,0
2023-01-10 16:18:09,本日お二人のお客様は、ピアニストの石井琢磨さん♪ いらっしゃいませ！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #石井琢磨,105929459,yuinago,1,0
2023-01-10 16:18:08,商店街の端っこにあるのか #THETRAD 知らなかったよww  #石井琢磨 #稲垣吾郎,130866183,haruhi5smap,0,0
2023-01-10 16:18:07,ここが噂のレコードショッフ🎶#THETRAD 石井琢磨さん🎹いらっしゃいませ、お待ちしていました😊,4861299696,tanyu3956,5,0
2023-01-10 16:18:03,商店街の端っこにあるんだ  #THETRAD,1046734214048051207,funori_wa_kaiso,0,0
2023-01-10 16:18:00,商店街の端っこにあったんだ  笑 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,1,0
2023-01-10 16:17:58,腹巻みたいな顔w  #THETRAD  #プラスニド,391052686,Rio_Grande_5656,2,0
2023-01-10 16:17:57,初めまして #石井琢磨　さん #THETRAD　#TOKYOFM #稲垣吾郎　#吉田明世,926227463104950272,hai_5603e,1,0
2023-01-10 16:17:53,ここが噂のレコードショップですかぁ  商店街の端っこにあるんですね  #THETRAD,809694733605797888,BerryRetina,1,0
2023-01-10 16:17:43,石井琢磨さんのプロフィールが欲しいと吾郎店長(笑) どうぞ、と石井さん(笑)  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #石井琢磨,107745163,loveGdolce,1,1
2023-01-10 16:17:28,プラスニドさんのCM どんな顔なのでしょうね  #THETRAD   #プラスニド,303651608,myumama7,4,0
2023-01-10 16:17:26,レコードショップ設定を思い出しました🤭 商店街の端っこにあるんだ🤣  #石井琢磨 さん、いらっしゃいませー🎶   #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,2,0
2023-01-10 16:17:22,プラスニドさんCM♪ せっかく優しい奥様だったのにw 今日もありがとうございます💗 #THETRAD #稲垣吾郎 #吉田明世,1538719267956269056,nkimkk_smaplove,3,0
2023-01-10 16:17:19,ピアニストの石井琢磨さん、いらっしゃいませ😊 #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,2,0
2023-01-10 16:17:16,だめだめ!優しくしてもらったのにそんな返し🤣面白すぎた笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #プラスニド,105929459,yuinago,3,0
2023-01-10 16:17:16,プラスニドさん。ありがとうございます。 #THETRAD,935492172370939906,yukiakarinikimi,4,1
2023-01-10 16:17:11,腹巻みたいな顔して  どんな顔？ 暖めてくれるから優しい顔なのかなっ  #THETRAD  #プラスニド,809694733605797888,BerryRetina,4,0
2023-01-10 16:17:11,プラスニドさん✨ #THETRAD,152660581,mayumiyoshioka,2,0
2023-01-10 16:17:10,TAKU-音 TV たくおん https://t.co/L046m4mkfT @YouTubeより  石井琢磨さん公式YouTubeチャンネル  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #石井琢磨,107745163,loveGdolce,7,3
2023-01-10 16:17:00,プラスニドさん、 キタ──(゜∀゜)──!! 腹巻きみたいな顔して💕 今度使ってみたいと思います！  #プラスニド #tokyofm  #THETRAD #稲垣吾郎  #吉田明世,106312714,pinot96,8,1
2023-01-10 16:16:57,お店は商店街の端っこにあるんだ そんな設定があるとは知らなかった😄  #THETRAD,1156966436,goshikimameko,0,0
2023-01-10 16:16:57,無料で眼鏡の分解洗浄してくれる💖 ビジョンメガネ最高‼️👍👍 いつか日本に行ったら メガネ作りたいから、 ビジョンメガネもリストに入れておこ😊  カナダの眼鏡 日本の2〜３倍の値段 出来上がり1週間待ち アジア人に合うデザイン少ない 視力検査も有料という 酷いありさま…😩  #稲垣吾郎 #THETRAD,154074992,goromichiyo,8,0
2023-01-10 16:16:38,はらまきみたいな顔してww #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,0,0
2023-01-10 16:16:29,はらまきを付けて優しい気持ちになった奥さまに、そんなことを言ってはいけません😅 プラスニドさん提供ありがとうございます！  #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,911872711365877760,gorochi5656,8,0
2023-01-10 16:16:26,ほんとに上質なレコードショップ♪ ゲストすごい〜！  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,1,0
2023-01-10 16:16:22,商店街の端っこにあったんだ!  #THETRAD,137357194,ogiryu,0,0
2023-01-10 16:16:20,レコードショップという設定に乗ってくれる素敵なゲスト、石井琢磨さん(笑)  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #石井琢磨,107745163,loveGdolce,1,1
2023-01-10 16:16:18,商店街の端っこにあるのか🥹  しっかりのってくれた😂   #THETRAD,826784736001482752,gappi05chan24,1,0
2023-01-10 16:15:49,腹巻きみたいな顔って🤣   #THETRAD #プラスニド,331993844,Shimy43,2,0
2023-01-10 16:15:31,どうした吾郎店長 独り言？ #THETRAD　#TOKYOFM #稲垣吾郎　#吉田明世,926227463104950272,hai_5603e,4,0
2023-01-10 16:15:22,ピアニスト石井琢磨さん、ご来店！  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,1,1
2023-01-10 16:15:20,吾郎さん？笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,3,0
2023-01-10 16:15:18,はらまきみたいな顔してきたー笑  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm #プラスニド,119603899,ryoku56,6,0
2023-01-10 16:15:04,今北！たくおんさんまだだよね？！ #THETRAD,1930740240,tomokon0914,0,0
2023-01-10 16:14:41,火曜日恒例、プラスニドさんのCM！ いつもありがとうございます♪  会話のネタにも使える四季のはらまき(笑)  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #プラスニド,107745163,loveGdolce,10,1
2023-01-10 16:14:40,今がお買い得！ #THETRAD  #稲垣吾郎 #吉田明世,911768250911883264,UHG5YDVgtMsK14L,2,0
2023-01-10 16:13:42,♪RPG / SEKAI NO OWARI #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #お仕事ラッド #LINEWORKS #ビジョンメガネ亀有店,105929459,yuinago,1,1
2023-01-10 16:13:30,違いがわかる大人  セリフだけ聞いて ファーストガンダムのアムロか ククルスドアンの島（昨年公開）のアムロか。。。わかるファン。  #THETRAD,1080419512640360448,piggoro56,8,0
2023-01-10 16:13:29,お仕事ラッド　LINEWORKS   亀有 ビジョンメガネ 多角形でクリアカラーが流行りそう‥。  メガネの分解洗浄  他店で購入のメガネも OK！他にもサービスが沢山！ #THETRAD #稲垣吾郎 #吉田明世 #安藤咲良,911256434108645376,Poodle56Toy,1,0
2023-01-10 16:13:27,メガネチェーン店 それなりに？あり地域だけど ビジョンメガネさんはないのよね  メガネソムリエさんに 相談したい (いつもメガネフレーム偏っちゃうから)  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,6,0
2023-01-10 16:13:15,＃THETRAD ＃稲垣吾郎  なんと…ビジョンメガネ👀 私の通う眼鏡店 ビックリした‼️,1214407390394585088,midopon0612,3,0
2023-01-10 16:13:09,私はすでに、放送後にアップされるであろう、吾郎店長、吉田店員、琢磨くん……の📸スリーショットが楽しみで仕方ありません🥰  #THETRAD  #TOKYOFM  #稲垣吾郎 #吉田明世 #石井琢磨,163767116,hotate4839,26,0
2023-01-10 16:12:59,メガネのクリーニング、細かいところはできないから 嬉しいです。#THETRAD,935492172370939906,yukiakarinikimi,0,0
2023-01-10 16:12:45,TLによると 吾郎さん、神社ソムリエさんにおススメされた甲府の神社にお参りに行ったのね 行動力、すごい！ あとで、最初から聴きます #THETRAD #稲垣吾郎 #吉田明世 #TOKYOFM,106706027,whiteangel5656,7,1
2023-01-10 16:12:35,ビジョンメガネの大坪さんのお仕事ラック♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #お仕事ラッド #LINEWORKS #ビジョンメガネ亀有店,105929459,yuinago,1,0
2023-01-10 16:12:24,あっ…メガネ買い替えないと わんこが齧ったままだ💦 #THETRAD  #稲垣吾郎 #吉田明世,911768250911883264,UHG5YDVgtMsK14L,2,0
2023-01-10 16:12:08,コロナ禍の今、マスク着用で眼鏡が曇らないように曇り止めをしてくださると。無料。他のお店で購入したものでも大丈夫と。 #THETRAD #稲垣吾郎 #tokyofm #お仕事ラッド #LINEWORKS #ビジョンメガネ亀有店 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #お仕事ラッド #LINEWORKS #ビジョンメガネ亀有店,105929459,yuinago,2,0
2023-01-10 16:11:44,メガネソムリエさん👓️  選んでくださるのねー いいなあ  #ビジョンメガネ #THETRAD,1330355475414536192,heeko_1208,2,0
2023-01-10 16:10:53,#THETRAD  待ってます😇🦔⸒⸒,1237602972550365184,hedgehog0118,17,0
2023-01-10 16:10:27,4時台もいろいろ… 用事をしながら聴いています📻  #THETRAD #稲垣吾郎 #吉田明世,1042760857376022529,s_nkikk1991,3,0
2023-01-10 16:10:08,遅くなった💦 今から聴きます～～📻 #THETRAD #稲垣吾郎 #吉田明世 #TOKYOFM,106706027,whiteangel5656,0,0
2023-01-10 16:10:04,お気に入りのメガネを長持ちさせるための分解洗浄をしてくださると。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #お仕事ラッド #LINEWORKS #ビジョンメガネ亀有店,105929459,yuinago,0,0
2023-01-10 16:09:51,ビジョンメガネ亀有店さん  コンタクトできない私には メガネの情報はありがたい  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,2,0
2023-01-10 16:09:31,神社ソムリエの方から聞いた 吾郎店長さっそく浅間神社に行かれたんですね  #THETRAD #稲垣吾郎 #吉田明世,744415470044930048,ara13767,14,2
2023-01-10 16:09:19,浅間神社に行った吾郎店長 遅お正月を満喫出来たかな 行動力あるなぁー👏 御神木や太い幹の木々に囲まれて雰囲気がある場所との印象がある浅間神社  #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,1167655929833082880,hisataka56,5,1
2023-01-10 16:08:56,去年はフレームの薄いクラシックなメガネが流行っていたと思うけど、今年は？と吾郎さん。 今年も引き続きクラシカルな形と。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #お仕事ラッド #LINEWORKS #ビジョンメガネ亀有店,105929459,yuinago,4,1
2023-01-10 16:08:39,青空広がっていますね〜☀️  吾郎店長、神社ソムリエさんから ご紹介して頂いた浅間神社に お詣りに行って来たんですね⛩ 良い1年の始まりですね😊  #THETRAD #稲垣吾郎 #吉田明世,1042760857376022529,s_nkikk1991,9,1
2023-01-10 16:08:38,吾郎店長は有意義な正月休みを取られたようで、最高。  #THETRAD,303651608,myumama7,2,0
2023-01-10 16:08:30,#LINEWORKS Presents THEお仕事ラッド🗣️  毎週5名にコーナー特製ステッカーをプレゼント🎁  応募方法は ①番組アカウントをフォロー ②このツイートをRT  あなたの #お仕事ラック💿🎶 応募期限は1月13日(金)23:59まで #THETRAD #お仕事ラッド https://t.co/6XPg8WCcjS,1177547375037968387,THETRAD_TFM,117,122
2023-01-10 16:08:22,神社ソムリエのかたのオススメ浅間神社に早速お詣りの吾郎店長の行動力たるや‼️😃 きっと良いことが待ってる✨  #THETRAD,914730967075450880,iymsmap,6,1
2023-01-10 16:07:59,４時から駆け込みセーフで視聴中 通常運転、ホッとしますね(*'ω'*) わたしもやっと追いつきました♪ #THETRAD　#TOKYOFM #稲垣吾郎　#吉田明世,753082767613825027,Neco563,0,0
2023-01-10 16:07:54,今日は、ビジョンメガネ亀有店さん♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #お仕事ラッド #LINEWORKS #ビジョンメガネ亀有店,105929459,yuinago,0,0
2023-01-10 16:07:20,店長は早速、神社ソムリエ佐々木優太さんおすすめの淺間神社にお詣りされたと。 ご利益も早々といろいろと。 素晴らしい2023年！  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,34,8
2023-01-10 16:06:58,羊文学さんの楽曲好き！  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,1,0
2023-01-10 16:06:58,三浦透子さんもいいけど、羊文学さんの歌声も良いですねえ  #THETRAD,1330355475414536192,heeko_1208,4,0
2023-01-10 16:06:45,お仕事ラッド  #THETRAD,809694733605797888,BerryRetina,0,0
2023-01-10 16:06:44,浅間神社に行ってきた吾郎店長 宣言通り今年は「動」なんですねー  #THETRAD #稲垣吾郎  #吉田明世 #TOKYOFM,708341562967633920,Rumi_1756,9,0
2023-01-10 16:06:43,さすが吾郎店長ですね✨ 神社ソムリエおすすめ神社に行かれたとは。 私は足利へ行って来ましたよ☺️💕 #THETRAD #稲垣吾郎 #吉田明世 https://t.co/cEtylsZmVL,101080324,kana_akiyama,10,1
2023-01-10 16:06:41,山梨の浅間神社に 車で行きました。 山の神様にパワー貰った💕  通常山の神様は女性だから そりゃ吾郎さんにバンバン パワーあげちゃうわよ😆  #稲垣吾郎 #THETRAD,154074992,goromichiyo,24,1
